date,open,high,low,close,volume,tic
2022-05-13,112.64586797191971,112.8765106201172,112.13845836907826,112.8765106201172,7026550,0050.TW
2022-05-16,113.89133497467832,114.39875160775532,113.01489574153248,113.47618103027344,5726166,0050.TW
2022-05-17,113.61456729947162,114.86003616339188,113.61456729947162,114.72164916992188,4165551,0050.TW
2022-05-18,115.64421901926022,116.24389129478172,115.55196337040805,115.96711730957033,6316611,0050.TW
2022-05-19,113.89133252840968,114.2142378545166,113.15328030546972,113.7529525756836,7258370,0050.TW
2022-05-20,114.1681058107953,115.27518765774111,114.0758501633256,114.99842071533205,3665416,0050.TW
2022-05-23,115.59809457502568,115.87486152124914,114.86003530778682,115.22906494140624,2678893,0050.TW
2022-05-24,115.32133310912592,115.50584442663828,113.84522145306022,113.9374771118164,5069187,0050.TW
2022-05-25,114.12197588598995,115.04454644946168,113.89133324512204,114.81390380859376,2567573,0050.TW
2022-05-26,115.32132321386348,115.32132321386348,113.33779504685404,113.38392639160156,5804968,0050.TW
2022-05-27,114.53713915435192,116.05938202226756,114.44488350388993,115.78260803222656,11700393,0050.TW
2022-05-30,117.39710623689784,118.64258215009929,117.21259493646684,118.59645080566406,14542630,0050.TW
2022-05-31,118.50418839056188,119.74966430664062,117.72000480393616,119.74966430664062,7025667,0050.TW
2022-06-01,119.28837266395144,119.98030056330464,119.01159868874834,119.14997863769533,6406682,0050.TW
2022-06-02,118.5041833490434,118.5041833490434,117.71999979577916,117.9045181274414,4429653,0050.TW
2022-06-06,118.31967881137469,119.01160675764002,117.5816195198963,118.73483276367188,4027825,0050.TW
2022-06-07,118.04290153331084,118.04290153331084,117.02807531475304,117.53549194335938,4841440,0050.TW
2022-06-08,118.55032103875388,119.10386902472268,118.22741570072044,118.82709503173828,3979050,0050.TW
2022-06-09,118.27354229339484,118.55031627525813,117.76613271151848,118.4580535888672,1927275,0050.TW
2022-06-10,116.98195344457493,117.53549438997852,116.61292380142083,117.25872039794922,4249603,0050.TW
2022-06-13,114.49100639234445,114.62939338565164,113.89133411378307,113.9835968017578,16866775,0050.TW
2022-06-14,113.10715195844018,113.98359823463367,112.64586666738728,113.79907989501952,11889780,0050.TW
2022-06-15,113.47617944534832,114.02972037637514,113.15328115547057,113.24553680419922,8848327,0050.TW
2022-06-16,114.49101951113448,115.32133452746334,112.78426516785916,113.01490783691406,12767922,0050.TW
2022-06-17,111.6310322485704,112.0923175057959,111.0774913476307,111.49264526367188,19671555,0050.TW
2022-06-20,111.53878657366508,111.58491088031737,110.24718633026568,110.4778289794922,10564277,0050.TW
2022-06-21,111.58491536958104,112.73812866210938,111.03137439689849,112.73812866210938,6482625,0050.TW
2022-06-22,112.27683722211933,112.27683722211933,110.10879775813038,110.24718475341795,15108994,0050.TW
2022-06-23,110.52395013860234,110.52395013860234,108.17139251784836,108.77106475830078,16872943,0050.TW
2022-06-24,109.46299424707767,110.06266649632208,108.81719065610122,109.001708984375,10768382,0050.TW
2022-06-27,110.52395700805876,112.04619281634844,110.52395700805876,111.58490753173828,16680954,0050.TW
2022-06-28,111.4465345552073,111.4465345552073,110.01654726791898,110.52396392822266,10808460,0050.TW
2022-06-29,109.50913195855942,110.29332263209469,109.32462064634842,109.60139465332033,6271996,0050.TW
2022-06-30,108.58654996854892,108.67881265366466,106.55689759178628,106.83367156982422,20430245,0050.TW
2022-07-01,106.69528818609662,106.69528818609662,102.58984491263368,102.91275024414062,34719560,0050.TW
2022-07-04,102.63597030290045,103.51240948103646,101.48275715342965,101.89791107177734,26442712,0050.TW
2022-07-05,103.83532168841208,104.20434428982202,100.56019331098676,102.40533447265624,16214458,0050.TW
2022-07-06,102.40533449235647,102.45146583686908,100.05277669531334,100.42180633544922,15611981,0050.TW
2022-07-07,100.9753449940749,103.4662897297004,100.14503712085452,103.42015838623048,13433190,0050.TW
2022-07-08,104.52724859258366,105.08078952789128,103.60467802085266,104.48111724853516,10177857,0050.TW
2022-07-11,104.85014819796145,104.89627250393268,103.1895183325882,103.5585479736328,7572953,0050.TW
2022-07-12,102.35919717203028,102.35919717203028,100.69857444634978,101.0676040649414,11133444,0050.TW
2022-07-13,104.2504725920803,104.8501448598542,103.88144296278448,104.6656265258789,24824897,0050.TW
2022-07-14,103.97370531388532,105.40369258010595,103.14339739275614,105.1730499267578,14750428,0050.TW
2022-07-15,105.72658510999936,106.69528701659232,104.94240153919569,106.55690002441406,18555312,0050.TW
2022-07-18,105.77271253586451,105.95722382616482,105.1269089425044,105.35755157470705,22207344,0050.TW
2022-07-19,105.12691613407118,105.77271977160972,104.80401783462942,105.44982147216795,13251365,0050.TW
2022-07-20,106.87979875120978,107.2026970418442,105.81884119170684,106.1417465209961,16836288,0050.TW
2022-07-21,106.46465565845143,107.34109497070312,106.09562598641972,107.34109497070312,8803270,0050.TW
2022-07-22,107.57173013164952,108.12527108175412,107.29496317592478,107.7562484741211,15614914,0050.TW
2022-07-25,107.2949483904846,107.8946135645808,107.01817443424476,107.66397094726562,10543360,0050.TW
2022-07-26,107.57172116044003,107.57172116044003,106.37238370834436,106.69528198242188,12623932,0050.TW
2022-07-27,106.5568891996144,107.66397094726562,106.23399094310396,107.66397094726562,7917050,0050.TW
2022-07-28,108.7249423556698,108.81719800671132,107.84850311279295,107.84850311279295,8307208,0050.TW
2022-07-29,109.00171401930116,109.32461231037722,108.54042873529112,108.8633270263672,8030332,0050.TW
2022-08-01,108.95558209957396,108.95558209957396,108.1252671850134,108.5404281616211,9504634,0050.TW
2022-08-02,107.73622924859151,107.73622924859151,106.39587728379232,106.81185150146484,17694450,0050.TW
2022-08-03,106.9042904592064,107.45891571044922,106.76563238328504,107.45891571044922,7840202,0050.TW
2022-08-04,107.55134154620268,107.9673157332374,106.48830580481447,107.73622131347656,6849417,0050.TW
2022-08-05,109.07657575407788,110.46314239501952,108.98413938850362,110.46314239501952,9309559,0050.TW
2022-08-08,110.00094598094373,110.23204040527344,109.35388441379736,110.23204040527344,8691407,0050.TW
2022-08-09,109.44631939686104,110.4631334406379,109.07656691209434,110.1396026611328,7884158,0050.TW
2022-08-10,109.07655958184964,109.261432285588,108.61437077006217,108.98412322998048,7222854,0050.TW
2022-08-11,110.74044794036963,111.34128778529092,110.55556817448144,110.97154235839844,10728096,0050.TW
2022-08-12,111.43373102178244,111.8496981526129,111.20263660411176,111.66482543945312,8424337,0050.TW
2022-08-15,112.26567403868164,112.86652098197192,112.08080131110424,112.68164825439452,9547362,0050.TW
2022-08-16,112.7740721303338,113.05138824343426,112.6816357767809,112.86650848388672,9872266,0050.TW
2022-08-17,112.86651328038997,113.05139304779436,112.58920420794638,112.91273498535156,13854866,0050.TW
2022-08-18,112.21944710589084,112.26566175650794,111.80347293568668,112.17322540283205,5272003,0050.TW
2022-08-19,112.08079239875065,112.77407565070166,111.7572616249952,112.3581085205078,4026019,0050.TW
2022-08-22,110.92532065381587,111.15641507184468,110.69422623578711,110.97154235839844,5007000,0050.TW
2022-08-23,109.58498193696116,110.00094909154046,109.26144409179688,109.26144409179688,10325627,0050.TW
2022-08-24,109.81606450168628,109.95471550326928,108.75302882408673,108.98412322998048,7063478,0050.TW
2022-08-25,109.53875719599364,110.41691318798044,109.49253549012396,110.00094604492188,4893719,0050.TW
2022-08-26,110.78666693685643,111.01776136394729,110.41691444302268,110.55557250976562,9959737,0050.TW
2022-08-29,107.45890518878676,108.10596674314029,107.22781076902594,107.73622131347656,15775738,0050.TW
2022-08-30,107.73621646584982,108.3370562882394,107.41267865078876,107.92108917236328,12155353,0050.TW
2022-08-31,107.18159299017404,108.70681762695312,107.04294197519232,108.70681762695312,7045914,0050.TW
2022-09-01,106.76562367798296,106.8580600369127,106.07234040734672,106.4420928955078,21061579,0050.TW
2022-09-02,106.39587150912006,106.39587150912006,105.24039938792536,105.28662109375,13994058,0050.TW
2022-09-05,105.4715013743574,106.07234833094716,105.1017488585758,105.5177230834961,8878179,0050.TW
2022-09-06,106.11855455341691,106.6731797199274,105.61014403685802,106.21099090576172,6476116,0050.TW
2022-09-07,104.54712081853506,104.59334252643912,103.62274307999374,103.71517944335938,15488892,0050.TW
2022-09-08,104.50090310303494,104.50090310303494,103.90005618008884,104.45468139648438,7117171,0050.TW
2022-09-12,106.5807508969844,106.9042816792679,106.30343476791734,106.67318725585938,7545318,0050.TW
2022-09-13,107.32024244469208,107.59755855728422,106.99671168162904,107.2278060913086,4540486,0050.TW
2022-09-14,104.50090152537612,105.33283581118852,104.26980710099664,105.05552673339844,10945566,0050.TW
2022-09-15,104.91687142952206,105.61015472090656,104.63955529199131,105.24040222167967,3684100,0050.TW
2022-09-16,104.13114026993894,104.31601297290275,103.80760951353147,104.03870391845705,12950907,0050.TW
2022-09-19,104.40844941424868,104.40844941424868,103.43785714419091,103.5765151977539,7177318,0050.TW
2022-09-20,104.03871142535442,104.59333662670632,103.76139529845744,104.50090026855467,5757206,0050.TW
2022-09-21,104.26981033904094,104.26981033904094,103.34543261281698,103.62274169921876,11011543,0050.TW
2022-09-22,102.05130896815643,102.37483978271484,101.21936755040429,102.37483978271484,14911681,0050.TW
2022-09-23,101.9126387530968,102.0050751101849,101.08069743441985,101.40422821044922,14598986,0050.TW
2022-09-26,99.87901458016644,99.87901458016644,99.04707322906464,99.50926208496094,19920826,0050.TW
2022-09-27,99.64792160731416,99.78657262415388,98.90841660610464,99.37060546875,8962778,0050.TW
2022-09-28,99.46302688430836,99.50924858460402,97.29074096679688,97.29074096679688,18898469,0050.TW
2022-09-29,98.40001309601968,98.40001309601968,96.68991559202782,96.96723175048828,10402108,0050.TW
2022-09-30,95.48822580845778,96.0428510561734,95.21090965837864,95.62687683105467,12676428,0050.TW
2022-10-03,94.74871352876826,95.7655275805398,94.3327463879115,94.47139739990234,10992367,0050.TW
2022-10-04,96.6436843393368,96.8747787475586,96.22771017307254,96.8747787475586,7528683,0050.TW
2022-10-05,98.44622781393412,99.69413633348142,98.30756974455277,99.13951110839844,10696796,0050.TW
2022-10-06,99.64791385036855,99.8327865600586,99.37059773339166,99.8327865600586,8457011,0050.TW
2022-10-07,99.27817233278176,99.27817233278176,98.07647842987753,98.16891479492188,8700628,0050.TW
2022-10-11,94.2865327923812,94.42519086874093,92.89996613366972,93.0848388671875,31480435,0050.TW
2022-10-12,92.80752228815209,93.0848313660822,92.02180265535353,92.62264251708984,13349296,0050.TW
2022-10-13,92.94617780090915,92.94617780090915,91.51338958740234,91.51338958740234,20842760,0050.TW
2022-10-14,94.0554289379006,94.56383948286609,93.45458203542564,94.14786529541016,11432758,0050.TW
2022-10-17,92.3915557861328,92.53021386286515,91.55962143062428,92.3915557861328,19692976,0050.TW
2022-10-18,93.82433469754356,93.87055640260782,92.39154646985548,93.45458221435548,6402034,0050.TW
2022-10-19,93.17727204383864,93.3621447570342,92.02179995526149,92.20667266845705,15624079,0050.TW
2022-10-20,90.77388737511242,91.9293595008264,89.98816774011536,91.6982650756836,18984972,0050.TW
2022-10-21,91.79071197743056,92.29911550060808,91.23607969404787,91.42095947265624,12165601,0050.TW
2022-10-24,93.1310520501909,93.17727375555988,91.14363861083984,91.14363861083984,16995535,0050.TW
2022-10-25,91.14364052647208,91.14364052647208,89.20244875169058,89.38732147216797,20064917,0050.TW
2022-10-26,89.52598547242457,90.58902131673187,89.20245466392477,90.21926879882812,10959458,0050.TW
2022-10-27,91.05120075110231,91.83692036232397,91.05120075110231,91.51338958740234,8017172,0050.TW
2022-10-28,91.1436450951161,91.1436450951161,89.8957365382358,90.35792541503906,11490720,0050.TW
2022-10-31,91.37473631319604,91.8369251737104,90.68145302242456,91.5596160888672,10088080,0050.TW
2022-11-01,91.37473278821948,92.39154683163676,91.32851813541627,92.0680160522461,8194304,0050.TW
2022-11-02,92.06801455020496,92.48398873329975,91.88314183712411,92.4377670288086,7005305,0050.TW
2022-11-03,91.05120363558052,91.37473442075152,90.91254556980948,91.23607635498048,13533114,0050.TW
2022-11-04,90.68144970577652,91.46716932942498,90.12682450393304,91.3747329711914,6432535,0050.TW
2022-11-07,92.25289139084651,93.2234836824112,92.02179698060137,92.94617462158205,12106536,0050.TW
2022-11-08,93.77811287248522,94.24030171276844,93.59324015734876,93.9167709350586,10406422,0050.TW
2022-11-09,94.79492441124312,96.5974578857422,94.79492441124312,96.5974578857422,18911329,0050.TW
2022-11-10,95.62686636962631,95.99661884513394,95.39577195398928,95.67308807373048,14732904,0050.TW
2022-11-11,100.34119687931624,100.75716400146484,99.64791364077406,100.75716400146484,34312389,0050.TW
2022-11-14,101.49666873395168,102.05129391315172,101.12691626367106,101.6815414428711,18166766,0050.TW
2022-11-15,102.79079358805936,106.25720983386768,102.79079358805936,106.02611541748048,33843257,0050.TW
2022-11-16,106.30342874985074,106.99671198082802,105.24039305186388,105.84123992919922,23671241,0050.TW
2022-11-17,105.332834178795,105.9799027884949,104.3160201377718,105.88746643066406,13352418,0050.TW
2022-11-18,106.21100011926768,107.0891561213834,105.42528047751536,105.6101531982422,10656075,0050.TW
2022-11-21,105.7025910826027,105.97990722013344,105.10174415291432,105.24040222167967,8685569,0050.TW
2022-11-22,104.82443816114808,106.30344114925794,104.5009073594432,106.11856842041016,5544518,0050.TW
2022-11-23,106.90428445099758,107.13537888039772,106.34965923092568,106.85806274414062,7938962,0050.TW
2022-11-24,107.22780875807445,108.01352836003748,107.13537240239206,107.87487030029295,15238836,0050.TW
2022-11-25,107.82865564867272,108.10596471571984,107.5513395291837,107.87487030029295,16020486,0050.TW
2022-11-28,105.9336777264633,106.58074631565847,105.28661618970996,105.70258331298828,15044738,0050.TW
2022-11-29,105.24039900974974,106.67318725585938,104.5471157395242,106.67318725585938,10671467,0050.TW
2022-11-30,106.39587368042002,107.59756753196324,106.16477925146496,107.55134582519533,9296066,0050.TW
2022-12-01,110.18582803621425,110.4631441898856,109.07657752641424,109.40010833740234,24684339,0050.TW
2022-12-02,108.42950439453124,109.03034424296818,108.15218827029727,108.42950439453124,7480152,0050.TW
2022-12-05,108.42950999390716,109.53876044324151,108.33706657942732,108.5681610107422,11987754,0050.TW
2022-12-06,107.96731603414818,107.96731603414818,106.48830610160316,106.58074951171876,9970008,0050.TW
2022-12-07,105.84124894122178,107.08915745274771,105.56393280424165,105.93368530273438,8225389,0050.TW
2022-12-08,105.42528074651456,105.47149540059306,103.94627076715732,104.68577575683594,9118894,0050.TW
2022-12-09,105.37905857252038,106.534530705991,105.33283686620469,106.30343627929688,6236839,0050.TW
2022-12-12,105.56393017137144,105.56393017137144,104.68577418024032,105.28662109375,8364050,0050.TW
2022-12-13,105.84123872704832,105.84123872704832,104.68576668854342,104.82442474365234,6522142,0050.TW
2022-12-14,105.47149976455783,106.30344114925794,105.37906340013396,106.11856842041016,7883543,0050.TW
2022-12-15,105.65636573925124,106.34964896049976,105.28661327743036,106.21099090576172,7809191,0050.TW
2022-12-16,103.99249254074772,104.73199753090329,103.7613981128794,104.45468139648438,11881776,0050.TW
2022-12-19,103.85383605957033,104.40846128443596,103.53030526610222,103.85383605957033,6131528,0050.TW
2022-12-20,103.6689596253402,103.99249040722982,101.72776788156033,101.9588623046875,12435983,0050.TW
2022-12-21,102.4210614929844,102.9756867540049,101.95887260006018,102.37483978271484,11903153,0050.TW
2022-12-22,103.29920319239348,104.2235808495961,103.29920319239348,104.08492279052734,5023151,0050.TW
2022-12-23,102.32860565185548,102.65214347958585,102.05129658122624,102.32860565185548,5985362,0050.TW
2022-12-26,102.42104756184824,102.79079298394122,102.32860415388312,102.69835662841795,4030170,0050.TW
2022-12-27,102.97568025399258,103.76139991187912,102.97568025399258,103.16055297851562,4127175,0050.TW
2022-12-28,102.14373026761142,102.14373026761142,101.12691626367106,101.6815414428711,12175351,0050.TW
2022-12-29,100.94204421455387,101.3117967130846,100.2025462699348,101.2193603515625,13853556,0050.TW
2022-12-30,102.23617706860897,102.37483514068757,101.86642456054688,101.86642456054688,8643162,0050.TW
2023-01-03,101.31180391850056,102.51349786108068,100.2487680542863,102.37483978271484,14810634,0050.TW
2023-01-04,101.9588574548431,102.42104627911267,101.7739776936702,102.14373016357422,13754853,0050.TW
2023-01-05,102.83701041463736,103.2529775234278,102.55969430714934,102.88323211669922,12070904,0050.TW
2023-01-06,102.7908037998086,103.71518155718978,102.74458914340512,103.3454360961914,11586780,0050.TW
2023-01-09,105.379048075594,107.04293060302734,105.28661172461248,107.04293060302734,14998076,0050.TW
2023-01-10,107.18159955860646,107.5975737863706,106.9967268256731,107.45891571044922,11974270,0050.TW
2023-01-11,107.8286619609183,107.92109832201186,107.13537867405311,107.55134582519533,15602476,0050.TW
2023-01-12,107.68999635883272,107.78243271345924,106.9042767658446,107.08914947509766,9954227,0050.TW
2023-01-13,109.53876051499196,109.63119687708998,108.1059722189244,108.33706665039062,28483387,0050.TW
2023-01-16,109.16899871826172,109.58497289094556,109.0765623640348,109.16899871826172,27599371,0050.TW
2023-01-17,109.40009313004992,109.40009313004992,108.89168965558092,109.16899871826172,14056586,0050.TW
2023-01-30,114.17849350323144,114.36752785487587,113.42234167425708,114.08396911621094,43332321,0050.TW
2023-01-31,113.98945277423572,113.98945277423572,111.8155288696289,111.8155288696289,21612576,0050.TW
2023-02-01,112.5716747703596,112.90248849751045,111.95730229925184,112.47715759277344,6540910,0050.TW
2023-02-02,113.70590336363058,114.46204800102888,113.65864116889384,114.3675308227539,15544511,0050.TW
2023-02-03,114.32026862801716,114.55656517930386,113.61137897415712,114.3675308227539,9507278,0050.TW
2023-02-06,113.51685435023984,113.51685435023984,112.71344757080078,112.71344757080078,13379869,0050.TW
2023-02-07,112.5716747703596,112.71345414233808,112.05182668803644,112.47715759277344,8300862,0050.TW
2023-02-08,113.51686411583202,114.32027096438632,113.4223469356254,114.22575378417967,8914930,0050.TW
2023-02-09,113.89493434082569,114.36752742937682,113.70589998988451,114.27301025390624,4849245,0050.TW
2023-02-10,114.27301364447892,114.46204800102888,113.98945489845552,114.3675308227539,6217975,0050.TW
2023-02-13,114.08397102103264,114.27301258703174,113.32782639063149,114.13123321533205,3830591,0050.TW
2023-02-14,114.60381954829596,115.12367481010762,114.60381954829596,114.98189544677734,7617257,0050.TW
2023-02-15,113.37508395164046,113.65864270148742,112.28812557002377,112.33538055419922,12271248,0050.TW
2023-02-16,112.76072347094468,113.8949440961362,112.76072347094468,113.7059097290039,11010019,0050.TW
2023-02-17,112.76070760924271,112.76070760924271,111.91003865441064,112.24085235595705,7883024,0050.TW
2023-02-20,112.05182668803644,112.80797131992426,111.626488572101,112.47715759277344,5841110,0050.TW
2023-02-21,112.47715568724396,112.57167286322888,112.05182478971268,112.42989349365234,4443038,0050.TW
2023-02-22,111.05937724557266,111.29567379290368,110.68130132760338,111.20115661621094,10887622,0050.TW
2023-02-23,111.4847004033234,113.23330050108572,111.4847004033234,112.855224609375,6197695,0050.TW
2023-02-24,113.32782746815882,113.51686182475687,112.28812408447266,112.28812408447266,5497731,0050.TW
2023-03-01,110.87033331621332,112.9024776787831,110.44499524103536,112.8079605102539,7467318,0050.TW
2023-03-02,112.80796474287632,112.80796474287632,111.81552361928618,112.71344757080078,3481231,0050.TW
2023-03-03,113.23329858543188,113.51685009101948,112.66618115186124,112.8079605102539,3100937,0050.TW
2023-03-06,113.56411427724912,114.27300387047642,113.32781774617338,113.89492797851562,9341212,0050.TW
2023-03-07,113.94219527491002,114.74560207432836,113.61137434762176,114.65108489990234,7468595,0050.TW
2023-03-08,113.8949440961362,113.98946127970235,113.2333165999743,113.7059097290039,6181964,0050.TW
2023-03-09,114.13122917546552,114.17849136809198,113.6113739013672,113.6113739013672,3277171,0050.TW
2023-03-10,112.33537694605305,112.42989412256668,111.53197012888968,111.8155288696289,13137171,0050.TW
2023-03-13,111.4847100409348,112.57167561936971,110.96486195469096,112.28812408447266,18735759,0050.TW
2023-03-14,111.10664177257468,111.48471048728445,110.72856584666644,111.05937957763672,11046532,0050.TW
2023-03-15,111.91004434006796,112.1935958652861,111.01211314888168,111.15389251708984,12214360,0050.TW
2023-03-16,110.7758206240669,110.96486219226814,110.11419316335872,110.63404846191406,15606395,0050.TW
2023-03-17,111.39019013542168,112.42989349365234,111.34293515302836,112.42989349365234,10849803,0050.TW
2023-03-20,112.4298868678614,112.52441124947404,111.39018357090322,111.62648010253906,7107479,0050.TW
2023-03-21,112.00456005015016,112.24085659034036,111.72100131744268,112.1463394165039,3591870,0050.TW
2023-03-22,112.90248597038898,114.27301025390624,112.90248597038898,114.27301025390624,14242127,0050.TW
2023-03-23,114.0367160333176,115.5962746995546,113.84767446732614,115.17093658447266,15532979,0050.TW
2023-03-24,115.31272039866646,115.59627915297872,114.88738947839676,115.5017547607422,13457394,0050.TW
2023-03-27,115.076413036773,115.21819240061846,114.55655777307224,114.79285430908205,10644595,0050.TW
2023-03-28,114.32026310003675,114.50930465864404,113.6113734804552,113.8004150390625,9741489,0050.TW
2023-03-29,114.03671837202454,114.41479430056276,113.5641252641514,113.9894561767578,3074427,0050.TW
2023-03-30,114.74559825541876,115.02914976925976,114.13122582529972,114.55655670166016,11380614,0050.TW
2023-03-31,115.0291637892456,115.64353629424558,114.74561224084476,114.93464660644533,14951640,0050.TW
2023-04-06,114.2257514497422,114.3675308227539,113.61137897415712,114.3675308227539,7501419,0050.TW
2023-04-07,114.60382737404058,114.79286173059054,114.17849646620394,114.3675308227539,4413859,0050.TW
2023-04-10,114.60382737404058,114.98190329833896,114.27301364447892,114.3675308227539,3781028,0050.TW
2023-04-11,114.36753316008894,114.5093125359982,113.80042286765054,114.22575378417967,5941498,0050.TW
2023-04-12,114.22574359295815,114.22574359295815,113.56411617934351,113.94219207763672,2892170,0050.TW
2023-04-13,113.46960811087644,113.56412529023306,112.9497528076172,112.9497528076172,6550004,0050.TW
2023-04-14,113.42233260656477,114.27300154335352,113.280553248567,114.03670501708984,3090804,0050.TW
2023-04-17,113.7531509399414,113.89493030372093,113.23330288768057,113.7531509399414,5689168,0050.TW
2023-04-18,113.75315219780536,113.80041438998713,113.18604194761431,113.37507629394533,4834638,0050.TW
2023-04-19,113.42233802068452,113.46960021267238,112.28811752495692,112.5244140625,7784785,0050.TW
2023-04-20,112.33537483095968,112.8552301087941,111.91004393905746,112.38263702392578,6407963,0050.TW
2023-04-21,112.90248209812532,112.99700648155222,112.00455814515394,112.0990753173828,4806238,0050.TW
2023-04-24,111.34293810075027,112.00456556135909,111.2484137110646,111.67375183105467,6558848,0050.TW
2023-04-25,111.81552284637146,111.81552284637146,110.1614471072902,110.20870208740234,18527751,0050.TW
2023-04-26,110.16145261140151,110.2087075938747,109.31078360370302,109.73611450195312,12953105,0050.TW
2023-04-27,109.68885612531447,110.25596637583232,109.1690008558076,109.64159393310548,9460850,0050.TW
2023-04-28,110.44499613149604,111.10663073893028,110.44499613149604,110.96485137939452,5640935,0050.TW
2023-05-02,111.01211653544809,111.53197183100416,110.68130280700258,111.2484130859375,5164549,0050.TW
2023-05-03,110.9175972409216,110.9175972409216,110.39774916648388,110.77581787109376,4178432,0050.TW
2023-05-04,110.58678647305102,111.05937957763672,110.30322772582022,111.05937957763672,3707200,0050.TW
2023-05-05,111.24840926887389,111.57923019716696,110.96485774473464,111.34293365478516,2218751,0050.TW
2023-05-08,112.00456428274748,112.38264020357872,111.86278491103596,112.05182647705078,6011209,0050.TW
2023-05-09,112.09907828852552,112.4771541986598,111.81552676432344,112.38263702392578,4636210,0050.TW
2023-05-10,112.28811982431236,112.28811982431236,111.20115428711644,111.34293365478516,4075119,0050.TW
2023-05-11,111.76827115003758,111.95730551063218,111.1066436767578,111.1066436767578,3684964,0050.TW
2023-05-12,110.72856288861666,111.05937661074944,110.3504869728085,110.77581787109376,3813349,0050.TW
2023-05-15,110.53952132511344,110.9175972409216,110.25596979665605,110.77581787109376,4119699,0050.TW
2023-05-16,111.43744790058264,112.47715121749636,111.39018570886918,112.0990753173828,7901469,0050.TW
2023-05-17,112.14633696914248,114.08396422969844,112.14633696914248,113.94219207763672,26029906,0050.TW
2023-05-18,115.12367694850433,115.69078720116136,114.93463539015325,115.4544906616211,21973555,0050.TW
2023-05-19,115.87982601511044,116.1161225637592,115.50175009503276,115.78530883789062,34124626,0050.TW
2023-05-22,115.78530968541318,115.92708905787993,115.40723376256808,115.59627532958984,17984026,0050.TW
2023-05-23,115.59627915297872,115.92709289221057,115.12368603659074,115.5017547607422,12265703,0050.TW
2023-05-24,114.98190880344484,115.12368818324468,114.46205348124512,114.93464660644533,10879828,0050.TW
2023-05-25,116.25790595601178,116.63598188916536,115.73805064652578,116.30516815185548,11442859,0050.TW
2023-05-26,118.14827200115722,119.14072037044625,118.14827200115722,119.04619598388672,23780520,0050.TW
2023-05-29,120.46398037214465,120.558504762725,119.56605635121964,119.80235290527344,14498868,0050.TW
2023-05-30,119.80235290527344,120.0859116546174,119.51879415592948,119.80235290527344,12123804,0050.TW
2023-05-31,119.75507752716103,119.75507752716103,118.29004338001984,119.2352294921875,8865297,0050.TW
2023-06-01,118.47908103514152,118.71537756979924,118.0537501572368,118.29004669189452,3879343,0050.TW
2023-06-02,118.90442888434843,120.03864945932725,118.90442888434843,119.80235290527344,7942819,0050.TW
2023-06-05,119.80234653851618,119.84960873129468,119.329753455524,119.4242706298828,6360122,0050.TW
2023-06-06,119.42426746965695,120.27493643877196,119.23523312594163,119.7550811767578,6592414,0050.TW
2023-06-07,120.03863576426518,121.22011839974024,120.03863576426518,121.0783462524414,12076543,0050.TW
2023-06-08,120.88930652858886,121.17285803866378,119.6133067052571,119.89685821533205,5140735,0050.TW
2023-06-09,120.5112334474081,121.1728608642088,120.41671627517914,120.79479217529295,5551953,0050.TW
2023-06-12,121.45642302757084,122.21257484918677,121.45642302757084,121.92901611328124,13721287,0050.TW
2023-06-13,123.0632264041366,124.71730206661802,123.0632264041366,124.3392333984375,23438202,0050.TW
2023-06-14,124.19745254611858,124.38650131130328,123.81938386054094,124.29197692871094,6676993,0050.TW
2023-06-15,124.33924506460984,124.76457596181857,124.29198287105407,124.67005157470705,11041119,0050.TW
2023-06-16,124.57552992164912,124.57552992164912,123.9139025411356,124.3392333984375,7202216,0050.TW
2023-06-19,123.77212059836124,124.29197585332962,123.39405191605466,124.05567932128906,5978996,0050.TW
2023-06-20,123.91391350909753,124.05568566661503,123.20502387671684,123.39405822753906,6528969,0050.TW
2023-06-21,123.39405822753906,123.86665131579284,123.1104994901075,123.39405822753906,26565515,0050.TW
2023-06-26,123.20501875745128,123.20501875745128,122.30708038916195,122.63790130615234,7393403,0050.TW
2023-06-27,122.07079973888396,122.44888289641194,121.645468806263,121.83450317382812,6574049,0050.TW
2023-06-28,122.25983321759206,122.5906397138029,121.73997795509392,122.0235366821289,5695853,0050.TW
2023-06-29,122.6379153290347,123.34680501301756,121.83450125156178,121.97628784179688,5696517,0050.TW
2023-06-30,121.73997795509392,122.0235366821289,121.26738488416764,122.0235366821289,7029188,0050.TW
2023-07-03,122.49613151912878,123.53582763671876,122.49613151912878,123.53582763671876,6622825,0050.TW
2023-07-04,123.58310041354812,123.96116913916217,123.3940660507411,123.81939697265624,5679670,0050.TW
2023-07-05,123.81939018740896,124.00842453985696,123.25227270766828,123.63035583496094,5000942,0050.TW
2023-07-06,122.5906512624245,122.5906512624245,120.70027880063724,120.88932037353516,16402276,0050.TW
2023-07-07,120.55849944922036,121.26738908013807,120.1331613439508,120.70027160644533,8020402,0050.TW
2023-07-10,121.07834599219264,121.45641466577383,120.0386355062512,120.4639663696289,7871639,0050.TW
2023-07-11,120.98383666670564,122.11805725097656,120.98383666670564,122.11805725097656,4540434,0050.TW
2023-07-12,122.21256745143656,122.35433959960938,121.78723658452252,122.35433959960938,3439451,0050.TW
2023-07-13,124.10294425808736,124.670047294095,123.6776133754826,123.72486114501952,15666309,0050.TW
