date,open,high,low,close,volume,tic
2023-07-14,81.621262257393,82.8013256986044,81.621262257393,82.30963134765625,8742038,1301.TW
2023-07-17,82.60465587711735,82.70299325262938,81.62126711667548,81.7196044921875,8311123,1301.TW
2023-07-18,81.62126370196438,82.30963280441071,81.5229263305664,81.5229263305664,10127334,1301.TW
2023-07-19,81.71960318627478,82.21129755863824,81.42459106445312,81.42459106445312,9526590,1301.TW
2023-07-20,81.52292763937061,82.01462200691488,81.52292763937061,81.81793975830078,8132610,1301.TW
2023-07-21,81.81793699402385,82.21129397530154,81.2279052734375,81.2279052734375,11163927,1301.TW
2023-07-24,81.22790593467514,81.32624330512998,80.83454895019531,80.83454895019531,13250087,1301.TW
2023-07-25,81.12957067881447,81.12957067881447,80.63787631106408,80.73621368408203,9511250,1301.TW
2023-07-26,80.83454764046684,81.62126159667969,80.73621027160532,81.62126159667969,7380319,1301.TW
2023-07-27,81.62126303934917,82.21129476560756,81.62126303934917,81.9162826538086,7303957,1301.TW
2023-07-28,81.91628120592459,82.21129331250917,81.62126159667969,81.62126159667969,5342217,1301.TW
2023-07-31,81.71960238532405,82.4079790014824,81.71960238532405,81.81793975830078,6254702,1301.TW
2023-08-01,82.21129881111321,82.89967544450577,82.21129881111321,82.80133056640625,7043118,1301.TW
2023-08-02,82.60465519156999,82.80132994096179,82.01462344073379,82.11296081542969,7850360,1301.TW
2023-08-04,82.21129541661121,82.89967202158073,82.11295804523286,82.60465240478516,5406884,1301.TW
2023-08-07,82.60465581552884,83.29302494626059,82.60465581552884,82.80133056640625,4197257,1301.TW
2023-08-08,82.89967057092234,82.9980079405799,82.2112939779987,82.30963134765625,5102111,1301.TW
2023-08-09,82.50631646690577,82.89967346191406,82.30963421807131,82.89967346191406,3549705,1301.TW
2023-08-10,83.09634399414062,83.29301873034076,82.60464965098002,83.09634399414062,5469756,1301.TW
2023-08-11,82.99800939295909,83.09634676433744,82.60465240478516,82.60465240478516,3978817,1301.TW
2023-08-14,82.6046502906156,82.6046502906156,81.42458685895664,81.62126159667969,6859873,1301.TW
2023-08-15,81.6212664924313,81.71960386719122,81.03123474121094,81.03123474121094,5991925,1301.TW
2023-08-16,80.53954110571809,80.63787848138273,79.26113271409524,79.55615234375,14129601,1301.TW
2023-08-17,79.16279540240083,79.16279540240083,77.68771225825671,78.47442626953125,12613879,1301.TW
2023-08-18,78.47442349489032,79.26112997568822,77.88438425596617,78.96611785888672,9006372,1301.TW
2023-08-21,78.96611430621732,78.96611430621732,78.27773772599592,78.7694320678711,8180979,1301.TW
2023-08-22,78.86777365495595,78.86777365495595,78.17940454056865,78.57276153564453,7065944,1301.TW
2023-08-23,78.57275665452906,78.57275665452906,77.88438008024461,78.08106231689453,6844242,1301.TW
2023-08-24,78.08106363865033,78.47442061594874,77.78604403001147,78.3760757446289,8041963,1301.TW
2023-08-25,78.27773915971359,78.3760765293577,77.88438217847676,77.98272705078125,7134174,1301.TW
2023-08-28,77.68770874804987,78.47442272377788,77.68770874804987,78.27774047851562,6219358,1301.TW
2023-08-29,78.2777412476954,79.06445523115389,78.17940387542824,78.96611785888672,3259688,1301.TW
2023-08-30,78.96611785888672,79.45781222288312,78.57276086715748,78.96611785888672,5599350,1301.TW
2023-08-31,78.96611920931471,78.96611920931471,78.17940521240234,78.17940521240234,12725047,1301.TW
2023-09-01,78.27774321230675,79.06445721551013,78.17940583757151,78.8677749633789,3093680,1301.TW
2023-09-04,78.6710961464724,80.34285393852078,78.6710961464724,80.14617919921875,7470794,1301.TW
2023-09-05,80.14618403737138,80.73621579355606,80.14618403737138,80.63787841796875,3501749,1301.TW
2023-09-06,80.53953472250629,80.53953472250629,79.85115814208984,79.85115814208984,4494769,1301.TW
2023-09-07,79.65448903985434,80.24452079146926,79.45781429020296,79.94950866699219,3640930,1301.TW
2023-09-08,80.34285668934959,80.83455105709997,80.14618194331369,80.73621368408203,4784358,1301.TW
2023-09-11,80.932897366451,81.12957211597087,80.8345524890303,81.03123474121094,4222287,1301.TW
2023-09-12,81.2279094907308,81.2279094907308,80.73621511427037,81.03123474121094,6107655,1301.TW
2023-09-13,81.12957000732422,81.32624475173229,80.73621301584751,81.12957000732422,4019153,1301.TW
2023-09-14,81.62126711667548,81.91628674587238,81.12957273645455,81.7196044921875,7095214,1301.TW
2023-09-15,81.81793778054849,81.9162826538086,80.83454906923103,81.9162826538086,11513265,1301.TW
2023-09-18,81.227903949859,81.42458618862317,80.637872238887,80.93289184570312,4123539,1301.TW
2023-09-19,80.8345524890303,81.32624686549073,80.73621511427037,81.03123474121094,2298145,1301.TW
2023-09-20,81.03123474121094,81.2279094907308,80.63787773951044,81.03123474121094,2183329,1301.TW
2023-09-21,80.73620945824798,80.83454682611884,79.85115814208984,79.85115814208984,5046255,1301.TW
2023-09-22,79.65448550551419,80.1461798604865,79.26112852100425,79.75282287597656,2977848,1301.TW
2023-09-25,79.75282012730591,80.24451446533203,79.65448276023272,80.24451446533203,1784557,1301.TW
2023-09-26,79.75282221519366,79.75282221519366,79.064453125,79.064453125,4128092,1301.TW
2023-09-27,78.76943839676356,78.96612065091261,78.37608139112629,78.47442626953125,6435098,1301.TW
2023-09-28,78.67110102101945,79.06445802665672,78.2777440153822,78.47442626953125,6431743,1301.TW
2023-10-02,78.57276009507875,78.67109746637962,78.17940310721475,78.27774047851562,6372432,1301.TW
2023-10-03,78.27774326583331,78.27774326583331,77.78604888916016,77.78604888916016,6766576,1301.TW
2023-10-04,77.5893735108727,77.5893735108727,76.90099688751152,77.0976791381836,9445565,1301.TW
2023-10-05,77.39269256591797,77.58937481990833,77.09768043892369,77.39269256591797,5269348,1301.TW
2023-10-06,77.49103546142578,77.9827298298291,77.097678466171,77.49103546142578,3797317,1301.TW
2023-10-11,78.57276009507875,78.57276009507875,77.78604611935074,78.27774047851562,9371315,1301.TW
2023-10-12,78.76943482238322,79.35946655273438,78.47442270853789,79.35946655273438,7767146,1301.TW
2023-10-13,79.06445102407872,79.16278839111328,78.57275668624573,79.16278839111328,5374944,1301.TW
2023-10-16,78.67109823942465,79.06445523115389,78.47442349489032,78.96611785888672,4168063,1301.TW
2023-10-17,78.67109890874833,78.96611853072041,78.37607928677627,78.57276153564453,6823376,1301.TW
2023-10-18,78.86776943571408,78.86776943571408,77.88438075196373,78.7694320678711,11871351,1301.TW
2023-10-19,78.27773915971359,78.57275877130631,77.98272705078125,77.98272705078125,5634463,1301.TW
2023-10-20,77.68770664763912,77.88438138492346,77.196012301768,77.29434967041016,6337424,1301.TW
2023-10-23,77.1960150724016,77.29435244457316,76.80265808105469,76.80265808105469,5671058,1301.TW
2023-10-24,76.80265676477902,76.99933900841194,76.50764465332031,76.50764465332031,7256440,1301.TW
2023-10-25,76.70431939429278,76.90099413526525,76.50764465332031,76.50764465332031,4681830,1301.TW
2023-10-26,76.3109616229718,76.3109616229718,75.72092990347679,75.81926727294922,6858733,1301.TW
2023-10-27,75.81926517231457,76.21262214196643,75.81926517231457,75.9176025390625,4073113,1301.TW
2023-10-30,76.11428477521851,76.50764174487037,75.81926517231457,75.9176025390625,4666961,1301.TW
2023-10-31,75.91760675124401,76.11428899831266,75.72093200683594,75.72093200683594,7014750,1301.TW
2023-11-01,75.72092858072406,75.81926594847867,75.52425384521484,75.52425384521484,4998753,1301.TW
2023-11-02,75.42590820266271,76.11428477521851,75.42590820266271,75.9176025390625,4257082,1301.TW
2023-11-03,76.6059799194336,76.6059799194336,76.11428557784886,76.6059799194336,4876607,1301.TW
2023-11-06,77.09767493312583,77.68770664763912,76.70431795589685,77.29434967041016,6331476,1301.TW
2023-11-07,77.1960150724016,77.1960150724016,76.40930108970778,76.80265808105469,4688296,1301.TW
2023-11-08,76.70431728721849,76.70431728721849,76.31096031341865,76.6059799194336,3591800,1301.TW
2023-11-09,76.70431663915343,77.29434834353796,76.50764190524531,76.99933624267578,3446222,1301.TW
2023-11-10,76.7043213795674,76.80265875259882,76.31096438478107,76.4093017578125,3318462,1301.TW
2023-11-13,76.40929833344003,76.50764320472466,76.01594885894278,76.2126235961914,5908030,1301.TW
2023-11-14,76.31096240968739,76.70431939429278,76.01595029822869,76.50764465332031,6255129,1301.TW
2023-11-15,77.29435317731311,78.57276153564453,76.99934105800169,78.57276153564453,12180079,1301.TW
2023-11-16,79.06445169646281,79.85115814208984,78.86776945806086,79.85115814208984,10172204,1301.TW
2023-11-17,80.04784116390204,80.3428532704018,79.26112720791535,79.45780944824219,6163164,1301.TW
2023-11-20,79.55614681707544,79.6544841859087,78.76943286108876,79.45780944824219,4979511,1301.TW
2023-11-21,79.65448419751208,80.53953552246094,79.45780945981691,80.53953552246094,8789988,1301.TW
2023-11-22,80.44120304378141,80.44120304378141,79.75282641468003,79.94950866699219,3339621,1301.TW
2023-11-23,79.85116447074392,79.85116447074392,79.1627953384306,79.55615234375,2603301,1301.TW
2023-11-24,80.14617709825885,80.53953406921178,79.8511574943791,80.24451446533203,4228481,1301.TW
2023-11-27,80.34285604981099,80.53953829694191,79.6544869415042,80.04784393310547,4042859,1301.TW
2023-11-28,80.44120366679414,80.63787841796875,80.04784666178408,80.63787841796875,6932530,1301.TW
2023-11-29,80.53953829694191,80.53953829694191,79.94950656087029,80.04784393310547,4307005,1301.TW
2023-11-30,79.75282155474196,79.85115892357521,79.3594645767486,79.45780944824219,11379708,1301.TW
2023-12-01,79.45781142667666,79.65448616924022,79.16279181017083,79.35946655273438,2412532,1301.TW
2023-12-04,79.55615234375,79.85116447074392,79.35947008975988,79.55615234375,3917453,1301.TW
2023-12-05,79.2611291814526,79.55614879795844,78.86777219366499,79.35946655273438,4092756,1301.TW
2023-12-06,79.55614747589844,79.65448484554605,79.064453125,79.064453125,3063995,1301.TW
2023-12-07,78.96611853072041,79.06445590382421,78.57276153564453,78.57276153564453,3702325,1301.TW
2023-12-08,78.57275943128771,78.76943417222792,78.37607718768705,78.67109680175781,4265448,1301.TW
2023-12-11,78.76943628185214,78.76943628185214,78.27774191367247,78.57276153564453,2254958,1301.TW
2023-12-12,78.57276009507875,78.67109746637962,78.08106573591388,78.27774047851562,3879449,1301.TW
2023-12-13,78.37607719402398,78.37607719402398,77.58937072753906,77.58937072753906,5304991,1301.TW
2023-12-14,78.08106926389398,78.67110102101945,77.4910375067685,78.47442626953125,4629049,1301.TW
2023-12-15,78.57275798460826,79.06445233056618,78.3760757446289,78.3760757446289,11018135,1301.TW
2023-12-18,78.37607444951641,79.16278839111328,78.37607444951641,79.16278839111328,2957872,1301.TW
2023-12-19,78.86777577250767,78.96612065091261,78.37608139112629,78.47442626953125,3087804,1301.TW
2023-12-20,78.67109890874833,78.96611853072041,78.37607928677627,78.57276153564453,4146727,1301.TW
2023-12-21,78.47442483690966,78.57276221085853,77.98273046450461,78.17940521240234,3391712,1301.TW
2023-12-22,77.9827298298291,77.9827298298291,77.3926905856166,77.49103546142578,4420539,1301.TW
2023-12-25,77.19601781458844,77.49103744424357,76.99934306325893,77.39269256591797,3282148,1301.TW
2023-12-26,77.78604758087138,77.78604758087138,77.3926905856166,77.49103546142578,4632298,1301.TW
2023-12-27,77.589371376749,78.3760778498165,77.49103400544813,78.27774047851562,5581874,1301.TW
2023-12-28,78.08106926389398,78.47442626953125,77.88438700974493,78.47442626953125,4364712,1301.TW
2023-12-29,78.37607851863416,78.37607851863416,77.68770941099338,77.88438415527344,4480172,1301.TW
2024-01-02,77.78604678313341,77.98272903007404,77.49103466671332,77.88438415527344,3055976,1301.TW
2024-01-03,77.29435244457316,77.4910346915769,76.7043207088831,76.80265808105469,7019321,1301.TW
2024-01-04,76.80265400610749,77.09767360962984,76.80265400610749,76.99933624267578,2661257,1301.TW
2024-01-05,76.99934032805842,77.09767770023001,76.80265808105469,76.80265808105469,2359702,1301.TW
2024-01-08,76.80265808105469,77.39268981674475,76.80265808105469,76.80265808105469,3008686,1301.TW
2024-01-09,76.90099824883895,76.90099824883895,76.31096649169922,76.31096649169922,5374112,1301.TW
2024-01-10,76.31096374272073,76.40930111492476,75.72093200683594,75.72093200683594,5498542,1301.TW
2024-01-11,75.4259124131772,75.62259466031264,74.24584894100688,74.63920593261719,12406141,1301.TW
2024-01-12,74.6392038292642,75.13089817925585,74.44252158767132,74.73754119873047,5365256,1301.TW
2024-01-15,74.73754397764901,75.03256359967767,74.245849609375,74.245849609375,6785964,1301.TW
2024-01-16,73.85249402160403,74.04917627425812,72.08239876368192,72.37741088867188,19082776,1301.TW
2024-01-17,71.7873785592771,71.88571593348368,70.11562068978289,70.60731506347656,16725726,1301.TW
2024-01-18,70.50896942462936,70.50896942462936,69.62392556367385,69.91893768310547,10903859,1301.TW
2024-01-19,69.72226083866494,70.4106299326176,69.62392346848033,70.01727294921875,9593320,1301.TW
2024-01-22,70.21395239986583,70.21395239986583,69.42723846435547,69.42723846435547,8020046,1301.TW
2024-01-23,69.52558068786932,70.21395730519774,69.52558068786932,69.91893768310547,5734395,1301.TW
2024-01-24,69.91893972572213,71.09901074590522,69.91893972572213,70.90232849121094,6226870,1301.TW
2024-01-25,71.00066655547944,71.09901143511034,70.31229741402885,70.50897216796875,4293970,1301.TW
2024-01-26,70.31229191009194,71.68903758788456,70.11561717154743,71.49235534667969,5624232,1301.TW
2024-01-29,71.68904176103453,72.47574826366854,71.59070438603787,72.37741088867188,5860853,1301.TW
2024-01-30,72.3774059972978,72.47574336564867,70.80398559570312,70.80398559570312,7064600,1301.TW
2024-01-31,70.80399111519422,71.29568549793863,70.60731636316082,70.90232849121094,6010092,1301.TW
2024-02-01,71.29567931298496,72.27906799316406,71.19734194549909,72.27906799316406,4769508,1301.TW
2024-02-02,71.98404838804625,72.27906799316406,71.59069891810277,72.27906799316406,4129689,1301.TW
2024-02-05,71.19734191894531,71.68903625885149,71.00065968138672,71.19734191894531,5197498,1301.TW
2024-02-15,71.09900455149612,71.2956792863945,70.21395323913298,71.19734191894531,8884075,1301.TW
2024-02-16,71.2956820448784,72.08239602023092,71.2956820448784,71.7873764038086,4544612,1301.TW
2024-02-19,72.37740680872594,73.16412076967333,72.37740680872594,72.57408905029297,4972006,1301.TW
2024-02-20,72.57409102958098,72.67242840171623,71.98405179144832,72.47574615478516,3827150,1301.TW
2024-02-21,72.4757427281358,72.57408759828188,71.98404838804625,72.27906799316406,4292930,1301.TW
2024-02-22,72.27907419586491,72.27907419586491,71.78737981358012,71.98405456542969,2926698,1301.TW
2024-02-23,71.29567994011772,71.49235467681946,70.80398559570312,70.80398559570312,6229642,1301.TW
2024-02-26,70.60731636316082,71.00066586722764,70.50897148448324,70.90232849121094,4003519,1301.TW
2024-02-27,70.70565243768316,70.70565243768316,70.31229543819606,70.60731506347656,5192475,1301.TW
2024-02-29,70.60731704759965,71.00066655547944,70.31229741402885,70.50897216796875,9845587,1301.TW
2024-03-01,70.50896664172355,70.60731151364651,70.1156171646731,70.41062927246094,3688579,1301.TW
2024-03-04,69.91893636925914,70.01727374055515,69.6239242553711,69.6239242553711,9662435,1301.TW
2024-03-05,69.62392492374964,70.0172744127098,69.2305679321289,69.2305679321289,10161922,1301.TW
2024-03-06,69.23056582898951,69.82059754716589,69.23056582898951,69.32890319824219,5815940,1301.TW
2024-03-07,69.13222779143612,69.23056515973816,68.5421885763033,68.64053344726562,10719490,1301.TW
2024-03-08,68.34551582326452,68.44385319442057,67.46046447753906,67.46046447753906,15921025,1301.TW
2024-03-11,66.87043417011955,68.14884253031845,66.67375942362465,67.75548553466797,10193686,1301.TW
2024-03-12,67.85382223841802,68.44385397474171,67.85382223841802,68.14884185791016,6311742,1301.TW
2024-03-13,68.14883761665244,68.14883761665244,66.96876671478644,67.26378631591797,8935632,1301.TW
2024-03-14,67.36212787437151,68.14884185791016,67.26379050209432,68.14884185791016,7257536,1301.TW
2024-03-15,68.24717845210847,68.24717845210847,67.46046447753906,67.46046447753906,10333425,1301.TW
2024-03-18,67.65714328320664,67.75548064936378,67.06710408094358,67.26378631591797,4969244,1301.TW
2024-03-19,66.87043420705275,66.87043420705275,66.67375946044922,66.67375946044922,7730243,1301.TW
2024-03-20,66.67375735969823,66.67375735969823,65.39534903907324,65.69036865234375,14910821,1301.TW
2024-03-21,65.49368913748783,66.77209751136634,65.29701438888841,66.28040313720703,11231491,1301.TW
2024-03-22,66.28040381786396,66.28040381786396,65.5920271853753,65.88704681396484,6697596,1301.TW
2024-03-25,65.78870809541198,66.87043420705275,65.6903707221102,66.67375946044922,4599950,1301.TW
2024-03-26,66.77209613804783,68.24717923018734,66.67375876577064,68.14884185791016,10158477,1301.TW
2024-03-27,68.05049833368993,68.05049833368993,67.36212921142578,67.36212921142578,4920805,1301.TW
2024-03-28,67.36212989173318,67.46046726695538,66.87043551296141,66.9687728881836,4279439,1301.TW
2024-03-29,67.36212436134183,68.14883830385223,67.16544962704432,67.95215606689453,4947000,1301.TW
2024-04-01,68.24717648860104,70.115616497452,68.24717648860104,69.72225952148438,13064844,1301.TW
2024-04-02,69.7222616266671,69.82059899796313,68.73887290838594,69.6239242553711,5428670,1301.TW
2024-04-03,69.13223123113193,69.52558072391132,68.64053686249702,68.83721160888672,6532831,1301.TW
2024-04-08,68.73887356826813,69.42724267660898,68.24717920440736,69.2305679321289,7011807,1301.TW
2024-04-09,69.62392489825884,70.50896875075573,69.52558002339423,70.31229400634766,7595488,1301.TW
2024-04-10,70.6073108590014,71.19734257176687,70.31229125128851,70.80398559570312,7521289,1301.TW
2024-04-11,70.41062860243248,70.60731084174644,69.52557728217043,69.72225952148438,6240179,1301.TW
2024-04-12,68.9355475389632,69.03388491009943,68.44385318062159,68.54219055175781,9627241,1301.TW
2024-04-15,68.54219265980517,69.23056928425109,68.3455179114839,68.44385528564453,8084046,1301.TW
2024-04-16,68.3455130072201,68.3455130072201,66.87042999267578,66.87042999267578,9773557,1301.TW
2024-04-17,66.87043420705275,67.06710895365629,66.47707721118502,66.67375946044922,7237806,1301.TW
2024-04-18,66.47707850941183,67.16545514128879,66.08372150586224,66.9687728881836,9049872,1301.TW
2024-04-19,66.47707644357,67.16545305405498,65.69036996357934,65.98538208007812,12801661,1301.TW
2024-04-22,66.77209536332428,68.73887279669076,66.4770757472551,68.54219055175781,10966830,1301.TW
2024-04-23,68.54218777244724,68.64053264225619,67.75548133259703,67.95215606689453,5939120,1301.TW
2024-04-24,68.2471820290762,68.64053903697751,67.55880538958368,67.65715026855469,4811997,1301.TW
2024-04-25,67.3621264504136,67.3621264504136,66.37873774310829,66.7720947265625,7362141,1301.TW
2024-04-26,66.5754165649414,67.36213058007968,66.47707918871434,66.5754165649414,6558251,1301.TW
2024-04-29,66.96877088260219,68.24717923018734,66.96877088260219,68.14884185791016,7425698,1301.TW
2024-04-30,67.85382358523181,67.95216095946087,67.36212921142578,67.36212921142578,5978393,1301.TW
2024-05-02,67.36213063696349,67.75548764486479,66.87043625275207,67.65715026855469,4027331,1301.TW
2024-05-03,67.85382013708782,68.54218922437094,67.0671061779125,67.16545104980469,8731013,1301.TW
2024-05-06,67.26378907695872,68.05049554116862,67.26378907695872,67.85382080078125,8476522,1301.TW
2024-05-07,67.85382013708782,67.95215750631964,66.9687688086807,67.16545104980469,6759864,1301.TW
2024-05-08,67.16545104980469,67.55880052673199,66.9687688086807,67.16545104980469,4920988,1301.TW
2024-05-09,67.06711094873761,67.06711094873761,66.5754165649414,66.5754165649414,5975007,1301.TW
2024-05-10,66.77209537678621,67.55880184869511,66.57541313181362,67.46046447753906,3679478,1301.TW
2024-05-13,67.55879974365234,68.05049408677255,67.26378763937637,67.55879974365234,5121878,1301.TW
2024-05-14,67.55879841438939,67.85381801552091,67.06710408094358,67.26378631591797,4934460,1301.TW
2024-05-15,67.65714952006057,67.85382427050496,66.9687728881836,66.9687728881836,6979448,1301.TW
2024-05-16,67.65714328320664,67.65714328320664,66.8704293486293,67.26378631591797,8588429,1301.TW
2024-05-17,66.77209407021704,67.46046315750017,66.77209407021704,67.16545104980469,5603300,1301.TW
2024-05-20,67.46046726695538,67.55880464217756,66.87043551296141,66.9687728881836,6070604,1301.TW
2024-05-21,66.96877225996577,67.06710963426548,65.88704613734744,66.28040313720703,10209655,1301.TW
2024-05-22,66.28040103214379,66.47707577449684,65.8870440447772,66.37873840332031,7588757,1301.TW
2024-05-23,65.88704681396484,66.18206644255439,65.69037206334569,65.88704681396484,7461519,1301.TW
2024-05-24,65.88704618625802,65.88704618625802,65.00199481158211,65.19867706298828,9383528,1301.TW
2024-05-27,65.10032798845805,65.39534759521484,64.31362154154034,65.39534759521484,11280171,1301.TW
2024-05-28,65.29701297225373,66.28040169923749,65.19867560008745,65.98538208007812,9922663,1301.TW
2024-05-29,65.88704259845412,65.88704259845412,65.00199127197266,65.00199127197266,7286034,1301.TW
2024-05-30,64.70698193172318,64.80531930494585,64.41196230939453,64.51029968261719,8316290,1301.TW
2024-05-31,65.10033009851914,65.19867497239917,64.21528625488281,64.21528625488281,20813276,1301.TW
2024-06-03,64.41196166775974,64.60863641224591,63.52691031225077,63.821929931640625,9621829,1301.TW
2024-06-04,63.4285711719199,63.62524591092372,62.54351984108197,62.64186096191406,13680729,1301.TW
2024-06-05,62.641860892979594,62.641860892979594,61.56013107299805,61.56013107299805,14031465,1301.TW
2024-06-06,61.56013146611756,61.953488448864654,61.06843711334879,61.36345672607422,11352923,1301.TW
2024-06-07,61.0684384811695,61.953489836508886,60.57674411738768,61.65847396850586,13704389,1301.TW
2024-06-11,61.46179369794644,61.56013106733108,60.4784049987793,60.4784049987793,20664029,1301.TW
2024-06-12,60.18339019326389,60.38006868680771,59.59335471263243,59.88837432861328,13260894,1301.TW
2024-06-13,59.88837288033075,60.38006722663452,59.593353271484375,59.593353271484375,13333492,1301.TW
2024-06-14,59.69169753636486,60.28172928248279,59.10166203891658,59.98671340942383,13568297,1301.TW
2024-06-17,59.98671097629698,59.98671097629698,59.20000076293945,59.20000076293945,12912947,1301.TW
2024-06-18,59.29833950963274,59.691696501109455,58.80664514595198,59.495018005371094,19990541,1301.TW
2024-06-19,59.49501695632935,59.59335432679946,59.00332260131836,59.00332260131836,16456218,1301.TW
2024-06-20,59.200002137428704,59.59335537757513,59.00332364169034,59.495018005371094,17602607,1301.TW
2024-06-21,59.98671097629698,60.576742698482576,59.20000076293945,59.20000076293945,49293035,1301.TW
2024-06-24,59.39667852094961,59.49501588965664,58.511627197265625,58.511627197265625,25952567,1301.TW
2024-06-25,58.80664304128167,58.80664304128167,57.331560003032145,57.429901123046875,26841394,1301.TW
2024-06-26,57.42990319138332,57.6265779358357,56.05315747223491,56.24983596801758,30890348,1301.TW
2024-06-27,55.85647930944131,56.64318954593169,55.46312606686128,56.05315780639648,24714037,1301.TW
2024-06-28,56.15149620932264,57.42990458731884,56.05315883470618,56.54485321044922,14057865,1301.TW
2024-07-01,57.03654619981797,57.03654619981797,56.05315747223491,56.24983596801758,7680299,1301.TW
2024-07-02,56.05315783906618,56.05315783906618,54.87309060797767,54.971431732177734,18152511,1301.TW
2024-07-03,55.06976804480089,55.65979977332023,54.77475218054121,55.56146240234375,7672293,1301.TW
2024-07-04,55.95481937721061,56.938208092090726,55.95481937721061,56.6431884765625,10696203,1301.TW
2024-07-05,57.03654406797591,57.03654406797591,56.2498338655802,56.34817123413086,5574806,1301.TW
2024-07-08,56.44651307826982,57.429901781714726,56.34817195712721,57.03654479980469,9884934,1301.TW
2024-07-09,57.134883912654466,57.23322503679721,55.954820433584054,56.05315780639648,8909885,1301.TW
2024-07-10,56.05315675988662,56.05315675988662,55.36478390906056,55.56146240234375,7413737,1301.TW
2024-07-11,56.05315780639648,56.05315780639648,55.364784942718536,56.05315780639648,10442432,1301.TW
2024-07-12,55.95482079391318,57.62657865047189,55.65980117091544,56.938209533691406,17997898,1301.TW
2024-07-15,57.33155992495803,57.33155992495803,56.2498338655802,56.34817123413086,11830843,1301.TW
2024-07-16,56.54485183602644,56.54485183602644,56.05315747223491,56.24983596801758,7705147,1301.TW
2024-07-17,56.544852462612475,59.49501867805312,56.44651508929658,59.101661682128906,32001276,1301.TW
2024-07-18,59.495019373078335,60.6750866233063,59.10166237255889,59.790035247802734,32886294,1301.TW
2024-07-19,59.790034549331125,60.18339154525534,58.8066458108509,59.101661682128906,19012186,1301.TW
2024-07-22,59.101659641688386,59.29833813286032,58.118270937158925,59.20000076293945,16441321,1301.TW
2024-07-23,59.70000076293945,59.900001525878906,58.5,58.79999923706055,14015176,1301.TW
2024-07-26,58.79999923706055,59.20000076293945,58.20000076293945,58.79999923706055,9320746,1301.TW
2024-07-29,59.0,59.20000076293945,58.5,58.79999923706055,7928622,1301.TW
2024-07-30,58.900001525878906,58.900001525878906,57.599998474121094,57.900001525878906,7364181,1301.TW
2024-07-31,57.79999923706055,58.20000076293945,57.5,57.900001525878906,7569627,1301.TW
2024-08-01,58.29999923706055,58.70000076293945,57.599998474121094,58.5,8691725,1301.TW
2024-08-02,57.79999923706055,58.0,57.099998474121094,57.29999923706055,9662792,1301.TW
2024-08-05,56.099998474121094,56.099998474121094,53.599998474121094,54.79999923706055,26461708,1301.TW
2024-08-06,55.0,55.79999923706055,53.099998474121094,55.20000076293945,15546577,1301.TW
2024-08-07,54.5,55.5,54.5,55.0,8582489,1301.TW
2024-08-08,54.29999923706055,54.400001525878906,53.20000076293945,53.29999923706055,16230280,1301.TW
2024-08-09,53.599998474121094,55.20000076293945,53.599998474121094,54.79999923706055,13844058,1301.TW
2024-08-12,54.20000076293945,54.599998474121094,53.79999923706055,54.0,8923906,1301.TW
2024-08-13,53.900001525878906,53.900001525878906,52.70000076293945,52.79999923706055,15697002,1301.TW
2024-08-14,52.79999923706055,54.099998474121094,52.79999923706055,53.400001525878906,15254388,1301.TW
2024-08-15,53.900001525878906,53.900001525878906,52.5,52.5,11312450,1301.TW
2024-08-16,53.099998474121094,53.29999923706055,52.29999923706055,52.400001525878906,13115080,1301.TW
2024-08-19,52.599998474121094,52.70000076293945,52.099998474121094,52.20000076293945,7785905,1301.TW
2024-08-20,52.5,52.599998474121094,51.20000076293945,51.70000076293945,16597435,1301.TW
2024-08-21,51.70000076293945,52.20000076293945,51.29999923706055,52.0,8489584,1301.TW
2024-08-22,52.0,52.900001525878906,51.599998474121094,52.29999923706055,8612334,1301.TW
2024-08-23,52.099998474121094,52.29999923706055,51.29999923706055,51.900001525878906,7978763,1301.TW
2024-08-26,51.79999923706055,52.599998474121094,51.70000076293945,52.29999923706055,8524481,1301.TW
2024-08-27,52.0,52.099998474121094,51.400001525878906,51.900001525878906,6054806,1301.TW
2024-08-28,51.70000076293945,51.900001525878906,51.29999923706055,51.70000076293945,7291536,1301.TW
2024-08-29,51.5,51.900001525878906,51.29999923706055,51.5,4609990,1301.TW
2024-08-30,51.599998474121094,52.20000076293945,51.400001525878906,51.599998474121094,10964090,1301.TW
2024-09-02,51.900001525878906,51.900001525878906,50.5,50.5,11161075,1301.TW
2024-09-03,50.5,50.599998474121094,49.79999923706055,49.79999923706055,14705298,1301.TW
2024-09-04,48.349998474121094,48.349998474121094,47.0,47.0,28243808,1301.TW
2024-09-05,47.25,47.599998474121094,46.20000076293945,46.20000076293945,16943387,1301.TW
2024-09-06,46.20000076293945,46.75,45.599998474121094,46.25,15097824,1301.TW
2024-09-09,45.099998474121094,45.20000076293945,44.650001525878906,45.0,17464291,1301.TW
2024-09-10,45.0,45.099998474121094,44.150001525878906,44.20000076293945,16455914,1301.TW
2024-09-11,44.20000076293945,45.0,44.150001525878906,44.400001525878906,11568708,1301.TW
2024-09-12,45.29999923706055,45.400001525878906,44.400001525878906,45.0,13085719,1301.TW
2024-09-13,45.04999923706055,47.400001525878906,44.900001525878906,46.95000076293945,19815552,1301.TW
2024-09-16,47.20000076293945,49.25,46.5,48.25,26182142,1301.TW
