date,open,high,low,close,volume,tic
2022-05-12,37.42677118187894,37.59366935457465,36.92607984710968,37.05125427246094,6065393,1102.TW
2022-05-13,37.051254801498814,37.63539363929764,37.051254801498814,37.59366989135742,4454633,1102.TW
2022-05-16,37.67712156816977,37.76056906625972,37.25987771108403,37.510223388671875,4776361,1102.TW
2022-05-17,37.76057044087842,37.84401794200615,37.34332656860352,37.34332656860352,3929123,1102.TW
2022-05-18,37.30159999863092,37.34332374604113,37.13470182567219,37.2598762512207,4993198,1102.TW
2022-05-19,36.8843559213868,36.926079668529475,36.04986824526184,36.42538833618164,7216972,1102.TW
2022-05-20,36.42539119607616,36.75918438274279,36.38366426233949,36.71746063232422,3948667,1102.TW
2022-05-23,36.967803594454146,37.134701767149856,36.42538851234043,37.05125427246094,5140704,1102.TW
2022-05-24,36.80090813316135,37.13470450314609,36.63401313148709,36.71746063232422,3114084,1102.TW
2022-05-25,36.759184510755034,37.34332656860352,36.717460760191166,37.34332656860352,4710221,1102.TW
2022-05-26,37.38505027625773,37.551948461639746,37.13470458984375,37.13470458984375,2715346,1102.TW
2022-05-27,37.38504900799145,37.71884536743164,37.3016015097904,37.71884536743164,4046607,1102.TW
2022-05-30,37.80229052081787,38.05263618321048,37.80229052081787,37.96918869018555,4114832,1102.TW
2022-05-31,37.92746569996606,38.052636941999445,37.05125427246094,37.05125427246094,7853474,1102.TW
2022-06-01,37.42677166047566,37.6771205143795,37.34332416471965,37.385047912597656,2678016,1102.TW
2022-06-02,37.38504743453448,37.42677118187894,36.92607984710968,37.05125427246094,3562502,1102.TW
2022-06-06,37.0512560464297,37.218151043798265,36.67573593571438,37.00952911376953,4400914,1102.TW
2022-06-07,37.00952869901625,37.34332505664869,36.842633703518025,36.88435745239258,4521014,1102.TW
2022-06-08,37.13470224201172,37.42677166047566,37.0095278150598,37.385047912597656,4652560,1102.TW
2022-06-09,37.13470182567219,37.385047493451346,36.96780365271346,37.2598762512207,3737229,1102.TW
2022-06-10,36.967803535535054,37.17642545524272,36.84263229370117,36.84263229370117,5339664,1102.TW
2022-06-13,36.55056099238844,36.63401167322181,36.30021531652428,36.46711349487305,6031166,1102.TW
2022-06-14,36.46711208332432,36.55055957760967,36.300213911435755,36.42538833618164,4219604,1102.TW
2022-06-15,36.34193796080525,36.550559881571424,36.049868545059745,36.13331604003906,6824107,1102.TW
2022-06-16,36.46711762644081,36.46711762644081,35.96642303466797,35.96642303466797,6358718,1102.TW
2022-06-17,35.88297141119302,36.25849151611328,35.13193120135249,36.25849151611328,22447562,1102.TW
2022-06-20,35.79952227692357,35.88296977050459,35.38227844238281,35.38227844238281,17618983,1102.TW
2022-06-21,35.42400272557588,36.1333159817087,35.42400272557588,35.9246940612793,16670446,1102.TW
2022-06-22,35.924695569934805,36.383663177490234,35.924695569934805,36.383663177490234,14373280,1102.TW
2022-06-23,36.55056083436181,36.75918276056629,35.59090188381196,35.84124755859375,12033408,1102.TW
2022-06-24,36.46711385915723,36.71745953752219,36.049870000776295,36.383663177490234,4511185,1102.TW
2022-06-27,36.67573688190566,36.88435881731659,36.50883869691329,36.71746063232422,3930807,1102.TW
2022-06-28,36.71745774949824,36.71745774949824,36.2167664171504,36.42538833618164,2908460,1102.TW
2022-06-29,36.30021531652428,36.6757354219795,36.30021531652428,36.46711349487305,3492431,1102.TW
2022-06-30,36.675734423742675,36.84263259754882,36.30021432850832,36.550559997558594,6607783,1102.TW
2022-07-01,36.5922848436347,37.0512556312088,36.5922848436347,36.88435745239258,10121519,1102.TW
2022-07-04,36.80090530378422,36.9678034759449,36.34193771783075,36.634010314941406,7718661,1102.TW
2022-07-05,36.884356459575166,37.051254633898985,36.6340107897484,36.967803955078125,7590811,1102.TW
2022-07-06,37.00952906476224,37.17642724522783,36.59228520525729,36.800907135009766,5354845,1102.TW
2022-07-07,36.80090324927725,36.9678014121204,36.50883385179,36.592281341552734,4985590,1102.TW
2022-07-08,36.55055759667137,36.717455759514515,36.38365943382822,36.592281341552734,4678536,1102.TW
2022-07-11,36.67573828698155,36.84263647836792,36.467116343578155,36.759185791015625,2516240,1102.TW
2022-07-12,36.55056099238844,36.7174591707372,36.383662814039674,36.46711349487305,4967040,1102.TW
2022-07-13,36.71745927357636,36.92608120126714,36.55056109476014,36.88435745239258,6352178,1102.TW
2022-07-14,36.84263229370117,37.0929779606868,36.38366152369001,36.84263229370117,5719560,1102.TW
2022-07-15,36.71746045489644,36.884358639082315,35.799525216851265,35.882972717285156,9550464,1102.TW
2022-07-18,36.13331718906489,36.67573547363281,35.63262583663141,36.67573547363281,9393169,1102.TW
2022-07-19,36.59228520525729,37.17642724522783,36.46711395739661,36.800907135009766,12804648,1102.TW
2022-07-20,36.92608398240199,37.05125842177132,36.63401453496452,36.759185791015625,9899719,1102.TW
2022-07-21,36.80090821907971,37.13470458984375,36.59228628318171,37.13470458984375,11340096,1102.TW
2022-07-22,37.13470364181548,37.42677307128906,36.92608171124349,37.42677307128906,10967314,1102.TW
2022-07-25,37.176425631018056,37.5102219774557,37.13470188354282,37.46849822998047,12354754,1102.TW
2022-07-26,37.34332374604113,37.34332374604113,37.009527400123666,37.2598762512207,10751543,1102.TW
2022-07-27,37.259877610198345,37.259877610198345,37.051255682220344,37.092979431152344,14542909,1102.TW
2022-07-28,36.95713198987011,37.22821049811642,36.3246131726619,36.5956916809082,16782057,1102.TW
2022-07-29,37.047489712971874,37.45410919189453,36.86676956156734,37.45410919189453,12431428,1102.TW
2022-08-01,37.45411226435365,37.4992914441734,37.04749275207493,37.36375045776367,6123241,1102.TW
2022-08-02,37.1830323942949,37.45411091036424,36.91195043127522,37.408931732177734,6738740,1102.TW
2022-08-03,37.408930015780946,37.45410919189453,37.047489712971874,37.45410919189453,5103226,1102.TW
2022-08-04,37.40893180048413,37.54446933529111,36.77641296386719,36.77641296386719,7274423,1102.TW
2022-08-05,37.183031863660275,37.22821104120202,36.776412371883914,37.00231170654297,4824243,1102.TW
2022-08-08,37.002309607107286,37.047488782085665,36.73123111028692,36.957130432128906,2029602,1102.TW
2022-08-09,36.95713402112156,37.31857090299864,36.95713402112156,37.27339172363281,2386315,1102.TW
2022-08-10,37.04749298095703,37.13785134115478,36.91195199370992,37.04749298095703,2907138,1102.TW
2022-08-11,37.318568552647214,38.22216587085635,37.22821019960639,38.17698669433594,9155671,1102.TW
2022-08-12,38.08663065595825,38.13180983522437,37.68001114866235,37.90591049194336,4717814,1102.TW
2022-08-15,37.90590818826324,38.312527670847395,37.81554638827219,38.17698669433594,5685910,1102.TW
2022-08-16,38.2221649051728,38.40288505363878,38.08662737903592,38.31252670288086,6574244,1102.TW
2022-08-17,38.448066119151264,38.67396545410156,38.26734596180096,38.67396545410156,5290383,1102.TW
2022-08-18,38.628787020568595,38.76432800292969,38.402887681267025,38.76432800292969,5635020,1102.TW
2022-08-19,38.67396432320831,38.67396432320831,38.222165666519075,38.49324417114258,4543902,1102.TW
2022-08-22,38.22216737299561,38.49324588972175,38.04144721286139,38.44806671142578,1529000,1102.TW
2022-08-23,38.40288753312982,38.44806671142578,38.04144721286139,38.44806671142578,4107330,1102.TW
2022-08-24,38.22216528674163,38.40288543701172,37.99626596064156,38.40288543701172,4956631,1102.TW
2022-08-25,38.40288447451362,38.67396296964958,38.22216432877295,38.53842544555664,4832065,1102.TW
2022-08-26,38.58360709890157,38.67396545410156,38.35770776395126,38.67396545410156,4194889,1102.TW
2022-08-29,38.22216699679075,38.44806633299749,37.996267660584,38.35770797729492,5283392,1102.TW
2022-08-30,38.4028871551462,38.53842813565038,38.13180864108818,38.35770797729492,4445586,1102.TW
2022-08-31,38.312525369477264,39.08058166503906,38.2221635749141,39.08058166503906,8756598,1102.TW
2022-09-01,38.628785738129984,38.80950589296158,38.17698707452613,38.2673454284668,9264055,1102.TW
2022-09-02,38.26734332854386,38.538425269390736,38.04144400913817,38.222164154052734,6336211,1102.TW
2022-09-05,38.448063649211264,38.99022408643327,38.35770529981597,38.53842544555664,11894122,1102.TW
2022-09-06,38.85468347802405,39.26130294799805,38.58360498035809,39.26130294799805,12448765,1102.TW
2022-09-07,38.9450433251122,39.667923942605434,38.764326617689136,39.53238296508789,9997326,1102.TW
2022-09-08,39.66792544647202,39.803462982177734,39.53238446381593,39.803462982177734,4708395,1102.TW
2022-09-12,40.210080748753306,40.300439101992886,39.4420244053662,39.84864044189453,5358441,1102.TW
2022-09-13,39.939006195684534,40.21008472918782,39.75828602436549,40.1649055480957,9300151,1102.TW
2022-09-14,39.71310403264075,40.39080204191123,39.62274222990116,40.02936172485352,8835790,1102.TW
2022-09-15,40.16490360640455,40.57152311047757,39.84864246014758,40.52634048461914,11434066,1102.TW
2022-09-16,40.02936134565596,40.57152181610667,39.893823813256,39.939002990722656,18141858,1102.TW
2022-09-19,39.939002242084335,40.210080748753306,39.84864044189453,39.84864044189453,9778078,1102.TW
2022-09-20,39.893824407555975,40.02936194197504,39.713104248046875,39.713104248046875,11638593,1102.TW
2022-09-21,39.57756252192922,39.758282678037624,39.03540550055427,39.62274169921875,12981598,1102.TW
2022-09-22,39.21612565666267,39.62274169921875,38.40288667764998,39.62274169921875,13203130,1102.TW
2022-09-23,39.17094275567452,39.17094275567452,38.17698707452613,38.2673454284668,9079269,1102.TW
2022-09-26,37.951088222720934,38.04144657780443,36.86677072696742,37.00231170654297,11431613,1102.TW
2022-09-27,37.092668927496405,37.68000855843181,36.73123207126324,36.821590423583984,10744860,1102.TW
2022-09-28,36.9571328068555,37.18303214321293,36.05353546142578,36.05353546142578,12548242,1102.TW
2022-09-29,36.3697918070588,36.50533278263537,35.73727299928513,36.18907165527344,15412552,1102.TW
2022-09-30,36.23424949893918,36.32461129498383,35.55655153987959,35.60173416137695,9391170,1102.TW
2022-10-03,35.466194739708534,35.466194739708534,35.10475443364479,35.24029541015625,5344766,1102.TW
2022-10-04,35.466193190785006,36.00835017925265,35.466193190785006,35.60173416137695,6439361,1102.TW
2022-10-05,35.782452757870985,36.23425142121254,35.73727358092688,35.963172912597656,6698157,1102.TW
2022-10-06,36.05353487144078,36.460150912669974,36.05353487144078,36.27943420410156,5009605,1102.TW
2022-10-07,36.27943517757012,36.324614355924496,36.05353583884789,36.14389419555664,3976644,1102.TW
2022-10-11,35.96317253139723,36.008351707862445,35.51137387284462,35.8728141784668,7573572,1102.TW
2022-10-12,35.782452757870985,36.00835208954176,35.69209440398277,35.963172912597656,4918216,1102.TW
2022-10-13,35.91799576499612,35.91799576499612,34.83367822232313,34.96921920776367,5815166,1102.TW
2022-10-14,35.375835445702634,35.42101462102132,34.69813747507194,34.743316650390625,5170261,1102.TW
2022-10-17,34.69813691537542,34.69813691537542,34.155976479446075,34.33669662475586,10982505,1102.TW
2022-10-18,35.01439694039025,35.24029627548954,33.88490026489379,34.06562042236328,11671174,1102.TW
2022-10-19,34.06561983384243,34.83367618113089,34.02044065699315,34.29151916503906,7938268,1102.TW
2022-10-20,33.704176712753764,34.15597533744738,33.25237808806015,33.52345657348633,13635886,1102.TW
2022-10-21,33.52346261047759,34.20116066955961,33.34274588561617,33.88490295410156,2646413,1102.TW
2022-10-24,34.33669740659755,34.33669740659755,33.704178607085986,33.79454040527344,2541982,1102.TW
2022-10-25,34.15597784972986,34.15597784972986,33.071660381320136,33.568641662597656,5090822,1102.TW
2022-10-26,33.478280619368796,34.06562026672363,33.43310144194541,33.749359130859375,3171667,1102.TW
2022-10-27,33.88489972825018,34.291519214379235,33.659000396728516,33.659000396728516,5263144,1102.TW
2022-10-28,34.02043781820927,34.02043781820927,33.52345657348633,33.52345657348633,3400431,1102.TW
2022-10-31,33.74936085086848,33.884901836996654,33.29756215970853,33.70418167114258,3006042,1102.TW
2022-11-01,33.70418107225239,33.97525959274147,33.16202403127423,33.93008041381836,2743158,1102.TW
2022-11-02,34.0204439446982,34.20116066955961,33.749361963504924,33.88490295410156,2901605,1102.TW
2022-11-03,33.34274478638489,33.79454347754485,33.071662814128544,33.70418167114258,3436065,1102.TW
2022-11-04,33.342743823158656,33.8397216796875,33.29756119778755,33.8397216796875,4258713,1102.TW
2022-11-07,33.88489952026122,34.155978027033264,33.749358543400085,33.975257873535156,3362737,1102.TW
2022-11-08,33.93007885634435,34.4270566955869,33.88489967949508,34.29151916503906,4047094,1102.TW
2022-11-09,34.427057606546065,34.78849792480469,34.38187842850132,34.78849792480469,4666549,1102.TW
2022-11-10,34.833675384521484,35.01439553473596,34.74331703288933,34.833675384521484,3105864,1102.TW
2022-11-11,35.14993914695071,35.556555206759946,34.96921898317414,35.28547668457031,5726069,1102.TW
2022-11-14,35.42101621445685,36.68605041503906,35.37583703710575,36.68605041503906,9957929,1102.TW
2022-11-15,36.41497094424026,36.95713139901529,35.96317228873616,36.821590423583984,5617507,1102.TW
2022-11-16,36.5956916809082,37.04749034363547,36.3246131726619,36.5956916809082,6093784,1102.TW
2022-11-17,36.46015008264469,37.589646720235294,36.36979173041751,37.45410919189453,6965608,1102.TW
2022-11-18,37.09267155921905,37.454111888046576,36.82159303607363,37.27339172363281,5423244,1102.TW
2022-11-21,37.27339059963789,37.27339059963789,36.686050944742256,37.09267044067383,3918036,1102.TW
2022-11-22,37.27339021874378,37.318569396285525,36.64087139230837,37.00231170654297,3761693,1102.TW
2022-11-23,37.00231057517566,37.092668927496405,36.77641124742362,36.821590423583984,3003416,1102.TW
2022-11-24,37.04748954856444,37.36374722690626,36.91194857387499,37.137847900390625,4182192,1102.TW
2022-11-25,37.09267006162647,37.36374857382728,36.82159154942567,37.00231170654297,4325356,1102.TW
2022-11-28,36.64087257920185,36.91195110018359,36.32461487921488,36.550514221191406,5425802,1102.TW
2022-11-29,36.77641274769945,37.13784961867726,36.32461407376445,37.09267044067383,5653565,1102.TW
2022-11-30,36.82159133932546,37.31856918334961,36.68605036052329,37.31856918334961,7412273,1102.TW
2022-12-01,37.49929054109331,37.58964889855675,36.64087235738905,36.86677169799805,9615217,1102.TW
2022-12-02,36.595691474370746,36.957131781292766,36.595691474370746,36.91194915771485,5934644,1102.TW
2022-12-05,36.911949317554914,37.22821044921875,36.911949317554914,37.22821044921875,4499929,1102.TW
2022-12-06,37.18303336490115,37.36375008236448,36.91195139480529,37.27339172363281,4579856,1102.TW
2022-12-07,37.18302975397089,37.31856727890602,36.957130432128906,36.957130432128906,5115274,1102.TW
2022-12-08,36.82159363351217,37.13785134115478,36.82159363351217,37.04749298095703,4337307,1102.TW
2022-12-09,37.228212918304415,37.45411226435365,37.09267193189468,37.36375045776367,7544450,1102.TW
2022-12-12,37.09267155921905,37.31857090299864,37.00231320048739,37.27339172363281,4507643,1102.TW
2022-12-13,37.27338752335401,37.4541076674027,36.95712985648133,37.18302917480469,7017977,1102.TW
2022-12-14,37.40893060346234,37.54446813393234,37.04749029497516,37.22821044921875,6283522,1102.TW
2022-12-15,37.183031863660275,37.36374857382728,36.91194990450917,37.00231170654297,7298554,1102.TW
2022-12-16,36.82159091716062,37.8607292175293,36.41497143236634,37.8607292175293,39176841,1102.TW
2022-12-19,37.13784902726348,37.589647694003666,36.82159133932546,37.31856918334961,30269656,1102.TW
2022-12-20,37.27338810392765,37.27338810392765,36.7764102852653,36.957130432128906,30854250,1102.TW
2022-12-21,37.047488607413456,37.09266778217882,36.41496981984809,36.640869140625,33622245,1102.TW
2022-12-22,36.91194873768093,37.63482934329907,36.68604941016281,37.45410919189453,33715050,1102.TW
2022-12-23,37.04749385402223,37.544471740722656,36.91195286358094,37.544471740722656,6049028,1102.TW
2022-12-26,37.544465825657,37.544465825657,37.27338733443295,37.49928665161133,2360825,1102.TW
2022-12-27,37.49929255955909,37.58965092188623,37.40893419723194,37.544471740722656,3079933,1102.TW
2022-12-28,37.408928493128045,37.408928493128045,37.04748820503065,37.18302917480469,3280263,1102.TW
2022-12-29,36.86677169799805,36.95713350241188,36.460152195511775,36.86677169799805,4663667,1102.TW
2022-12-30,36.95713462075928,37.13785134115478,36.7764144534133,37.04749298095703,2290364,1102.TW
2023-01-03,37.00231155039733,37.00231155039733,36.46015108133328,36.68605041503906,3856289,1102.TW
2023-01-04,36.68604944815268,37.00231057517566,36.68604944815268,36.821590423583984,3819517,1102.TW
2023-01-05,37.04748954856444,37.22820969916698,36.866769397961896,37.137847900390625,4220588,1102.TW
2023-01-06,37.18303373848466,37.36375045776367,37.002313572255176,37.36375045776367,2808728,1102.TW
2023-01-09,37.68000831695949,37.77036666870117,37.40892981478427,37.77036666870117,6342096,1102.TW
2023-01-10,37.77036666870117,37.860728467393024,37.49928816652596,37.77036666870117,4957804,1102.TW
2023-01-11,37.81554756483654,37.90590936763903,37.680010031058295,37.725189208984375,2174528,1102.TW
2023-01-12,37.725190327928466,38.08663065595825,37.725190327928466,37.90591049194336,3141871,1102.TW
2023-01-13,38.13181095549577,38.26734849727607,37.95109078617152,38.086631774902344,4425466,1102.TW
2023-01-16,38.26734484279796,38.67396432320831,38.26734484279796,38.49324417114258,4667552,1102.TW
2023-01-17,38.583604620254285,38.628783794951936,38.312526125118325,38.53842544555664,3908799,1102.TW
2023-01-30,39.125763144882455,39.21612494477146,38.673964486288085,38.80950546264648,10612868,1102.TW
2023-01-31,38.85468818584227,38.8998673664357,38.086631774902344,38.086631774902344,6658347,1102.TW
2023-02-01,38.176985154075304,38.583604620254285,38.176985154075304,38.53842544555664,3211023,1102.TW
2023-02-02,38.8095066497084,38.8095066497084,38.22216699679075,38.35770797729492,4653780,1102.TW
2023-02-03,38.26734332854386,38.4028842989673,38.08662663057936,38.222164154052734,2977676,1102.TW
2023-02-06,38.22216646192482,38.26734563914388,37.95108795166016,37.95108795166016,3430015,1102.TW
2023-02-07,37.95109078617152,38.17699013608921,37.95109078617152,38.086631774902344,2295382,1102.TW
2023-02-08,38.04144400913817,38.4028842989673,38.04144400913817,38.222164154052734,2808464,1102.TW
2023-02-09,38.22216587085635,38.40288602388822,38.17698669433594,38.17698669433594,1500289,1102.TW
2023-02-10,38.13180923461914,38.26734677028267,37.81554809083683,38.13180923461914,4697993,1102.TW
2023-02-13,37.951088330451014,38.13180848808132,37.86072997511102,38.041446685791016,4578325,1102.TW
2023-02-14,38.35770684736781,38.35770684736781,38.08662834129511,38.17698669433594,3800314,1102.TW
2023-02-15,38.26734849727607,38.35771030541346,38.041449147358385,38.086631774902344,5047929,1102.TW
2023-02-16,38.267346551291574,38.62878687156,38.22216737299561,38.44806671142578,3332628,1102.TW
2023-02-17,38.493243588890714,38.71914291381836,38.357706062104214,38.71914291381836,3194753,1102.TW
2023-02-20,38.71914399388313,39.62274131879942,38.62878564017159,39.53238296508789,7187933,1102.TW
2023-02-21,39.57756155606562,39.848640060137605,39.3516622281806,39.75828170776367,4286479,1102.TW
2023-02-22,39.62274073225258,39.75828170776367,39.30648305199363,39.75828170776367,3657201,1102.TW
2023-02-23,39.80346350148948,40.481161529711045,39.62274333790698,40.2100830078125,5675540,1102.TW
2023-02-24,40.34562339351315,40.43598175048828,40.07454142868701,40.43598175048828,6184278,1102.TW
2023-03-01,40.029360595323915,40.210080748753306,39.71310291203516,39.84864044189453,5286454,1102.TW
2023-03-02,39.84864118883906,39.939002990722656,39.396842520271946,39.939002990722656,3896738,1102.TW
2023-03-03,39.84863985783215,40.210080159393286,39.84863985783215,40.07453918457031,3071345,1102.TW
2023-03-06,40.25526218697052,40.34562399223698,39.98418366507198,40.2100830078125,4660235,1102.TW
2023-03-07,40.074540311665984,40.30043964475756,40.074540311665984,40.2552604675293,3204288,1102.TW
2023-03-08,39.44202194939169,39.48720112319826,38.67396220687987,39.08058166503906,12935042,1102.TW
2023-03-09,39.2161226334088,39.2161226334088,38.990223317425915,39.08058166503906,5087584,1102.TW
2023-03-10,38.854683887555005,38.854683887555005,38.58360538703186,38.71914291381836,5849892,1102.TW
2023-03-13,38.22216508836757,38.71914291381836,38.22216508836757,38.71914291381836,5953853,1102.TW
2023-03-14,38.402885818584814,38.719143499487195,38.222165666519075,38.49324417114258,4798761,1102.TW
2023-03-15,38.4932443334603,38.94504299205467,38.4932443334603,38.80950546264648,4665775,1102.TW
2023-03-16,38.58360821665718,38.94504509487819,38.53842903774835,38.85468673706055,4990187,1102.TW
2023-03-17,38.85468311539025,39.03540326113092,38.53842544555664,38.53842544555664,13000764,1102.TW
2023-03-20,38.5836067199707,38.628785897126996,38.31252821008267,38.5836067199707,2930847,1102.TW
2023-03-21,38.67396507428329,38.80950605270244,38.5836067199707,38.5836067199707,2781173,1102.TW
2023-03-22,38.80950718139993,38.89986553834041,38.628787020568595,38.76432800292969,3929396,1102.TW
2023-03-23,38.85468673706055,38.94504509487819,38.719145753383664,38.85468673706055,2883464,1102.TW
2023-03-24,38.94504509487819,38.94504509487819,38.719145753383664,38.85468673706055,3500034,1102.TW
2023-03-27,38.854686359870165,38.89986553834041,38.71914537750908,38.76432800292969,3900152,1102.TW
2023-03-28,38.85468711250065,39.0354072768326,38.809507933155274,38.945045471191406,3593271,1102.TW
2023-03-29,39.035408392876235,39.12576675415039,38.99022921223917,39.12576675415039,4313158,1102.TW
2023-03-30,39.1709417326936,39.21612435543421,38.80950487941987,39.035404205322266,3363178,1102.TW
2023-03-31,39.035408392876235,39.21612856237507,38.94504658465155,39.12576675415039,3738413,1102.TW
2023-04-06,39.21612548828125,39.2613046653768,39.03540533294879,39.21612548828125,3065098,1102.TW
2023-04-07,39.2161226334088,39.2161226334088,39.08058166503906,39.08058166503906,1717074,1102.TW
2023-04-10,39.1257644417909,39.39684295654297,39.08058526382395,39.39684295654297,2743116,1102.TW
2023-04-11,39.4420244053662,39.89382306546455,39.396841781796184,39.84864044189453,5618452,1102.TW
2023-04-12,39.89382613576488,39.984184495958594,39.577564981185866,39.66792678833008,4549168,1102.TW
2023-04-13,39.803463204064464,39.803463204064464,39.487205505371094,39.487205505371094,3048484,1102.TW
2023-04-14,39.577561760217066,39.62274093663708,39.21612490190676,39.44202423095703,4159800,1102.TW
2023-04-17,39.48720378823212,39.667923942605434,39.44202461137636,39.53238296508789,3348341,1102.TW
2023-04-18,39.57756311536112,39.62274229332807,39.39684295654297,39.39684295654297,3542627,1102.TW
2023-04-19,39.39684528492338,39.53238627378514,39.12576675415039,39.12576675415039,4535679,1102.TW
2023-04-20,39.125764065332795,39.44202520195916,39.08058488780054,39.30648422241211,2518174,1102.TW
2023-04-21,39.30648192848104,39.84863892112833,39.261302753585454,39.57756042480469,4200009,1102.TW
2023-04-24,39.577564981185866,39.84864350871752,39.48720662099215,39.66792678833008,4229478,1102.TW
2023-04-25,39.758283426186566,40.16490292334445,39.62274244481715,39.713104248046875,6797247,1102.TW
2023-04-26,39.758283426186566,39.758283426186566,39.48720491039809,39.713104248046875,4626386,1102.TW
2023-04-27,39.53238124990909,39.71310139644156,39.39684027827222,39.57756042480469,2844260,1102.TW
2023-04-28,39.577563266677465,39.713104248046875,39.4420257322584,39.713104248046875,3596000,1102.TW
2023-05-02,39.758284919006,40.11972525159534,39.713105739169954,39.98418426513672,3990640,1102.TW
2023-05-03,40.02935924158426,40.02935924158426,39.848639094266595,39.893821716308594,2301884,1102.TW
2023-05-04,39.98418083265512,40.119721807478086,39.803460681874554,40.07453918457031,3596364,1102.TW
2023-05-05,40.11972525159534,40.16490443143139,39.893825905464624,39.98418426513672,2293768,1102.TW
2023-05-08,40.11972464949646,40.2100830078125,39.57756415874896,40.2100830078125,5452818,1102.TW
2023-05-09,40.21008472918782,40.21008472918782,39.939006195684534,40.1649055480957,2318647,1102.TW
2023-05-10,40.16490021381004,40.16490021381004,39.66792239389903,39.893821716308594,3717464,1102.TW
2023-05-11,39.8938236568565,39.93900283414603,39.30648401124174,39.62274169921875,3291805,1102.TW
2023-05-12,39.66792506990719,39.84864178246595,39.577563266677465,39.713104248046875,2736692,1102.TW
2023-05-15,39.713105739169954,39.98418426513672,39.48720639303924,39.98418426513672,2833392,1102.TW
2023-05-16,40.02936000861272,40.07453918457031,39.667923154001755,40.07453918457031,2997811,1102.TW
2023-05-17,40.119721807478086,40.164900983435686,39.84863985783215,40.07453918457031,5758603,1102.TW
2023-05-18,39.893824191169614,40.07454090274815,39.893824191169614,40.02936172485352,4895760,1102.TW
2023-05-19,40.11972464949646,40.2100830078125,39.98418366507198,40.2100830078125,5079544,1102.TW
2023-05-22,40.2100830078125,40.300441366128545,39.98418366507198,40.2100830078125,3955177,1102.TW
2023-05-23,40.16490285714618,40.43598137248787,40.029361876000166,40.34562301635742,4752541,1102.TW
2023-05-24,40.34562113421625,40.34562113421625,39.98418083265512,40.07453918457031,4133714,1102.TW
2023-05-25,39.984181035648696,40.02936021183566,39.667923355389746,39.75828170776367,5516779,1102.TW
2023-05-26,39.532385801089006,39.7582851485238,39.35166563375107,39.66792678833008,4904948,1102.TW
2023-05-29,39.39684236582081,39.8938236568565,39.39684236582081,39.62274169921875,4334741,1102.TW
2023-05-30,39.803462982177734,40.07454150053954,39.62274282095307,39.803462982177734,4422290,1102.TW
2023-05-31,39.803462604326256,40.07454112011473,39.713104248046875,39.713104248046875,6147357,1102.TW
2023-06-01,39.89382478626525,40.02936232197096,39.66792544647202,39.803462982177734,3608163,1102.TW
2023-06-02,39.98418426513672,40.11972525159534,39.848643278678104,39.98418426513672,4297104,1102.TW
2023-06-05,40.02936113443772,40.30043964475756,39.98418195720946,40.2552604675293,3040106,1102.TW
2023-06-06,40.255258751943266,40.39079972480188,40.07453860378182,40.300437927246094,3267471,1102.TW
2023-06-07,40.30043715674056,40.34561977812967,40.02935866315622,40.119720458984375,6370700,1102.TW
2023-06-08,40.16490285714618,40.4811605505531,40.07454105406539,40.34562301635742,4398590,1102.TW
2023-06-09,40.481158075407535,40.481158075407535,40.11972122603478,40.300437927246094,2921490,1102.TW
2023-06-12,40.30043851130848,40.34562113421625,39.89382248073992,40.07453918457031,2825275,1102.TW
2023-06-13,39.939001859461726,40.11972201115979,39.75828170776367,39.75828170776367,5591760,1102.TW
2023-06-14,39.75828170776367,39.939001859461726,39.62274073225258,39.75828170776367,5692525,1102.TW
2023-06-15,39.84864350871752,39.939005315861735,39.66792678833008,39.66792678833008,4610272,1102.TW
2023-06-16,39.713104248046875,39.98418276383536,39.713104248046875,39.713104248046875,8195538,1102.TW
2023-06-19,39.71310462504059,40.02936232197096,39.71310462504059,39.803462982177734,4569236,1102.TW
2023-06-20,39.80346126527474,40.029360595323915,39.75828208865495,39.84864044189453,5533025,1102.TW
2023-06-21,39.84864118883906,40.02936134565596,39.7131036564391,39.939002990722656,4539629,1102.TW
2023-06-26,40.02935942847899,40.481158075407535,39.80346010501472,40.300437927246094,7559932,1102.TW
2023-06-27,40.345622864016605,40.345622864016605,39.98418254695888,40.02936172485352,3135629,1102.TW
2023-06-28,40.21007957664043,40.345620549499046,40.11972122603478,40.300437927246094,3578365,1102.TW
2023-06-29,40.43598137248787,40.43598137248787,40.25526121327663,40.34562301635742,4043622,1102.TW
2023-06-30,40.255257982301515,40.39079895256872,39.984179488717174,40.119720458984375,4488557,1102.TW
2023-07-03,40.11972122603478,40.39079972480188,40.11972122603478,40.300437927246094,2829641,1102.TW
2023-07-04,40.21007957664043,40.39079972480188,40.02935942847899,40.300437927246094,3643139,1102.TW
2023-07-05,40.1649011484082,40.48115882836055,40.1649011484082,40.39080047607422,4804819,1102.TW
2023-07-06,40.39080090218269,40.39080090218269,39.62274111184536,39.84864044189453,5685602,1102.TW
2023-07-07,39.577563266677465,39.893824407555975,39.30648475088899,39.713104248046875,5217087,1102.TW
2023-07-10,39.62274169921875,39.758282678037624,39.48720416735015,39.62274169921875,4035465,1102.TW
2023-07-11,39.622744161282725,39.89382613576488,39.622744161282725,39.66792678833008,2518670,1102.TW
2023-07-12,39.62274244481715,39.803462604326256,39.577563266677465,39.713104248046875,3509803,1102.TW
