date,open,high,low,close,volume,tic
2022-05-13,70.25261314479357,70.43344769784072,69.61970945446072,69.800537109375,4425629,1326.TW
2022-05-16,70.79512052926749,70.79512052926749,69.71013374257085,69.8909683227539,2946613,1326.TW
2022-05-17,70.52386633184265,70.88552856445312,70.16220409923218,70.88552856445312,3085423,1326.TW
2022-05-18,70.61428257180641,71.97051081671229,70.52386873510606,71.60884857177734,5252741,1326.TW
2022-05-19,71.15677006531098,71.15677006531098,70.34303866460408,70.88552856445312,3243735,1326.TW
2022-05-20,71.33760316312451,72.15134144522452,70.97594093795416,72.06092071533203,4797488,1326.TW
2022-05-23,72.60341697052645,72.69383080162369,71.97050635657942,72.33216857910156,4361280,1326.TW
2022-05-24,71.69926486328768,72.33216857910156,71.69926486328768,72.33216857910156,1917043,1326.TW
2022-05-25,72.51300544357898,72.78425386942672,72.151350073294,72.69384002685547,5409683,1326.TW
2022-05-26,72.87466218776824,73.2363244287716,72.60342068061586,72.78424835205078,4344094,1326.TW
2022-05-27,73.236328125,73.236328125,72.96507970602424,73.236328125,7037003,1326.TW
2022-05-30,73.50756922323514,73.86922454833984,73.4171484938258,73.86922454833984,8137176,1326.TW
2022-05-31,73.77881019144807,74.32130007337346,73.59798253018397,74.14047241210938,21813358,1326.TW
2022-06-01,73.59798305451132,74.32130060285388,73.59798305451132,73.86922454833984,2646125,1326.TW
2022-06-02,73.23632083127346,73.95964527774917,72.69383094548326,73.86922454833984,2710072,1326.TW
2022-06-06,74.32130007337346,74.32130007337346,73.50756869955192,74.14047241210938,2698998,1326.TW
2022-06-07,73.9596486729684,73.9596486729684,73.32673802871423,73.68840026855469,3283079,1326.TW
2022-06-08,74.14047294030154,74.14047294030154,73.6883968857875,73.86922454833984,3027357,1326.TW
2022-06-09,73.95964633690966,74.59255006303972,73.77881177363446,74.50213623046875,6633139,1326.TW
2022-06-10,73.59798620221784,74.68296602020168,73.50757236707476,74.5925521850586,4025545,1326.TW
2022-06-13,72.96507915491551,73.688403667965,72.6938376361223,73.50757598876953,5520764,1326.TW
2022-06-14,73.77881197961162,73.95964654339168,72.96507368793455,73.59798431396484,4340489,1326.TW
2022-06-15,73.59798589512751,74.50213803905257,73.50757206036168,73.95964813232422,6399659,1326.TW
2022-06-16,74.5925524190891,74.5925524190891,73.68840026855469,73.68840026855469,5429934,1326.TW
2022-06-17,73.23632757184252,73.95965208489201,72.96507915491551,73.50757598876953,5414354,1326.TW
2022-06-20,73.41714834853482,73.41714834853482,72.15134091690706,72.33216857910156,3418111,1326.TW
2022-06-21,73.50758077780215,73.86923615975502,72.51300778302902,73.41716003417969,4953178,1326.TW
2022-06-22,73.59798612423744,73.59798612423744,72.96507548263959,73.05549621582031,3309042,1326.TW
2022-06-23,73.32673271978253,73.77880876231896,72.60341519060403,72.8746566772461,6003155,1326.TW
2022-06-24,73.59798431396484,73.95964654339168,73.32673591736139,73.59798431396484,6626526,1326.TW
2022-06-27,73.77881410398143,74.05006250839514,73.68840026855469,73.68840026855469,11582942,1326.TW
2022-06-28,73.9766213704498,74.74521257636009,73.6883978357762,73.78447723388672,11686452,1326.TW
2022-06-29,73.78447532482352,74.07269152221099,73.01588413879938,73.30410766601562,6753528,1326.TW
2022-06-30,73.11196061829087,73.68840037769367,71.76692962646484,71.76692962646484,7423510,1326.TW
2022-07-01,71.57478168233023,72.05514934462774,70.61404635773519,70.80619049072266,5091155,1326.TW
2022-07-04,72.43945025153792,73.3041135730345,70.51797946146971,70.90227508544922,6203647,1326.TW
2022-07-05,72.05515077380711,72.34337430883393,69.65331241468022,69.94153594970703,5653384,1326.TW
2022-07-06,70.71011646176204,70.71011646176204,68.30827821693434,68.40435028076172,7289189,1326.TW
2022-07-07,68.6925795771783,68.78865164908262,67.05933236531693,67.92398834228516,5298772,1326.TW
2022-07-08,68.02006861002765,68.50043630549443,67.25147736534907,67.34754943847656,6452365,1326.TW
2022-07-11,67.73184593804449,67.73184593804449,66.57896638592443,66.77111053466797,2836189,1326.TW
2022-07-12,66.00251274877765,66.00251274877765,61.871355320953626,62.063499450683594,15850809,1326.TW
2022-07-13,63.504602994249424,64.84963390415318,63.40853092850532,63.696754455566406,9625541,1326.TW
2022-07-14,63.696751978747606,63.696751978747606,62.63993730716992,63.504600524902344,5862233,1326.TW
2022-07-15,63.21639005765374,63.50460626975194,62.73602237432758,63.02423858642578,4291622,1326.TW
2022-07-18,63.21638870239258,63.40853283967211,62.639941630896,63.21638870239258,8166688,1326.TW
2022-07-19,63.60067342249834,64.56140871486133,63.024233713046264,63.88889694213867,7893692,1326.TW
2022-07-20,64.46534022924448,64.75356376488044,63.696756350596885,64.1771240234375,8243812,1326.TW
2022-07-21,64.17712263589749,65.13785796080715,63.792827039967854,65.04177856445312,6656863,1326.TW
2022-07-22,64.84963201113756,65.52214378154386,64.46533642955029,65.13785552978516,6610922,1326.TW
2022-07-25,65.13785663159533,66.48288019515907,64.75356104350767,66.19466400146484,2587682,1326.TW
2022-07-26,65.81036649535851,66.67502971089826,65.32999885670625,65.71429443359375,3888782,1326.TW
2022-07-27,66.09859710209675,66.48288539038546,65.6182294119066,66.00251770019531,2233677,1326.TW
2022-07-28,66.29073880258876,66.38681087111947,65.71429906157553,66.09859466552734,2985302,1326.TW
2022-07-29,66.96324894489953,67.25147247314453,66.38680921823834,67.25147247314453,3249152,1326.TW
2022-08-01,67.44362151160405,68.02006861002765,66.96325381613727,67.34754943847656,2705884,1326.TW
2022-08-02,66.0985919369001,66.67503165411723,65.81036841337719,66.19466400146484,4891531,1326.TW
2022-08-03,66.09859654724066,66.57896423339844,65.6182288610829,66.57896423339844,3550715,1326.TW
2022-08-04,66.19466127679208,66.57895684906153,65.0417745599837,66.29073333740234,5400993,1326.TW
2022-08-05,67.15540150405755,67.15540150405755,66.29073823502621,66.38681030273438,2772152,1326.TW
2022-08-08,66.38681331831329,66.5789647922869,65.90644562812314,66.00251770019531,1367740,1326.TW
2022-08-09,66.00251279980253,66.0985921945705,65.52214514527753,65.90644073486328,1401617,1326.TW
2022-08-10,65.42607363631616,65.71429716341191,65.04177804346476,65.61822509765625,2690487,1326.TW
2022-08-11,66.2907406897721,66.67503630466415,65.90644507488004,66.57896423339844,2920944,1326.TW
2022-08-12,67.1554004070058,67.53969600138953,66.57896068034461,67.25147247314453,3000456,1326.TW
2022-08-15,67.82791410985978,67.82791410985978,67.25147436696587,67.73184204101562,1878103,1326.TW
2022-08-16,67.73184013366699,67.73184013366699,67.25147247314453,67.25147247314453,2160112,1326.TW
2022-08-17,67.53969518203343,67.82791137695312,67.251471657285,67.82791137695312,3497168,1326.TW
2022-08-18,67.44362151160405,67.53970091456088,66.86718174300978,67.34754943847656,1379178,1326.TW
2022-08-19,66.86717661972264,67.7318398712792,66.86717661972264,67.5396957397461,1688833,1326.TW
2022-08-22,66.77110185902548,67.73183713757261,66.67502979713646,67.6357650756836,1032000,1326.TW
2022-08-23,67.347550310728,67.347550310728,66.77111053466797,66.77111053466797,2438837,1326.TW
2022-08-24,67.15540066940002,67.5396962652853,66.67503300700064,66.96324920654297,2105867,1326.TW
2022-08-25,67.25147463595722,67.63577024269993,67.0593304975004,67.44361877441406,2069850,1326.TW
2022-08-26,67.73184288730337,67.8279149573479,67.05933106716249,67.15540313720703,1253470,1326.TW
2022-08-29,65.81036866992402,66.29073632444901,65.6182245400455,65.90644073486328,3985850,1326.TW
2022-08-30,65.61822237182899,66.09859001048125,65.52214298023577,65.71429443359375,4140125,1326.TW
2022-08-31,65.81037355605096,66.09859710209675,65.3300058658608,66.00251770019531,3603369,1326.TW
2022-09-01,64.56140874341578,65.61822342934535,63.98496903370876,64.8496322631836,5655822,1326.TW
2022-09-02,65.23393363085552,65.23393363085552,64.36927032470703,64.36927032470703,2845238,1326.TW
2022-09-05,64.94570649792792,65.04177856445312,64.46533883547309,65.04177856445312,1441126,1326.TW
2022-09-06,65.61821989089027,65.61821989089027,64.8496287661747,65.52214050292969,1879382,1326.TW
2022-09-07,64.84963801369739,65.33000570268773,64.2731982528748,64.36927032470703,4375043,1326.TW
2022-09-08,65.04177558864494,65.61822262108005,64.46533588603833,65.42607116699219,2041915,1326.TW
2022-09-12,67.25147606208763,67.34754813335334,65.6182288610829,66.57896423339844,2714854,1326.TW
2022-09-13,67.15540616198446,67.25147823635622,66.38681490735148,66.77111053466797,1941940,1326.TW
2022-09-14,65.23392704273282,66.29073438581636,65.23392704273282,65.42607116699219,3011352,1326.TW
2022-09-15,65.13786172171645,66.29074124624111,64.94571024774282,66.00251770019531,2701215,1326.TW
2022-09-16,65.04177613701691,66.00251142607081,65.04177613701691,65.13785552978516,5976067,1326.TW
2022-09-19,65.2339305938728,65.42607472859193,64.65749085988652,64.7535629272461,2322123,1326.TW
2022-09-20,64.94570623667096,65.52214596333215,64.7535621043935,65.33000183105469,1772144,1326.TW
2022-09-21,65.13785796080715,65.42607416038275,64.75356236487752,65.04177856445312,2598378,1326.TW
2022-09-22,64.75356236487752,65.13785796080715,64.36926676894788,65.04177856445312,4376631,1326.TW
2022-09-23,64.94570623667096,65.61822535929969,64.84963417053223,65.33000183105469,2172549,1326.TW
2022-09-26,64.94570407407724,65.42607171860419,64.36926436661062,65.13785552978516,4110982,1326.TW
2022-09-27,65.71429273300609,65.71429273300609,64.9457015991211,64.9457015991211,3150675,1326.TW
2022-09-28,65.2339358109358,65.2339358109358,64.0810489209326,64.56141662597656,3467880,1326.TW
2022-09-29,65.3300034576237,66.09859466552734,64.17712397559724,66.09859466552734,5456893,1326.TW
2022-09-30,65.90644263436462,66.38681030273438,65.23393083057853,66.38681030273438,6007703,1326.TW
2022-10-03,65.13785932056228,66.57896233800987,65.0417799222026,66.09859466552734,2811171,1326.TW
2022-10-04,66.09859466552734,66.77110647507129,65.90644319863695,66.09859466552734,2875654,1326.TW
2022-10-05,65.32999807164289,66.38680539801261,65.32999807164289,66.29073333740234,2324434,1326.TW
2022-10-06,66.29073880258876,66.29073880258876,65.81037113010623,66.09859466552734,2762221,1326.TW
2022-10-07,65.61822262108005,66.09859026155699,65.3299991048625,65.42607116699219,2124338,1326.TW
2022-10-11,65.33000542106433,65.52214956390048,64.36927004722516,64.6574935913086,5400828,1326.TW
2022-10-12,64.8496305748629,65.13785408712698,63.40852767319927,64.08103942871094,4925115,1326.TW
2022-10-13,63.408532019366525,64.0810438209737,62.54386875313666,62.83209228515625,5200532,1326.TW
2022-10-14,63.31246077103235,64.08104464997946,63.024237235284055,63.21638870239258,3513826,1326.TW
2022-10-17,62.63993813013535,63.888896942138665,61.77528223087153,63.88889694213867,2702310,1326.TW
2022-10-18,64.08104030769108,65.42607116699219,63.9849682455614,65.42607116699219,3802504,1326.TW
2022-10-19,65.13785498060312,65.81036674533944,64.56140794816801,65.42607116699219,3579782,1326.TW
2022-10-20,63.79282945323609,65.71430017574423,63.6967573830765,65.23393249511719,8255633,1326.TW
2022-10-21,65.23392976491596,65.42607389719342,64.56141064228723,65.33000183105469,1990390,1326.TW
2022-10-24,64.94570352651526,65.71429468320974,64.94570352651526,65.42607116699219,3480501,1326.TW
2022-10-25,65.6182245400455,65.90644073486328,64.84963336087404,65.90644073486328,3643233,1326.TW
2022-10-26,65.90643776513288,66.29073333740234,65.32999807164289,66.29073333740234,3545491,1326.TW
2022-10-27,66.29073333740234,66.77110097028206,65.71429364391234,66.29073333740234,4768027,1326.TW
2022-10-28,66.29073741876722,66.29073741876722,64.56141090199829,65.04177856445312,3980215,1326.TW
2022-10-31,65.13786328085966,66.77111053466797,65.04178387665846,66.77111053466797,3609973,1326.TW
2022-11-01,65.71429286784611,66.86717224121094,65.42606935959076,66.86717224121094,2829475,1326.TW
2022-11-02,66.29073255452852,66.96324430068663,66.29073255452852,66.86717224121094,1728021,1326.TW
2022-11-03,66.19466917416894,66.67503686435909,65.6182294119066,66.00251770019531,2536244,1326.TW
2022-11-04,65.42607496599487,66.38681030273438,65.23393083057853,66.38681030273438,2107347,1326.TW
2022-11-07,66.38680707099849,67.25147029793767,66.1946629449358,67.059326171875,2960482,1326.TW
2022-11-08,67.0593332190941,67.34754943847656,66.77110966988229,67.34754943847656,2444456,1326.TW
2022-11-09,67.34754643581002,67.73184204101562,67.15540229812173,67.73184204101562,3804494,1326.TW
2022-11-10,67.82791384086194,68.11613737608033,67.4436182371804,68.02006530761719,2305152,1326.TW
2022-11-11,68.69257733575229,69.65331268310547,68.40435379961474,69.65331268310547,6767157,1326.TW
2022-11-14,69.74938284189557,71.09441375732422,69.46116664347937,71.09441375732422,6350782,1326.TW
2022-11-15,70.61405067825213,71.47871398925781,69.74938736724646,71.47871398925781,4687863,1326.TW
2022-11-16,71.19048170263311,71.28655376321075,69.55723468332805,70.4218978881836,5107847,1326.TW
2022-11-17,69.84545382651363,70.22974941494674,69.55723763256032,70.03760528564453,1884581,1326.TW
2022-11-18,69.46116664347937,69.94153430400183,68.78864752085065,69.17294311523438,2658787,1326.TW
2022-11-21,68.88472120782801,69.94153594970703,68.59650500263017,69.94153594970703,2666133,1326.TW
2022-11-22,69.94153621924302,70.03760828801254,68.88472147329132,69.65331268310547,3711650,1326.TW
2022-11-23,70.03760828801254,70.03760828801254,68.98080087188984,69.65331268310547,3286360,1326.TW
2022-11-24,70.13368383749018,70.90227508544922,69.65331613997313,70.90227508544922,4198047,1326.TW
2022-11-25,70.4219019645243,71.09441375732422,70.1336784362793,71.09441375732422,5003963,1326.TW
2022-11-28,69.84545572303948,70.99834251964334,69.26901598965199,70.51797485351562,3546893,1326.TW
2022-11-29,71.09441375732422,71.19048582346295,70.03760637014057,71.09441375732422,2737119,1326.TW
2022-11-30,71.09441852132305,73.1119613647461,70.80619497376435,73.1119613647461,5834990,1326.TW
2022-12-01,72.91981316158451,73.11195729604458,71.8630057623964,72.43944549560547,4043760,1326.TW
2022-12-02,71.863006861121,72.15122306721766,71.38263918779752,71.57478332519531,1825034,1326.TW
2022-12-05,71.09441103080741,71.76692279781606,70.99833896835311,71.19048309326172,1947312,1326.TW
2022-12-06,71.09441649121985,71.09441649121985,70.32582527289665,70.99834442138672,2404720,1326.TW
2022-12-07,70.99833807948404,70.99833807948404,69.84545135498047,69.84545135498047,3653786,1326.TW
2022-12-08,69.4611677462792,69.55723981394323,68.11613680949618,68.30828094482422,3679007,1326.TW
2022-12-09,68.11614227294922,68.78865413036704,68.11614227294922,68.11614227294922,2965015,1326.TW
2022-12-12,68.11613953737526,68.21221160888672,67.53969977847727,68.21221160888672,1746306,1326.TW
2022-12-13,68.21220477684618,68.69257241611975,67.6357650756836,67.6357650756836,3568049,1326.TW
2022-12-14,68.98079706760534,69.36508532148994,68.11613383670777,68.69257354736328,3170637,1326.TW
2022-12-15,68.21221076096286,69.17294612379332,68.21221076096286,68.78865051269531,1597421,1326.TW
2022-12-16,67.63576970393565,68.596505048225,67.63576970393565,68.02006530761719,5549936,1326.TW
2022-12-19,67.34754156018806,67.92398126135065,67.34754156018806,67.6357650756836,1578218,1326.TW
2022-12-20,67.34754287217434,67.82791052080587,66.48287963867188,66.48287963867188,2711174,1326.TW
2022-12-21,66.77110563666032,67.05932916846236,66.29073797020952,66.67503356933594,1253144,1326.TW
2022-12-22,67.05933106716249,67.53969874721429,66.77110752719977,67.15540313720703,1229800,1326.TW
2022-12-23,66.29073797020952,67.15540123578673,66.29073797020952,66.67503356933594,1673872,1326.TW
2022-12-26,67.15540229812173,67.73184204101562,67.05933022927758,67.73184204101562,1122867,1326.TW
2022-12-27,68.11613737608033,68.40435358146975,67.82791384086194,68.02006530761719,1238784,1326.TW
2022-12-28,67.25147247314453,68.02006366191199,66.77110481262207,67.25147247314453,1178195,1326.TW
2022-12-29,66.86717471598375,67.15539823490634,66.57895852688972,67.059326171875,2190288,1326.TW
2022-12-30,67.44361850465417,67.92398617870393,67.34754643581002,67.73184204101562,1029543,1326.TW
2023-01-03,67.15540229812173,68.30828178390954,66.48288315655466,67.73184204101562,2698830,1326.TW
2023-01-04,67.34754372225824,68.21220696667478,67.05932752733852,67.82791137695312,2050604,1326.TW
2023-01-05,67.82791871701043,68.50043790425777,67.82791871701043,68.11614227294922,1754419,1326.TW
2023-01-06,68.40434785584372,68.7886434273587,68.11613167457878,68.50042724609375,1752264,1326.TW
2023-01-09,69.74938095790226,70.61404418945312,69.17294124681122,70.61404418945312,5153288,1326.TW
2023-01-10,70.22975242555158,70.22975242555158,69.2690170781984,69.65331268310547,2802773,1326.TW
2023-01-11,69.07686938721065,69.17294145103803,68.40435028076172,68.40435028076172,2892516,1326.TW
2023-01-12,68.78864586589988,69.17294145103803,68.40435028076172,68.40435028076172,2267184,1326.TW
2023-01-13,69.17294772716232,69.65331541971206,68.98080358207415,69.55724334716797,2319395,1326.TW
2023-01-16,70.13367735029564,70.51797293872875,69.55723763256032,70.03760528564453,3372980,1326.TW
2023-01-17,69.84545408404831,70.13367760889307,69.1729422991822,69.74938201904297,3163043,1326.TW
2023-01-30,71.09441375732422,71.28655788960168,69.8454549080343,71.09441375732422,8190461,1326.TW
2023-01-31,70.90227184210532,71.09441598039098,69.3650894165039,69.3650894165039,6016757,1326.TW
2023-02-01,69.46116582402695,69.94153347888238,69.36508642919289,69.74938201904297,2167573,1326.TW
2023-02-02,69.74938284189557,69.74938284189557,68.78864752085065,69.17294311523438,3355720,1326.TW
2023-02-03,68.78864561083444,69.07686913107649,68.40435002712123,68.69257354736328,1837336,1326.TW
2023-02-06,68.59650722476178,68.69257929627325,68.21221160888672,68.21221160888672,2524531,1326.TW
2023-02-07,68.21220373500043,68.98079487803037,68.21220373500043,68.50042724609375,2179688,1326.TW
2023-02-08,68.40435028076172,68.69257380207249,68.21220615310695,68.40435028076172,2010359,1326.TW
2023-02-09,67.9239907923802,68.50043790425777,67.82791871701043,68.11614227294922,2174723,1326.TW
2023-02-10,67.82791871701043,68.30828642368873,67.53970249090115,68.11614227294922,2289741,1326.TW
2023-02-13,68.11614227294922,68.30828642368873,67.63577456627091,68.11614227294922,1824986,1326.TW
2023-02-14,68.78864834600812,69.07687187771052,68.21220861243222,68.59650421142578,1701911,1326.TW
2023-02-15,68.98080284063684,68.98080284063684,68.11613953737526,68.21221160888672,2310165,1326.TW
2023-02-16,68.30827821693434,68.78864586589988,68.21220615310695,68.40435028076172,1540215,1326.TW
2023-02-17,68.40435002712123,68.69257354736328,68.21220590017892,68.69257354736328,988161,1326.TW
2023-02-20,68.30828283128008,68.88472258301253,68.30828283128008,68.78865051269531,1217363,1326.TW
2023-02-21,68.69257844237809,68.88472258301253,68.4043549015973,68.78865051269531,1093988,1326.TW
2023-02-22,68.50043430174365,68.78865051269531,68.21221076096286,68.78865051269531,1768782,1326.TW
2023-02-23,68.78864264209925,69.36508232787715,68.40434707497121,69.07686614990234,2709939,1326.TW
2023-02-24,69.26901351486542,69.26901351486542,68.40435028076172,68.40435028076172,3318404,1326.TW
2023-03-01,67.82791410985978,68.21220971506538,67.63576997217147,67.73184204101562,3282315,1326.TW
2023-03-02,68.11613271495716,68.11613271495716,67.34754156018806,67.6357650756836,2020747,1326.TW
2023-03-03,67.82791137695312,68.02006283672831,67.63576724700665,67.82791137695312,1225216,1326.TW
2023-03-06,67.73184664164067,68.40435849905849,67.44362308570189,68.11614227294922,3644704,1326.TW
2023-03-07,68.11614227294922,68.21221434831898,67.73184664164067,68.11614227294922,1725019,1326.TW
2023-03-08,67.8279132766752,68.30828094482422,67.73184120901118,68.30828094482422,2301014,1326.TW
2023-03-09,68.21220998789947,68.21220998789947,67.44361877441406,67.44361877441406,2787342,1326.TW
2023-03-10,67.25147330311111,67.25147330311111,66.48288210485828,66.67503356933594,4925824,1326.TW
2023-03-13,66.48288237044254,66.57896176797964,65.90644263436462,66.38681030273438,2818367,1326.TW
2023-03-14,65.90643855712327,66.29073413401076,65.61822237182899,65.71429443359375,3487335,1326.TW
2023-03-15,65.81036949157715,66.00251362385461,65.33000183105469,65.33000183105469,2515988,1326.TW
2023-03-16,64.8496322631836,65.32999990957754,64.46533668010271,64.8496322631836,4405656,1326.TW
2023-03-17,64.94570811895949,66.48288321121677,64.65749191219008,65.81037139892578,6017588,1326.TW
2023-03-20,65.81036949157715,65.81036949157715,65.13785769877722,65.33000183105469,1765676,1326.TW
2023-03-21,65.52214322912187,65.90643880746912,65.3299991048625,65.42607116699219,1682907,1326.TW
2023-03-22,65.81036922916756,66.19466482201898,65.52214570207182,65.61822509765625,2343759,1326.TW
2023-03-23,66.19466049505284,66.96324430068663,65.8103649273218,66.86717224121094,3042903,1326.TW
2023-03-24,66.867178543602,66.867178543602,65.90644319863695,66.09859466552734,2233151,1326.TW
2023-03-27,66.09859383556076,66.77110563666032,66.00251443840749,66.67503356933594,1587521,1326.TW
2023-03-28,66.67503846029621,66.86718260903973,66.2907428329797,66.77111053466797,1751307,1326.TW
2023-03-29,66.77110265295241,67.15539823490634,66.67503058992106,67.059326171875,2474509,1326.TW
2023-03-30,67.15540123578673,67.15540123578673,66.19466590288515,66.67503356933594,2334802,1326.TW
2023-03-31,66.6750338356878,67.05932943634939,66.29073823502621,66.38681030273438,2440495,1326.TW
2023-04-06,66.77110647507129,66.77110647507129,65.81037113010623,66.09859466552734,1787580,1326.TW
2023-04-07,66.19466590288515,66.67503356933594,66.09859383556076,66.67503356933594,1139664,1326.TW
2023-04-10,66.77111053466797,67.0593340876127,66.2907428329797,66.77111053466797,1432234,1326.TW
2023-04-11,66.77110481262207,67.25147247314453,66.48288128437707,67.25147247314453,2319215,1326.TW
2023-04-12,67.25147736534907,67.44362151160405,66.96325381613727,67.34754943847656,2354532,1326.TW
2023-04-13,67.53970091456088,67.53970091456088,67.0593332190941,67.34754943847656,1695713,1326.TW
2023-04-14,67.44361877441406,67.53969817347152,67.0593304975004,67.44361877441406,2028584,1326.TW
2023-04-17,67.44361934734064,67.44361934734064,66.67503545715523,67.15540313720703,1971648,1326.TW
2023-04-18,66.96325468341149,67.15540616198446,66.38681490735148,66.77111053466797,1665258,1326.TW
2023-04-19,66.9632472873034,67.05932668089261,66.19466344739014,66.48287963867188,2189228,1326.TW
2023-04-20,66.09859466552734,66.19466673405806,65.81037113010623,66.09859466552734,1461779,1326.TW
2023-04-21,66.00251714614576,66.57896423339844,66.00251714614576,66.57896423339844,1836025,1326.TW
2023-04-24,66.57896150201155,66.8671777039847,65.90644237108312,66.67503356933594,1458220,1326.TW
2023-04-25,66.67503440654058,66.867178543602,65.81037113010623,66.09859466552734,1957137,1326.TW
2023-04-26,66.09859654724066,66.67503630466415,66.00251714614576,66.57896423339844,2937291,1326.TW
2023-04-27,66.29073333740234,66.57895684906153,65.90643776513288,66.29073333740234,1857910,1326.TW
2023-04-28,66.48288019515907,66.5789595895525,66.19466400146484,66.19466400146484,1630026,1326.TW
2023-05-02,66.19466861850638,66.57896423339844,66.09859654724066,66.57896423339844,1925520,1326.TW
2023-05-03,66.29073880258876,66.29073880258876,65.90644319863695,66.09859466552734,1241767,1326.TW
2023-05-04,65.90643776513288,66.29073333740234,65.90643776513288,66.29073333740234,1115979,1326.TW
2023-05-05,66.48287745862288,66.48287745862288,66.00250982574315,66.29073333740234,663143,1326.TW
2023-05-08,66.48287825754026,66.5789576491335,64.56140770293126,65.71429443359375,3404051,1326.TW
2023-05-09,65.81037030375873,66.67503356933594,65.81037030375873,66.67503356933594,2180058,1326.TW
2023-05-10,66.29073413401076,66.29073413401076,65.32999885670625,65.71429443359375,2728547,1326.TW
2023-05-11,65.71430017574423,65.71430017574423,65.13786042495761,65.23393249511719,1398401,1326.TW
2023-05-12,65.13785852651324,65.2339305938728,64.65749085988652,64.7535629272461,2069819,1326.TW
2023-05-15,64.56140849248997,65.23392759272483,64.36926436661062,65.13785552978516,1354108,1326.TW
2023-05-16,65.52214703370304,66.38681030273438,65.13785876287037,66.38681030273438,2994315,1326.TW
2023-05-17,66.29073741111536,67.05932860288591,65.90644181523008,66.96324920654297,5588553,1326.TW
2023-05-18,66.77110752719977,67.15540313720703,66.57896338711069,67.15540313720703,3470280,1326.TW
2023-05-19,67.1554001468511,67.5396957397461,66.9632486854892,67.5396957397461,4924264,1326.TW
2023-05-22,67.25147247314453,67.73184013366699,66.8671768787608,67.25147247314453,2318155,1326.TW
2023-05-23,67.25147736534907,67.53970091456088,66.86718174300978,67.34754943847656,3920407,1326.TW
2023-05-24,67.25147247314453,67.25147247314453,66.77110481262207,67.25147247314453,2038433,1326.TW
2023-05-25,66.67503630466415,67.0593319195562,66.57896423339844,66.57896423339844,2215944,1326.TW
2023-05-26,65.90644319863695,66.38681087111947,65.52214759468512,66.09859466552734,1893757,1326.TW
2023-05-29,66.57896150201155,66.77110563666032,66.29073797020952,66.67503356933594,2366357,1326.TW
2023-05-30,66.77110397897401,66.77110397897401,65.90644073486328,65.90644073486328,4249578,1326.TW
2023-05-31,65.90643855712327,66.29073413401076,65.71429443359375,65.71429443359375,7573070,1326.TW
2023-06-01,66.29073162764526,66.38680368577765,65.52214050292969,65.52214050292969,1676546,1326.TW
2023-06-02,65.90644562812314,66.29074124624111,65.6182294119066,66.00251770019531,2469362,1326.TW
2023-06-05,66.29073823502621,66.38681030273438,66.00251470207279,66.38681030273438,1402162,1326.TW
2023-06-06,66.38681490735148,66.86718260903973,66.2907428329797,66.77111053466797,3100361,1326.TW
2023-06-07,66.96325468341149,66.96325468341149,66.48288698172324,66.77111053466797,2138463,1326.TW
2023-06-08,66.67503440654058,66.67503440654058,66.00251526716765,66.09859466552734,1431159,1326.TW
2023-06-09,65.81037300361433,66.67503630466415,65.81037300361433,66.57896423339844,2590833,1326.TW
2023-06-12,66.57896233800987,66.57896233800987,66.00251526716765,66.09859466552734,1926886,1326.TW
2023-06-13,66.00251279980253,66.38680838938826,65.90644073486328,65.90644073486328,4119366,1326.TW
2023-06-14,66.53969428379297,66.83195786796094,66.34484446158694,66.63711547851562,2084440,1326.TW
2023-06-15,66.63711547851562,66.63711547851562,66.34484446158694,66.63711547851562,1862194,1326.TW
2023-06-16,66.3448424564267,66.637113464522,66.24742126464844,66.24742126464844,4654137,1326.TW
2023-06-19,66.15000298317374,66.34484537530247,65.95515315828419,66.05258178710938,3342622,1326.TW
2023-06-20,66.24742271979707,66.34484391371522,65.95515170528193,66.1500015258789,1705324,1326.TW
2023-06-21,66.15000623111708,66.73454086896453,65.95515639666047,66.3448486328125,2375021,1326.TW
2023-06-26,66.05258178710938,66.34484537530247,65.95515315828419,66.05258178710938,2615237,1326.TW
2023-06-27,65.95515639666047,66.3448486328125,65.85773519581275,66.3448486328125,1548333,1326.TW
2023-06-28,66.0525845131068,66.2474269132767,65.85773468017578,65.85773468017578,2507963,1326.TW
2023-06-29,66.44226931344659,66.53969794629266,65.37062124698993,65.85773468017578,3880784,1326.TW
2023-06-30,65.46804192684988,65.76031295754339,65.37062072753906,65.37062072753906,4487839,1326.TW
2023-07-03,65.46804339175091,65.76031442898423,65.27320098876953,65.27320098876953,2876502,1326.TW
2023-07-04,65.2731957173207,65.2731957173207,64.59123992919922,64.59123992919922,4723083,1326.TW
2023-07-05,64.29897109006023,64.78608450740919,63.909278869628906,63.909278869628906,5339291,1326.TW
2023-07-06,63.42216346190148,63.51958465576172,62.6427864782589,62.74020767211914,8809763,1326.TW
2023-07-07,62.447938933266926,62.54536013067702,61.571137007434714,62.058250427246094,5556450,1326.TW
2023-07-10,61.86340567423037,62.44794030428505,61.86340567423037,61.9608268737793,4016861,1326.TW
2023-07-11,62.35051816901178,62.7402103941203,62.253096970924894,62.54536056518555,2568629,1326.TW
2023-07-12,62.25309571609607,62.83763032559596,62.25309571609607,62.64278793334961,2447505,1326.TW
2023-07-13,62.83762922212905,63.32474262695175,62.350515817306345,62.44793701171875,3950403,1326.TW
