date,open,high,low,close,volume,tic
2023-07-13,27.540853393392847,27.82625010455947,27.540853393392847,27.635984420776367,13090257,2002.TW
2023-07-14,27.82624817648635,27.873813686882308,27.635982505886695,27.731115341186523,14416280,2002.TW
2023-07-17,27.73111718133424,27.873815536499023,27.683551667781984,27.873815536499023,16507771,2002.TW
2023-07-18,27.731117287845883,27.921382971801737,27.68355177411094,27.778684616088867,17300894,2002.TW
2023-07-19,27.73111718133424,27.873815536499023,27.683551667781984,27.873815536499023,20801143,2002.TW
2023-07-20,27.77868264365933,28.111644845177988,27.73111531879387,28.01651382446289,27587091,2002.TW
2023-07-21,28.016515759883784,28.064081273527226,27.683551720855583,27.826250076293945,27095550,2002.TW
2023-07-24,27.826250009163708,27.968948364257812,27.778684495635016,27.968948364257812,27399008,2002.TW
2023-07-25,27.968948417672262,28.111646773038892,27.921382904052734,27.921382904052734,20732767,2002.TW
2023-07-26,27.773651681342457,28.21684711162795,27.675163181775055,28.118358612060547,28312349,2002.TW
2023-07-27,28.167602561651215,28.167602561651215,27.872137075950263,28.01987075805664,33794604,2002.TW
2023-07-28,28.019871427760016,28.019871427760016,27.67516262545925,27.773651123046875,25565988,2002.TW
2023-07-31,27.77365179874044,27.77365179874044,27.478186298789307,27.52743148803711,33419371,2002.TW
2023-08-01,27.625916793404592,27.872137092377937,27.527430176624694,27.72440528869629,20715415,2002.TW
2023-08-02,27.67516200306311,27.92138230223892,27.428941703887304,27.57667350769043,43027893,2002.TW
2023-08-04,27.576673462579233,27.87213706970215,27.527430154229343,27.87213706970215,17989617,2002.TW
2023-08-07,27.872137690249936,28.069114685058594,27.822894380803692,28.069114685058594,17917366,2002.TW
2023-08-08,28.069115360226252,28.069115360226252,27.72440655027548,27.822895050048828,18965588,2002.TW
2023-08-09,27.822893783987983,27.822893783987983,27.478184989722944,27.72440528869629,22084472,2002.TW
2023-08-10,27.675162649029534,27.675162649029534,27.37969715601502,27.478185653686523,24773934,2002.TW
2023-08-11,27.5274315189598,27.576674829751024,27.23196601867676,27.23196601867676,21331227,2002.TW
2023-08-14,27.3304546102228,27.3304546102228,26.73952548619128,26.78877067565918,28958962,2002.TW
2023-08-15,27.08423301887888,27.08423301887888,26.69028091430664,26.69028091430664,21127722,2002.TW
2023-08-16,26.64103639728171,26.64103639728171,26.39481609091677,26.444061279296875,30898347,2002.TW
2023-08-17,26.3948167673197,26.3948167673197,25.80388951971002,26.19784164428711,36197865,2002.TW
2023-08-18,26.247084862583662,26.887257297571185,26.247084862583662,26.78877067565918,27913859,2002.TW
2023-08-21,26.788769410077656,26.936501214478263,26.641035727165228,26.69028091430664,12512512,2002.TW
2023-08-22,26.88725673136661,26.88725673136661,26.247084309860146,26.296329498291016,19885790,2002.TW
2023-08-23,26.3948167673197,26.493305268091948,26.09935314351486,26.19784164428711,24594536,2002.TW
2023-08-24,26.197840378949895,26.29632887496522,26.09935188293457,26.09935188293457,22422211,2002.TW
2023-08-25,26.148596487914705,26.197841677619433,25.803889552541108,25.90237617492676,25111609,2002.TW
2023-08-28,25.902374890903925,26.14859519168633,25.902374890903925,26.09935188293457,16084736,2002.TW
2023-08-29,26.099352527377857,26.099352527377857,25.754643722068607,26.000864028930664,30364317,2002.TW
2023-08-30,26.099352500020473,26.19784099836443,26.000864001676515,26.148595809936523,19871195,2002.TW
2023-08-31,26.24708368770165,26.29632887496522,26.09935188293457,26.09935188293457,39668228,2002.TW
2023-09-01,26.148595811510255,26.444061306559913,26.09935250159124,26.296329498291016,16777494,2002.TW
2023-09-04,26.296330053568983,26.69028217677543,26.296330053568983,26.641036987304688,15601250,2002.TW
2023-09-05,26.59179241853563,26.69028091430664,26.493303922764618,26.69028091430664,10907670,2002.TW
2023-09-06,26.69028093246029,26.78876942829829,26.39481544494629,26.39481544494629,14815565,2002.TW
2023-09-07,26.394815492468727,26.394815492468727,26.05010857418282,26.09935188293457,17454313,2002.TW
2023-09-08,26.099351906831053,26.099351906831053,25.902374914620054,25.95162010192871,14344143,2002.TW
2023-09-11,25.951620746476415,25.951620746476415,25.80388893790493,25.853132247924805,17031847,2002.TW
2023-09-12,26.000864675824317,26.000864675824317,25.853132863733933,25.90237617492676,15697467,2002.TW
2023-09-13,25.95162010192871,26.05010859803421,25.85313160582321,25.95162010192871,10736881,2002.TW
2023-09-14,26.14859645464503,26.29633014505936,26.00086464274261,26.19784164428711,15327535,2002.TW
2023-09-15,26.29633014505936,26.444061956961775,26.00086464274261,26.19784164428711,47733098,2002.TW
2023-09-18,26.1978416135638,26.44406192594972,26.1978416135638,26.34557342529297,13763859,2002.TW
2023-09-19,26.345572183716975,26.394815492468727,26.09935188293457,26.09935188293457,11324592,2002.TW
2023-09-20,26.197840378949895,26.24708368770165,26.09935188293457,26.09935188293457,10770269,2002.TW
2023-09-21,26.099353208222443,26.099353208222443,25.65615589290447,25.7546443939209,32367079,2002.TW
2023-09-22,25.80388832092285,25.853131629765297,25.705399824726143,25.80388832092285,17681226,2002.TW
2023-09-25,25.90237493860774,25.90237493860774,25.705399824726143,25.80388832092285,11926789,2002.TW
2023-09-26,25.705399819913403,25.754643128746626,25.606911323735133,25.65615463256836,20643742,2002.TW
2023-09-27,25.409934428721673,25.409934428721673,24.917493824455654,25.06522750854492,53009491,2002.TW
2023-09-28,25.01598361374881,25.01598361374881,24.622031485680303,24.86825180053711,38692896,2002.TW
2023-10-02,24.86825180053711,24.86825180053711,24.622031485680303,24.86825180053711,29725706,2002.TW
2023-10-03,24.6220302831695,24.769762089166154,24.47429847717285,24.47429847717285,29470207,2002.TW
2023-10-04,24.326566743622436,24.326566743622436,23.834126136492525,23.88336944580078,39003943,2002.TW
2023-10-05,23.93261270476548,24.228078195529005,23.735637589434965,24.1788330078125,29288152,2002.TW
2023-10-06,24.12958905960283,24.277320861816406,23.981857257389247,24.277320861816406,16081637,2002.TW
2023-10-11,24.277322152682032,24.277322152682032,23.98185853254458,24.22807884216309,34555928,2002.TW
2023-10-12,24.37580998033781,24.572786974007897,24.12958967750611,24.47429847717285,22685451,2002.TW
2023-10-13,24.425053289499413,24.572786974007897,24.3265666711762,24.47429847717285,17388674,2002.TW
2023-10-16,24.32656731270871,24.375810623168945,24.031101814411656,24.375810623168945,17733091,2002.TW
2023-10-17,24.32656731270871,24.375810623168945,23.981858503951425,24.375810623168945,24938058,2002.TW
2023-10-18,24.37580998033781,24.47429847717285,23.735637568677767,24.47429847717285,72772687,2002.TW
2023-10-19,24.129589080810547,24.22807757521009,23.93261209201146,24.129589080810547,28300676,2002.TW
2023-10-20,23.834125533346484,23.834125533346484,23.440171554802475,23.538660049438477,43383203,2002.TW
2023-10-23,23.538660692762313,23.587905880682104,23.44017219543457,23.44017219543457,19275576,2002.TW
2023-10-24,23.440171598554635,23.48941678522045,23.144707992606925,23.24319648742676,24610239,2002.TW
2023-10-25,23.14470851061318,24.03110122680664,23.14470851061318,24.03110122680664,36542724,2002.TW
2023-10-26,23.735637016973133,23.932612127552954,23.538660027881523,23.686391830444336,24266529,2002.TW
2023-10-27,23.587906500089957,23.834126810619033,23.587906500089957,23.637149810791016,14851331,2002.TW
2023-10-30,23.686392476922062,23.88336947138981,23.686392476922062,23.73563766479492,13435985,2002.TW
2023-10-31,23.73563828115712,23.83412678094852,23.63714978136572,23.784881591796875,14290204,2002.TW
2023-11-01,23.883368819535946,23.98185731408175,23.686391830444336,23.686391830444336,12991362,2002.TW
2023-11-02,23.932612755109037,24.031101252237388,23.834126136492525,23.88336944580078,13224242,2002.TW
2023-11-03,23.93261270476548,24.32656669245018,23.93261270476548,24.1788330078125,15846172,2002.TW
2023-11-06,24.819007251648873,25.114470863342287,24.52354176144363,24.62203025817871,38594502,2002.TW
2023-11-07,24.425052642822266,24.425052642822266,24.129589038651652,24.425052642822266,26952707,2002.TW
2023-11-08,24.42505396275076,24.42505396275076,24.08034703209436,24.22807884216309,24670888,2002.TW
2023-11-09,24.12958969860783,24.228078195529005,23.93261270476548,24.1788330078125,20112794,2002.TW
2023-11-10,24.08034575170223,24.326566048228788,24.031100565289847,24.277320861816406,20079730,2002.TW
2023-11-13,24.32656606960963,24.425052685497388,24.080345772866668,24.129589080810547,18912504,2002.TW
2023-11-14,24.1788330078125,24.1788330078125,23.93261270476548,24.1788330078125,21371678,2002.TW
2023-11-15,24.375809342659643,24.57278633117676,24.27732084840109,24.57278633117676,40241464,2002.TW
2023-11-16,24.720519374332262,24.966739683083556,24.67127418547488,24.819007873535156,24996612,2002.TW
2023-11-17,24.819007873535156,24.868251183880663,24.62203087512937,24.819007873535156,19582388,2002.TW
2023-11-20,24.9667390077157,25.06522750425441,24.819007202163547,24.91749382019043,17827471,2002.TW
2023-11-21,25.065228736705865,25.409935673772768,25.01598354675922,25.31144905090332,55193454,2002.TW
2023-11-22,25.31144837731009,25.409934997558594,24.868251072144353,25.409934997558594,46112338,2002.TW
2023-11-23,25.262203188673972,25.409934997558594,24.966739570904725,25.409934997558594,55232305,2002.TW
2023-11-24,25.262202550141023,25.5084228515625,24.917493752448596,25.5084228515625,73407439,2002.TW
2023-11-27,25.45918076938352,25.7546443939209,25.212960456098404,25.7546443939209,71525303,2002.TW
2023-11-28,25.705400466918945,25.80388896557617,25.45918015953181,25.705400466918945,71908459,2002.TW
2023-11-29,25.705399824726143,25.80388832092285,25.45917952349028,25.80388832092285,70433891,2002.TW
2023-11-30,25.754643133568585,25.80388832092285,25.45917952349028,25.80388832092285,119550143,2002.TW
2023-12-01,25.508424111778368,25.60691261291504,25.409935610641696,25.60691261291504,58743809,2002.TW
2023-12-04,25.606911323735133,25.65615463256836,25.360691022545375,25.65615463256836,42261266,2002.TW
2023-12-05,25.557668658189037,25.705400466918945,25.45918015953181,25.705400466918945,29297509,2002.TW
2023-12-06,25.70540043935332,25.902375557944676,25.557668630781837,25.853132247924805,21608468,2002.TW
2023-12-07,25.80388831609167,25.853131624924895,25.65615463256836,25.65615463256836,16881685,2002.TW
2023-12-08,25.705400466918945,25.705400466918945,25.50842346960449,25.705400466918945,20561534,2002.TW
2023-12-11,25.656155987970227,25.70540117791687,25.065228736705865,25.31144905090332,45816383,2002.TW
2023-12-12,25.31144781067793,25.3606911196998,24.917493824455654,25.06522750854492,37816274,2002.TW
2023-12-13,25.065227529093494,25.065227529093494,24.62203023348602,24.76976203918457,43145281,2002.TW
2023-12-14,24.917495080024658,25.11447208306128,24.769763267003153,25.01598358154297,42235367,2002.TW
2023-12-15,25.11447192260304,26.05010986328125,25.11447192260304,26.05010986328125,110996852,2002.TW
2023-12-18,26.54254915171892,26.690280956352257,26.09935185930709,26.24708366394043,71576761,2002.TW
2023-12-19,26.24708366394043,26.34557215986659,25.754643062821422,26.24708366394043,42665576,2002.TW
2023-12-20,26.493304614884448,26.493304614884448,26.099352500020473,26.148595809936523,37818476,2002.TW
2023-12-21,25.95162133161244,26.29633014505936,25.95162133161244,26.19784164428711,26000720,2002.TW
2023-12-22,26.247084924636223,26.34557342529297,26.099353112907053,26.34557342529297,29242443,2002.TW
2023-12-25,26.345572781048524,26.542549777545226,26.29632947118028,26.444061279296875,17061109,2002.TW
2023-12-26,26.493305206298828,26.542550395826044,26.345573394740978,26.493305206298828,12696853,2002.TW
2023-12-27,26.493305206298828,26.542550395826044,26.345573394740978,26.493305206298828,19090541,2002.TW
2023-12-28,26.4933045621548,26.591793060302734,26.39481606400686,26.591793060302734,19954226,2002.TW
2023-12-29,26.591793060302734,26.591793060302734,26.44406125233676,26.591793060302734,17123285,2002.TW
2024-01-02,26.591793060302734,26.591793060302734,26.345572754188822,26.591793060302734,15057909,2002.TW
2024-01-03,26.39481611812904,26.444061306559913,26.09935250159124,26.296329498291016,22318324,2002.TW
2024-01-04,26.247084309860146,26.296329498291016,26.148595811510255,26.296329498291016,16330053,2002.TW
2024-01-05,26.296329498291016,26.296329498291016,26.19784099994113,26.296329498291016,15763027,2002.TW
2024-01-08,26.29632887496522,26.444060679732296,26.09935188293457,26.09935188293457,12478725,2002.TW
2024-01-09,26.14859655139886,26.19784174122315,25.60691261291504,25.60691261291504,26493828,2002.TW
2024-01-10,25.55766933316749,25.55766933316749,25.31144901927767,25.45918083190918,12779680,2002.TW
2024-01-11,25.409934997558594,25.508423496318965,25.31144837731009,25.409934997558594,13565460,2002.TW
2024-01-12,25.31144837731009,25.55766868495509,25.31144837731009,25.409934997558594,12902591,2002.TW
2024-01-15,25.55766868495509,25.606911995079336,25.409934997558594,25.409934997558594,8527080,2002.TW
2024-01-16,25.21295999183485,25.311448491037744,24.819007873535156,24.819007873535156,26726157,2002.TW
2024-01-17,24.819006619732125,24.868249927589968,24.425052642822266,24.425052642822266,34869640,2002.TW
2024-01-18,24.425052642822266,24.671272939135036,24.425052642822266,24.425052642822266,15565197,2002.TW
2024-01-19,24.277320861816406,24.425052664029987,24.178832367503425,24.277320861816406,24219565,2002.TW
2024-01-22,24.277322123736596,24.4742991226013,24.22807881327636,24.375810623168945,12468300,2002.TW
2024-01-23,24.375809334964423,24.57278632341935,24.375809334964423,24.425052642822266,19441516,2002.TW
2024-01-24,24.47429842778747,24.81900722675864,24.47429842778747,24.76976203918457,14041631,2002.TW
2024-01-25,24.720518112182617,24.76976142001392,24.622029618008227,24.720518112182617,11496839,2002.TW
2024-01-26,24.622031485680303,24.9174951121037,24.572788174113715,24.86825180053711,13309883,2002.TW
2024-01-29,24.868250515433783,25.21295931412236,24.868250515433783,25.06522750854492,10559400,2002.TW
2024-01-30,25.11447149233246,25.11447149233246,24.671274185180664,24.671274185180664,15056406,2002.TW
2024-01-31,24.62203023348602,24.76976203918457,24.47429842778747,24.76976203918457,23551443,2002.TW
2024-02-01,24.86825180053711,25.01598361374881,24.76976329889201,24.86825180053711,10402531,2002.TW
2024-02-02,24.81900722675864,24.86825053582088,24.62203023348602,24.76976203918457,11237105,2002.TW
2024-02-05,24.6220302831695,24.671273592331108,24.47429847717285,24.47429847717285,18295132,2002.TW
2024-02-15,24.47429915178159,24.523542462300536,24.12959034261331,24.22807884216309,27325870,2002.TW
2024-02-16,24.228078784737665,24.622030903491147,24.228078784737665,24.523542404174805,12913495,2002.TW
2024-02-19,24.57278814247845,25.01598358154297,24.523542952463337,25.01598358154297,18288946,2002.TW
2024-02-20,25.01598231672914,25.06522750425441,24.819007202163547,24.91749382019043,9500727,2002.TW
2024-02-21,24.9174951121037,24.9174951121037,24.76976329889201,24.86825180053711,9525441,2002.TW
2024-02-22,24.86825053582088,24.91749384488312,24.72051873012233,24.76976203918457,9676925,2002.TW
2024-02-23,24.769762064025414,24.819007251648873,24.62203025817871,24.62203025817871,11649661,2002.TW
2024-02-26,24.523542404174805,24.622030903491147,24.523542404174805,24.523542404174805,11512246,2002.TW
2024-02-27,24.425052664029987,24.425052664029987,24.22807755391581,24.277320861816406,25469633,2002.TW
2024-02-29,24.277322152682032,24.326567341712863,24.178833653132255,24.22807884216309,30716317,2002.TW
2024-03-01,24.178833682313986,24.22807887140425,23.981858561488583,24.080347061157227,28495743,2002.TW
2024-03-04,23.93261213486293,23.981857321406764,23.735637024222942,23.834125518798828,27562668,2002.TW
2024-03-05,23.735637016973133,23.883368819535946,23.686391830444336,23.686391830444336,23444443,2002.TW
2024-03-06,23.686391830444336,23.834125511518938,23.637148522427328,23.686391830444336,23195269,2002.TW
2024-03-07,23.6371491932035,23.686392502617934,23.538660695862784,23.587905883789062,26458836,2002.TW
2024-03-08,23.538660670327175,23.73563766479492,23.440172173093305,23.73563766479492,27667548,2002.TW
2024-03-11,23.735637016973133,23.735637016973133,23.637148522427328,23.686391830444336,12980413,2002.TW
2024-03-12,23.73563828115712,23.784881591796875,23.68639309200547,23.784881591796875,11902213,2002.TW
2024-03-13,23.6371491932035,23.686392502617934,23.440172198522067,23.587905883789062,29450556,2002.TW
2024-03-14,23.58790521441032,23.735637016973133,23.44017153333572,23.686391830444336,20850075,2002.TW
2024-03-15,23.63714984058645,23.686393151349577,23.489418029785156,23.489418029785156,30920658,2002.TW
2024-03-18,23.48941805976916,23.53866137059515,23.144709248451544,23.341686248779297,26497087,2002.TW
2024-03-19,23.243197104966363,23.39092891186525,23.193951916992173,23.29244041442871,18968165,2002.TW
2024-03-20,23.243197130969573,23.341685628516295,23.14470863342285,23.14470863342285,23206150,2002.TW
2024-03-21,23.14470921890756,23.58790652982331,23.14470921890756,23.489418029785156,17614375,2002.TW
2024-03-22,23.440172198522067,23.6371491932035,23.440172198522067,23.587905883789062,15571136,2002.TW
2024-03-25,23.58790652982331,23.63714984058645,23.390929529747,23.489418029785156,13546178,2002.TW
2024-03-26,23.489418000175952,23.68639312149207,23.440172810963,23.637149810791016,17176289,2002.TW
2024-03-27,23.63714854407448,23.686391852136584,23.538660049438477,23.538660049438477,13348734,2002.TW
2024-03-28,23.48941738335436,23.587905880682104,23.44017219543457,23.44017219543457,13341170,2002.TW
2024-03-29,23.489417386448345,23.6371491932035,23.489417386448345,23.587905883789062,6795000,2002.TW
2024-04-01,23.587906500089957,23.637149810791016,23.53866131087701,23.637149810791016,9529609,2002.TW
2024-04-02,23.637149752303692,23.932613372802734,23.637149752303692,23.932613372802734,22291064,2002.TW
2024-04-03,24.22807755391581,24.622029652655947,23.981857257389247,24.277320861816406,54187093,2002.TW
2024-04-08,24.277321458861845,24.62203025817871,24.17883296212676,24.62203025817871,47311562,2002.TW
2024-04-09,24.819007111332628,25.705399819913403,24.67127342780931,25.65615463256836,111485566,2002.TW
2024-04-10,25.754643202310763,25.853131698770348,25.163714102065075,25.21295928955078,47413611,2002.TW
2024-04-11,25.11447081326785,25.21295930980656,24.86825051117699,24.91749382019043,30558326,2002.TW
2024-04-12,24.671273592331108,24.671273592331108,24.425053289499413,24.47429847717285,27262546,2002.TW
2024-04-15,24.42505331085952,24.76976211082771,24.1788330078125,24.1788330078125,33609095,2002.TW
2024-04-16,24.08034644005748,24.12958974936574,23.834126136492525,23.88336944580078,24632534,2002.TW
2024-04-17,23.88337006181994,24.12959037173561,23.88337006181994,24.080347061157227,24799167,2002.TW
2024-04-18,24.17883234650949,24.622029631277194,24.129589038651652,24.425052642822266,32702678,2002.TW
2024-04-19,24.425053992229657,24.47429918131992,23.83412675124156,24.080347061157227,36899346,2002.TW
2024-04-22,24.42505331459138,24.57278699925163,24.178833011506743,24.326566696166992,22677216,2002.TW
2024-04-23,24.47429847717285,24.671273592331108,24.3265666711762,24.47429847717285,19482568,2002.TW
2024-04-24,24.523542433061532,24.57278762203365,24.32656731270871,24.375810623168945,12421121,2002.TW
2024-04-25,24.228078195529005,24.27732150473367,24.031101201686656,24.1788330078125,11851681,2002.TW
2024-04-26,24.08034638940316,24.32656669245018,24.08034638940316,24.1788330078125,14545258,2002.TW
2024-04-29,24.277321458861845,24.62203025817871,24.277321458861845,24.62203025817871,22663319,2002.TW
2024-04-30,24.572786974007897,24.720518780004543,24.47429847717285,24.47429847717285,21989008,2002.TW
2024-05-02,24.4742978369182,24.622029639050144,24.42505265053303,24.57278633117676,12671838,2002.TW
2024-05-03,24.622029639050144,24.868249935440645,24.57278633117676,24.57278633117676,22510965,2002.TW
2024-05-06,24.720518112182617,24.76976142001392,24.474297816002537,24.720518112182617,15729366,2002.TW
2024-05-07,24.76976271320972,24.868251212526054,24.523542404174805,24.523542404174805,13625167,2002.TW
2024-05-08,24.57278762203365,24.57278762203365,24.178833624304243,24.375810623168945,24938749,2002.TW
2024-05-09,24.277322152682032,24.523542462300536,24.22807884216309,24.22807884216309,16606448,2002.TW
2024-05-10,24.228077532879116,24.425052642822266,24.17883234650949,24.425052642822266,10766615,2002.TW
2024-05-13,24.3265666711762,24.6220302831695,24.3265666711762,24.47429847717285,15989978,2002.TW
2024-05-14,24.52354176144363,24.72051875491379,24.52354176144363,24.62203025817871,18879955,2002.TW
2024-05-15,24.622030932493885,24.72051943192624,24.375810623168945,24.375810623168945,22507494,2002.TW
2024-05-16,24.62203023348602,24.81900722675864,24.572786924423777,24.76976203918457,36325849,2002.TW
2024-05-17,24.769762684382385,24.81900787323918,24.622030874835744,24.671274185180664,11877799,2002.TW
2024-05-20,24.76976329889201,24.9174951121037,24.720519987325417,24.86825180053711,23135674,2002.TW
2024-05-21,24.868251212526054,24.868251212526054,24.474299093772576,24.523542404174805,15747430,2002.TW
2024-05-22,24.572787651331367,24.67127427236926,24.22807884216309,24.22807884216309,45286858,2002.TW
2024-05-23,24.129590401810837,24.22807890160224,23.784881591796875,23.784881591796875,44134220,2002.TW
2024-05-24,23.784881621406083,23.834126810619033,23.637149810791016,23.637149810791016,29099032,2002.TW
2024-05-27,23.686391852136584,23.73563703871048,23.538660049438477,23.538660049438477,38511702,2002.TW
2024-05-28,23.637148529647057,23.88336882683088,23.587905221615006,23.834125518798828,19944403,2002.TW
2024-05-29,23.83412618788493,23.88336949729937,23.587905883789062,23.587905883789062,35503225,2002.TW
2024-05-30,23.538661340548288,23.58790652982331,23.440172840510133,23.489418029785156,30183046,2002.TW
2024-05-31,23.489416763159955,23.538660071267728,23.390928268432617,23.390928268432617,61849635,2002.TW
2024-06-03,23.44017219543457,23.538660692762313,23.292440388698875,23.44017219543457,25003443,2002.TW
2024-06-04,23.34168498224659,23.390928290400613,23.24319648742676,23.24319648742676,30968997,2002.TW
2024-06-05,23.243197749765123,23.29244106059355,23.193952560424805,23.193952560424805,26955451,2002.TW
2024-06-06,23.19395194294029,23.292440440487013,23.14470863342285,23.14470863342285,30547163,2002.TW
2024-06-07,23.144709248451544,23.390929559605286,23.144709248451544,23.341686248779297,25768510,2002.TW
2024-06-11,23.14470865964855,23.29244046688011,22.996976852416992,22.996976852416992,49427096,2002.TW
2024-06-12,22.99697620476462,23.09546469964926,22.947731018066406,22.947731018066406,25323554,2002.TW
2024-06-13,23.09546469964926,23.14470800783568,22.898487709879983,22.947731018066406,30282666,2002.TW
2024-06-14,22.947732309370505,22.996977498839826,22.849245687455667,22.89848899841309,24362269,2002.TW
2024-06-17,22.89848771659387,23.243196509535274,22.89848771659387,23.0954647064209,15903393,2002.TW
2024-06-18,23.09546596882335,23.19395259060837,22.996977468526435,23.046220779418945,20998113,2002.TW
2024-06-19,23.14470863342285,23.243197130969573,23.04622013587613,23.14470863342285,22013937,2002.TW
2024-06-20,23.243197748615422,23.390929559605286,23.243197748615422,23.341686248779297,27199094,2002.TW
2024-06-21,23.440171598554635,23.48941678522045,23.24319648742676,23.24319648742676,73101591,2002.TW
2024-06-24,23.243197780012775,23.243197780012775,22.996977468526435,23.046220779418945,23798792,2002.TW
2024-06-25,23.09546469964926,23.14470800783568,22.898487709879983,22.947731018066406,25613862,2002.TW
2024-06-26,22.947731688202644,22.947731688202644,22.70151138305664,22.70151138305664,42058481,2002.TW
2024-06-27,22.65226807343218,22.799999880817413,22.65226807343218,22.70151138305664,24330051,2002.TW
2024-06-28,22.701512027872152,22.849245717965474,22.701512027872152,22.750757217407227,20433024,2002.TW
2024-07-01,22.799999880817413,22.799999880817413,22.70151138305664,22.70151138305664,15491542,2002.TW
2024-07-02,22.701510764337044,22.7507559511312,22.652267456054688,22.652267456054688,27698954,2002.TW
2024-07-03,22.701512027872152,22.8000005284304,22.65226871684898,22.750757217407227,18559951,2002.TW
2024-07-04,22.849245019294532,23.14470863342285,22.79999983126525,23.14470863342285,22464780,2002.TW
2024-07-05,23.193952560424805,23.243197749765123,23.046220749427633,23.193952560424805,13081563,2002.TW
2024-07-08,23.19395194294029,23.19395194294029,22.996976826358697,23.14470863342285,17590997,2002.TW
2024-07-09,23.04622018844201,23.09546537658362,22.849245071411133,22.849245071411133,18318869,2002.TW
2024-07-10,22.75075657119295,22.799999880817413,22.65226807343218,22.70151138305664,30401460,2002.TW
2024-07-11,22.70151138305664,22.75075657119295,22.65226807343218,22.70151138305664,20032212,2002.TW
2024-07-12,22.65226871684898,22.947732340011815,22.65226871684898,22.750757217407227,20452160,2002.TW
2024-07-15,22.800000467932605,23.046220779418945,22.800000467932605,23.046220779418945,16421055,2002.TW
2024-07-16,23.04622084057006,23.04622084057006,22.750757217407227,22.750757217407227,19770869,2002.TW
2024-07-17,22.799999857100353,22.996976852416992,22.799999857100353,22.996976852416992,13450152,2002.TW
2024-07-18,23.095465323905415,23.243197130969573,22.947731638329408,23.14470863342285,28548483,2002.TW
2024-07-19,23.095465350075315,23.14470865964855,22.75075654752711,22.996976852416992,22809555,2002.TW
2024-07-22,22.89848902898864,22.947732340011815,22.65226871684898,22.750757217407227,26506583,2002.TW
2024-07-23,22.750755928826468,22.8984877320405,22.750755928826468,22.799999237060547,15851825,2002.TW
2024-07-26,23.049999237060547,23.049999237060547,22.799999237060547,22.899999618530273,36089954,2002.TW
2024-07-29,23.0,23.0,22.850000381469727,22.899999618530273,13744725,2002.TW
2024-07-30,22.950000762939453,23.100000381469727,22.899999618530273,23.100000381469727,18623653,2002.TW
2024-07-31,23.100000381469727,23.200000762939453,22.950000762939453,23.200000762939453,17539925,2002.TW
2024-08-01,23.200000762939453,23.299999237060547,23.100000381469727,23.149999618530273,14739581,2002.TW
2024-08-02,23.100000381469727,23.100000381469727,22.850000381469727,23.0,25396767,2002.TW
2024-08-05,22.700000762939453,22.75,21.600000381469727,21.950000762939453,52881462,2002.TW
2024-08-06,21.950000762939453,22.149999618530273,21.350000381469727,22.100000381469727,45363301,2002.TW
2024-08-07,22.0,22.399999618530273,22.0,22.299999237060547,19761273,2002.TW
2024-08-08,22.0,22.25,21.950000762939453,22.100000381469727,16642939,2002.TW
2024-08-09,22.200000762939453,22.600000381469727,22.200000762939453,22.299999237060547,36733403,2002.TW
2024-08-12,22.299999237060547,22.600000381469727,22.25,22.25,15328307,2002.TW
2024-08-13,22.299999237060547,22.299999237060547,22.049999237060547,22.100000381469727,14890056,2002.TW
2024-08-14,22.399999618530273,23.200000762939453,22.350000381469727,22.700000762939453,46985458,2002.TW
2024-08-15,23.0,23.100000381469727,22.25,22.299999237060547,32030892,2002.TW
2024-08-16,22.5,22.5,22.200000762939453,22.299999237060547,28270064,2002.TW
2024-08-19,22.299999237060547,22.299999237060547,22.0,22.0,30746799,2002.TW
2024-08-20,22.049999237060547,22.049999237060547,21.899999618530273,21.950000762939453,17553125,2002.TW
2024-08-21,22.0,22.100000381469727,21.899999618530273,21.950000762939453,13965649,2002.TW
2024-08-22,22.049999237060547,22.450000762939453,22.0,22.299999237060547,18339991,2002.TW
2024-08-23,22.200000762939453,22.25,22.049999237060547,22.149999618530273,8288892,2002.TW
2024-08-26,22.200000762939453,22.350000381469727,22.149999618530273,22.350000381469727,10719343,2002.TW
2024-08-27,22.25,22.399999618530273,22.149999618530273,22.399999618530273,12244387,2002.TW
2024-08-28,22.399999618530273,22.450000762939453,22.25,22.350000381469727,11047355,2002.TW
2024-08-29,22.350000381469727,22.350000381469727,22.200000762939453,22.299999237060547,9940891,2002.TW
2024-08-30,22.299999237060547,22.450000762939453,22.25,22.25,34082081,2002.TW
2024-09-02,22.350000381469727,22.399999618530273,22.100000381469727,22.100000381469727,9825238,2002.TW
2024-09-03,22.149999618530273,22.149999618530273,21.899999618530273,21.899999618530273,20712106,2002.TW
2024-09-04,21.399999618530273,21.5,21.0,21.200000762939453,43822474,2002.TW
2024-09-05,21.200000762939453,21.25,21.049999237060547,21.100000381469727,20106391,2002.TW
2024-09-06,21.100000381469727,21.100000381469727,20.75,21.049999237060547,20839298,2002.TW
2024-09-09,20.600000381469727,20.700000762939453,20.350000381469727,20.549999237060547,25854930,2002.TW
2024-09-10,20.549999237060547,20.600000381469727,20.399999618530273,20.399999618530273,17927808,2002.TW
2024-09-11,20.399999618530273,20.399999618530273,20.100000381469727,20.200000762939453,26669010,2002.TW
2024-09-12,20.299999237060547,20.700000762939453,20.25,20.649999618530273,20063625,2002.TW
