date,open,high,low,close,volume,tic
2022-05-12,72.13275035217416,72.13275035217416,70.50117492675781,70.50117492675781,9745816,1303.TW
2022-05-13,71.01641743672762,71.01641743672762,69.98595205167445,70.41531372070312,12484864,1303.TW
2022-05-16,70.93053874373324,70.93053874373324,69.55658286171082,69.72832489013672,10240181,1303.TW
2022-05-17,69.98595102886088,70.07182205110382,69.38484732162125,69.814208984375,12508500,1303.TW
2022-05-18,69.90007129728681,71.10228511351302,69.81420028574314,70.84466552734375,17382933,1303.TW
2022-05-19,70.41531048870208,70.41531048870208,69.55658719005936,69.90007781982422,7100140,1303.TW
2022-05-20,70.32943290367746,70.50117492675781,69.90007129443832,70.50117492675781,8408966,1303.TW
2022-05-23,71.35990365824745,71.44577467642172,70.07181873101722,70.58705139160156,7597479,1303.TW
2022-05-24,70.41531269161463,70.6729323098825,69.814208984375,69.814208984375,7522398,1303.TW
2022-05-25,70.32944269720522,70.41531372070312,69.81421000467864,70.41531372070312,8405087,1303.TW
2022-05-26,70.84467322564277,71.01641526739238,69.98594991381678,70.1576919555664,6885391,1303.TW
2022-05-27,70.75879887327712,70.75879887327712,70.24356622074768,70.67292785644531,8993176,1303.TW
2022-05-30,71.18816691017784,72.04689025878906,70.84467626042552,72.04689025878906,12627004,1303.TW
2022-05-31,72.04689331153648,73.24910736083984,71.53166059084631,73.24910736083984,55520234,1303.TW
2022-06-01,72.56211634899016,73.2490975859274,72.21862573052154,72.64798736572266,10109360,1303.TW
2022-06-02,72.13275688216531,72.81973813975384,71.61752421474331,72.56211853027344,5898560,1303.TW
2022-06-06,73.07734900092379,73.16322001765629,72.04688369705653,72.64798736572266,6833870,1303.TW
2022-06-07,72.39037322998047,72.73385729175969,72.04688261666273,72.39037322998047,5997906,1303.TW
2022-06-08,72.56211853027344,72.9056091590677,72.47624751095957,72.56211853027344,5820351,1303.TW
2022-06-09,72.47624965644766,72.99148233912189,72.21863003934104,72.81974029541016,6964056,1303.TW
2022-06-10,72.13276011687476,72.90561242843481,72.13276011687476,72.7338638305664,5274538,1303.TW
2022-06-13,71.87513844074765,72.04688703370533,71.01641513057605,71.53165435791016,10289751,1303.TW
2022-06-14,71.61752541261382,71.70339643336395,71.01641516428502,71.18816375732422,5971638,1303.TW
2022-06-15,71.18816155137465,72.21862687152249,71.10229053328545,71.61752319335938,9314589,1303.TW
2022-06-16,72.30449349545417,72.39037105986307,71.3598992508013,71.44577026367188,6963860,1303.TW
2022-06-17,71.27403259277344,71.70339423489857,71.01641298688286,71.27403259277344,10963344,1303.TW
2022-06-20,71.18815612215572,71.44576915677627,70.50117492675781,70.50117492675781,7284504,1303.TW
2022-06-21,71.87513732910156,72.47624756784806,71.01641403221127,71.87513732910156,10842421,1303.TW
2022-06-22,71.87513405975919,72.39037325568803,71.35990141536887,71.7033920288086,8275371,1303.TW
2022-06-23,72.39037766808175,72.81973932316755,71.35990576495247,71.53165435791016,8872349,1303.TW
2022-06-24,72.5621217842371,72.7338638305664,71.78926947267706,72.7338638305664,8027432,1303.TW
2022-06-27,73.24910307263252,73.50671614212645,72.7338638305664,72.7338638305664,8944818,1303.TW
2022-06-28,72.47624965644766,72.99148233912189,72.3045010611969,72.81974029541016,6399429,1303.TW
2022-06-29,72.81973595072628,72.99147798419128,72.56211634899016,72.64798736572266,8655241,1303.TW
2022-06-30,72.64798853726614,72.73385955538342,71.27403259277344,71.27403259277344,10570580,1303.TW
2022-07-01,71.27403808276537,71.78927078269439,70.75880538283636,71.01641845703125,14731968,1303.TW
2022-07-04,71.44577465260005,71.78926527672134,70.9305419921875,70.9305419921875,17477708,1303.TW
2022-07-05,72.13274919557688,72.13274919557688,69.21308898925781,69.21308898925781,25756035,1303.TW
2022-07-06,65.33110564502317,66.27793326306698,63.43745040893555,63.43745040893555,40984925,1303.TW
2022-07-07,63.248085258779334,63.248085258779334,60.59696514423077,61.543792724609375,22432568,1303.TW
2022-07-08,62.01720651479868,62.490620304987985,60.881016307832816,61.543792724609375,18297906,1303.TW
2022-07-11,61.638476441827,61.733157758813235,60.21823501586914,60.21823501586914,17273641,1303.TW
2022-07-12,59.55545673894617,59.55545673894617,56.90433660265696,57.37775039672851,27772445,1303.TW
2022-07-13,59.27140319077749,59.93418319821132,58.32457564068928,58.70330810546875,21046971,1303.TW
2022-07-14,58.70330885133261,60.02886888304239,57.9458475240101,59.3660888671875,13933172,1303.TW
2022-07-15,59.17672295437463,59.650136738009635,58.797990482722426,59.27140426635742,9057229,1303.TW
2022-07-18,59.27140689657323,59.74482070121635,58.79799309193013,59.555458068847656,11472230,1303.TW
2022-07-19,59.55545448255766,60.88101450048053,59.271403327388136,60.31291580200195,11148149,1303.TW
2022-07-20,60.88101621893278,61.07037884524352,59.93418502807617,59.93418502807617,13283581,1303.TW
2022-07-21,60.312917592489306,61.827843888211426,60.12355135404147,61.543792724609375,11851368,1303.TW
2022-07-22,61.543790073485106,61.82784122485107,60.88101368525899,61.25973892211914,9820658,1303.TW
2022-07-25,61.25973884154457,62.30125491270263,61.07037622336356,62.11188507080078,5821858,1303.TW
2022-07-26,61.827844415228114,62.67998346585551,61.733155877406205,62.20656967163086,7070640,1303.TW
2022-07-27,62.20656902334195,62.67998281263289,62.01720639711403,62.395938873291016,4425484,1303.TW
2022-07-28,62.7746718785765,63.0587158203125,62.49062071311929,63.0587158203125,5479981,1303.TW
2022-07-29,63.62681185771099,63.81618171202473,63.248086596526136,63.72150039672851,7542545,1303.TW
2022-08-01,63.91086132857051,65.04705152936776,63.72149870301135,64.8576889038086,6021669,1303.TW
2022-08-02,64.10022735595703,64.57364116870035,62.964037094861666,64.10022735595703,15683232,1303.TW
2022-08-03,63.53213222540935,64.1949158974829,63.15339973047039,64.10022735595703,8891331,1303.TW
2022-08-04,63.81618171202473,64.28959551222711,62.77467279632376,63.72150039672851,10271363,1303.TW
2022-08-05,64.28959008606519,64.38427139337013,63.816176325819825,64.00553894042969,5783487,1303.TW
2022-08-08,63.91085931963509,63.91085931963509,63.43744554689705,63.626808166503906,3878192,1303.TW
2022-08-09,63.15339923403382,63.72150158383727,62.774673965793454,63.43745040893555,6196190,1303.TW
2022-08-10,63.24808827199626,64.10022735595703,62.964037094861666,64.10022735595703,5500168,1303.TW
2022-08-11,64.76300590245869,65.23641967773438,64.38427343749395,65.23641967773438,6017895,1303.TW
2022-08-12,65.33109775260614,66.2779252562671,65.33109775260614,65.8991928100586,6025498,1303.TW
2022-08-15,66.27792847453279,67.0353934037301,66.18324716431336,66.84602355957031,6415958,1303.TW
2022-08-16,67.22475708127548,67.31943839298377,66.46729214016706,66.65666198730469,5455644,1303.TW
2022-08-17,66.65666788655221,67.13008171071277,66.46729802265497,67.035400390625,6389566,1303.TW
2022-08-18,66.56197962891201,66.94070486978974,66.18324716431336,66.84602355957031,3601267,1303.TW
2022-08-19,66.37260811551045,67.2247543334961,66.37260811551045,67.2247543334961,3987178,1303.TW
2022-08-22,66.46729802265497,67.22476303080055,66.3726167025672,67.035400390625,1610000,1303.TW
2022-08-23,66.75134447674814,66.84602579012696,66.37261199951172,66.37261199951172,4272258,1303.TW
2022-08-24,66.46729331289053,67.03539564060574,66.2779306861329,66.37261199951172,3916353,1303.TW
2022-08-25,66.46729802265497,67.035400390625,66.46729802265497,67.035400390625,2944052,1303.TW
2022-08-26,66.84602525987668,67.03539510885332,66.46729278564453,66.46729278564453,4318366,1303.TW
2022-08-29,64.6683252310885,65.52046425602737,64.38427407362822,65.04705047607422,8686646,1303.TW
2022-08-30,64.66832575390573,65.61515332146675,64.57363721817279,64.9523696899414,8618723,1303.TW
2022-08-31,64.6683252310885,65.42578294478095,64.6683252310885,65.04705047607422,7128532,1303.TW
2022-09-01,64.10022723014436,65.04705485377261,63.72150195967025,64.19491577148438,8977030,1303.TW
2022-09-02,64.19491539285917,64.28959670991927,63.43745040893555,63.43745040893555,5946781,1303.TW
2022-09-05,63.43744606978725,63.91085984642745,62.96403229314704,63.532127380371094,5564967,1303.TW
2022-09-06,64.10022723014436,64.19491577148438,63.5321321007117,64.19491577148438,3564871,1303.TW
2022-09-07,63.43744764785093,63.91086143626772,63.248085021972656,63.248085021972656,7282560,1303.TW
2022-09-08,63.53212685670048,63.81617800983166,63.15339439376587,63.626808166503906,3753715,1303.TW
2022-09-12,63.910860293675064,65.04705047607422,63.910860293675064,65.04705047607422,4565750,1303.TW
2022-09-13,65.80451529283233,65.80451529283233,64.8576877346621,65.14173889160156,3487324,1303.TW
2022-09-14,64.00553894042969,64.66832253900563,63.816176325819825,64.00553894042969,6153661,1303.TW
2022-09-15,63.81618053473819,65.04705205832435,63.721499221188665,64.76300811767578,6316602,1303.TW
2022-09-16,63.91086184828771,64.76300811767578,63.81618053473819,64.76300811767578,13885754,1303.TW
2022-09-19,64.66832746090388,64.66832746090388,63.62681133011784,63.81618118286133,4286536,1303.TW
2022-09-20,63.91085931963509,64.19491047276627,63.43744554689705,63.626808166503906,5125564,1303.TW
2022-09-21,63.43744922711856,63.91086302732094,63.34276791182235,63.72150039672851,5760012,1303.TW
2022-09-22,63.058716879050216,63.43744936477823,62.49062176231885,62.869354248046875,8342008,1303.TW
2022-09-23,62.8693509825632,63.816178535843605,62.774669671979346,63.532127380371094,4711312,1303.TW
2022-09-26,62.964036219572606,63.62681265871112,62.49062241341041,62.67998504638672,7876059,1303.TW
2022-09-27,63.437450025734805,63.81618251540885,62.67998504638672,62.67998504638672,5807612,1303.TW
2022-09-28,63.05871486916353,63.1533961816474,61.63847351074219,61.63847351074219,7758264,1303.TW
2022-09-29,62.49062083765414,62.49062083765414,61.44911193510415,62.20656967163086,12093106,1303.TW
2022-09-30,62.206564644850005,63.53212460630758,61.82783941905125,63.3427619934082,10165017,1303.TW
2022-10-03,62.58530459992271,64.28959721528726,62.58530459992271,64.10022735595703,5432777,1303.TW
2022-10-04,64.2895970891029,64.76301090091704,63.81618327728878,64.19491577148438,5357414,1303.TW
2022-10-05,63.816173526344414,64.66831970214844,63.816173526344414,64.66831970214844,5468113,1303.TW
2022-10-06,64.76300384631057,64.76300384631057,63.816176325819825,64.00553894042969,5714940,1303.TW
2022-10-07,63.43745040893555,64.00554553501755,63.43745040893555,63.43745040893555,3081303,1303.TW
2022-10-11,62.49061913403715,63.53212800819357,62.206567975757665,62.58530044555664,8970091,1303.TW
2022-10-12,62.30125714557147,62.58530108302308,60.59696462597742,61.63847351074219,8288674,1303.TW
2022-10-13,60.88101781661436,61.25974307917462,59.2714065558479,60.40760040283203,12328517,1303.TW
2022-10-14,60.78632736206055,61.82784347245027,60.6916460494036,60.78632736206055,9872052,1303.TW
2022-10-17,60.21823110487881,61.82784228399125,59.74481732697296,61.07037734985352,9007201,1303.TW
2022-10-18,61.733155120061994,63.43744764785093,61.543792494183734,63.248085021972656,10526953,1303.TW
2022-10-19,62.49061913403715,63.43744669667408,62.30125651099818,62.58530044555664,8305227,1303.TW
2022-10-20,61.16505637895748,64.19490877876027,61.07037507165255,64.00553894042969,23784979,1303.TW
2022-10-21,63.24808125826952,64.66832253900563,63.15339272724388,64.00553894042969,4926014,1303.TW
2022-10-24,65.04705152936776,65.14174006586848,64.10022395412967,64.8576889038086,7781391,1303.TW
2022-10-25,65.33110322269411,65.33110322269411,64.28959432620698,64.76300811767578,6842315,1303.TW
2022-10-26,65.04705100195329,65.33110216171002,64.384274594149,64.9523696899414,6205212,1303.TW
2022-10-27,65.04705100195329,65.80451594549054,64.85768837792952,64.9523696899414,7063758,1303.TW
2022-10-28,65.33109604792912,65.33109604792912,64.00553613264735,64.66831970214844,6460184,1303.TW
2022-10-31,64.76300100529991,65.23641474477765,64.57363117527657,64.66831970214844,4987541,1303.TW
2022-11-01,64.6683252310885,65.33110163353452,64.19491145113535,65.04705047607422,4368875,1303.TW
2022-11-02,65.23642137864806,65.5204653169868,64.66832627824942,64.8576889038086,4670992,1303.TW
2022-11-03,64.38427407362822,65.14173901104165,64.28959276238179,65.04705047607422,9927481,1303.TW
2022-11-04,64.57363284502188,64.85768398554168,63.81617517650338,64.28958892822266,8946311,1303.TW
2022-11-07,65.04704497079365,66.27792358398438,64.95236366756062,66.27792358398438,9583348,1303.TW
2022-11-08,66.7513427734375,66.94070539536311,66.18324768393967,66.7513427734375,6225337,1303.TW
2022-11-09,66.37260926511328,66.94070434570312,66.27792795563512,66.94070434570312,5547065,1303.TW
2022-11-10,67.13007471394954,67.3194373343884,66.46729109497166,66.84602355957031,4846939,1303.TW
2022-11-11,67.79284989650027,68.83435873772495,67.79284989650027,68.73967742919922,12906554,1303.TW
2022-11-14,69.0237300886255,70.06523895263672,68.73967893311291,70.06523895263672,13519206,1303.TW
2022-11-15,70.06524551536562,70.34929669748414,69.4024690553846,70.25460815429688,8220418,1303.TW
2022-11-16,69.87587586765933,69.97055717762812,68.5503158569336,68.5503158569336,10407286,1303.TW
2022-11-17,68.73967575452814,69.49714065172186,68.17158069349315,69.118408203125,5505900,1303.TW
2022-11-18,68.73968228974029,69.59182857416825,68.6450009745197,69.30777740478516,5138847,1303.TW
2022-11-21,69.30777453991362,69.9705581665039,68.92904929468605,69.9705581665039,6263151,1303.TW
2022-11-22,70.15992007918604,71.76953125,69.68650630372093,71.76953125,12379580,1303.TW
2022-11-23,72.24295043945312,72.90572688528532,71.9588992633985,72.24295043945312,11306752,1303.TW
2022-11-24,72.71636042053716,73.47381814391959,72.33762794698539,73.00040435791016,12991910,1303.TW
2022-11-25,73.28445551900425,74.13660177856545,73.00040435791016,73.00040435791016,11062259,1303.TW
2022-11-28,71.95889282226562,73.2844528189989,71.10674659409989,71.95889282226562,13072888,1303.TW
2022-11-29,72.52699226931081,73.00040606639993,71.58016467513254,72.62167358398438,9547420,1303.TW
2022-11-30,72.0535702775654,73.1897675955923,72.0535702775654,72.81103515625,14798940,1303.TW
2022-12-01,73.56850486678404,74.42065118901415,73.189779589101,73.47382354736328,10554493,1303.TW
2022-12-02,73.37913683146192,73.75786930501368,72.90572304545249,73.00040435791016,6513207,1303.TW
2022-12-05,73.09508738107351,73.9472336605782,72.62167358398438,72.62167358398438,7569498,1303.TW
2022-12-06,72.52698895651163,72.9057214216279,71.39079878488371,71.76953125,7982766,1303.TW
2022-12-07,71.58016375194501,72.05357754292841,71.10674996096162,71.20143127441406,9524885,1303.TW
2022-12-08,70.63333736343404,71.10675116241646,69.4024658203125,69.4024658203125,10008198,1303.TW
2022-12-09,69.49714607896512,70.34929234892459,69.49714607896512,69.59182739257812,9488276,1303.TW
2022-12-12,69.59182845041695,69.68650976546918,68.36094968357412,69.4024658203125,5955328,1303.TW
2022-12-13,69.59182365337243,69.68650496189817,68.64499612067348,68.73967742919922,8469198,1303.TW
2022-12-14,69.59182569755532,70.63333456937318,69.11841191729984,69.9705581665039,8139513,1303.TW
2022-12-15,69.68650596560143,70.72801482182709,69.49714334582254,70.15991973876953,6090788,1303.TW
2022-12-16,68.83436691199975,69.97056442039762,68.64500427246094,68.64500427246094,26927324,1303.TW
2022-12-19,68.171587323809,68.73968244009647,67.50881089209383,67.69817352294922,16883789,1303.TW
2022-12-20,67.31943892454017,68.26626649654135,66.56198120117188,66.56198120117188,17127896,1303.TW
2022-12-21,66.37261030586528,67.31943786293532,66.37261030586528,66.7513427734375,15329111,1303.TW
2022-12-22,67.31943396725013,67.60348510742188,66.75133891062721,67.60348510742188,14470577,1303.TW
2022-12-23,66.65666251362778,67.13007629962837,66.56198120117188,66.56198120117188,4589410,1303.TW
2022-12-26,66.65665760514348,67.60348510742188,66.65665760514348,67.60348510742188,2956228,1303.TW
2022-12-27,67.69816485919883,68.26625990278369,67.60348355588808,67.88752746582031,2537973,1303.TW
2022-12-28,67.13007135628268,68.07689885856108,66.84602021611093,67.60348510742188,3453309,1303.TW
2022-12-29,67.0353944578589,67.50880824012141,66.46729214016706,66.65666198730469,5812601,1303.TW
2022-12-30,67.0353917178196,67.88753071208451,67.0353917178196,67.2247543334961,3471900,1303.TW
2023-01-03,66.65666293000162,68.076904296875,66.37261176713848,68.076904296875,4581073,1303.TW
2023-01-04,68.07690600838131,68.07690600838131,67.41412235294482,67.69817352294922,2490100,1303.TW
2023-01-05,67.6981783418098,68.55032468875876,67.6981783418098,68.26627349853516,3049036,1303.TW
2023-01-06,68.26627058591747,69.11841689650916,67.9822266315346,68.9290542602539,3349162,1303.TW
2023-01-09,69.97055429839256,70.82270050048828,69.30777070844226,70.82270050048828,10390732,1303.TW
2023-01-10,70.91739063726148,70.91739063726148,69.78119315174658,70.53865814208984,5794542,1303.TW
2023-01-11,69.4971438653325,70.25460157383114,69.30777402041713,70.06523895263672,5413977,1303.TW
2023-01-12,70.15991909865764,70.44397024945529,70.06523778963204,70.34928894042969,3541031,1303.TW
2023-01-13,69.30777286998551,70.82270270927856,69.30777286998551,70.34928894042969,4286288,1303.TW
2023-01-16,70.72801971435547,71.29612206043174,70.44397576503874,70.72801971435547,4116723,1303.TW
2023-01-17,70.72801853385133,71.10675101700704,70.1599234209784,71.01206970214844,5635396,1303.TW
2023-01-30,72.43230978235022,72.90572357177734,70.91738710092764,72.90572357177734,12658014,1303.TW
2023-01-31,72.33762804943403,72.71636052352218,71.10674931457783,71.39080047607422,8014083,1303.TW
2023-02-01,71.20143062716959,71.76953295016237,70.9173866893943,71.39080047607422,4634144,1303.TW
2023-02-02,70.63333616997822,71.39080112504013,70.25460369244728,71.20143127441406,7212139,1303.TW
2023-02-03,70.72802024537242,70.9173901033934,70.34929497677335,70.63333892822266,3468563,1303.TW
2023-02-06,70.1599185778733,71.20142741686571,70.1599185778733,70.4439697265625,4365202,1303.TW
2023-02-07,70.82270589976575,71.674844943105,70.82270589976575,71.2961196899414,4458616,1303.TW
2023-02-08,71.0120708873936,71.29612206043174,70.72801971435547,70.72801971435547,3228140,1303.TW
2023-02-09,70.44396805247678,71.10674441870644,70.44396805247678,70.82270050048828,2325361,1303.TW
2023-02-10,70.2545998861961,70.9173834918973,70.2545998861961,70.4439697265625,2997620,1303.TW
2023-02-13,70.53865473617189,71.3908010032323,70.06524094599625,71.2961196899414,4070539,1303.TW
2023-02-14,71.48548126220703,71.95889504540045,71.29611863841808,71.48548126220703,2282524,1303.TW
2023-02-15,71.7695358663477,71.86421718278662,70.44397576503874,70.72801971435547,3878411,1303.TW
2023-02-16,71.20143062716959,71.6748444138495,71.01206800198607,71.39080047607422,3436180,1303.TW
2023-02-17,71.0120664372137,71.67484283447266,70.91738512670828,71.67484283447266,3033644,1303.TW
2023-02-20,71.2014289404651,71.76953125,71.2014289404651,71.76953125,1720509,1303.TW
2023-02-21,71.76953020432694,71.95889282226562,71.39079774472876,71.95889282226562,1984367,1303.TW
2023-02-22,71.39079774472876,72.05357413123497,70.91738397616122,71.95889282226562,3735601,1303.TW
2023-02-23,72.14825491668076,72.52698737353079,71.5801598432661,72.05357360839844,4191306,1303.TW
2023-02-24,72.33762698537411,72.52698960777218,71.58016204833984,71.58016204833984,6893896,1303.TW
2023-03-01,70.53865708147765,71.29612206043174,70.53865708147765,70.72801971435547,5720606,1303.TW
2023-03-02,70.72801800794167,71.48548296862084,70.2546042134475,71.10675048828125,3907792,1303.TW
2023-03-03,71.58016428277543,71.58016428277543,71.01206917412667,71.10675048828125,1544998,1303.TW
2023-03-06,71.86421267920446,72.33762645545255,71.20142905822456,71.67484283447266,3921082,1303.TW
2023-03-07,71.67484063282508,72.14825439453125,71.48547801763091,72.14825439453125,3418142,1303.TW
2023-03-08,71.6748411515484,72.05357360839844,71.20142738641607,72.05357360839844,4713918,1303.TW
2023-03-09,71.58016654716323,71.674847864313,70.63333892822266,70.63333892822266,6508064,1303.TW
2023-03-10,69.8758763314423,70.53865272934372,69.78118779712413,70.06523895263672,7706531,1303.TW
2023-03-13,70.25460590843952,71.10675220383251,69.68651078608465,70.72801971435547,5448689,1303.TW
2023-03-14,69.68650596560143,70.91738466532686,69.68650596560143,70.15991973876953,5886469,1303.TW
2023-03-15,69.87588169333063,71.10675327298654,69.87588169333063,70.53865814208984,5339241,1303.TW
2023-03-16,70.53865643003626,71.01207023158013,70.0652426284924,70.91738891601562,4971988,1303.TW
2023-03-17,70.91738181384326,72.43230438232422,70.82270050776081,72.43230438232422,11938590,1303.TW
2023-03-20,72.33762804943403,72.33762804943403,71.29611916348246,71.39080047607422,2948901,1303.TW
2023-03-21,71.58016257410151,71.95889504540045,71.39079995031256,71.48548126220703,1818729,1303.TW
2023-03-22,71.67484980238584,72.14826362465713,71.20143598011454,71.86421966552734,3275863,1303.TW
2023-03-23,72.14826031267599,72.7163626523,71.48548388140972,72.52699279785156,4339082,1303.TW
2023-03-24,72.9057246285389,72.9057246285389,72.14825966498766,72.71636199951172,4062779,1303.TW
2023-03-27,72.71635977774572,73.37913618281173,72.52698993078326,73.18977355957031,4126072,1303.TW
2023-03-28,73.37913630309174,73.56849892664357,72.71635989693934,73.09508514404297,3973623,1303.TW
2023-03-29,73.37914051153722,73.85255432128906,73.28445919433113,73.85255432128906,4847863,1303.TW
2023-03-30,73.85255432128906,73.94723563849514,73.18977787712505,73.85255432128906,4021825,1303.TW
2023-03-31,73.85254890688005,73.94723021714468,73.2844538215713,73.37913513183594,5354226,1303.TW
2023-04-06,73.85254996463632,73.85254996463632,72.52698993078326,73.18977355957031,4249050,1303.TW
2023-04-07,73.47381644210057,73.5684977523652,73.00040266705646,73.37913513183594,2390854,1303.TW
2023-04-10,73.47382301476166,73.85255551342097,73.00040919736794,73.5685043334961,2982366,1303.TW
2023-04-11,73.6631845976676,74.04190983004409,73.37913344966445,73.75786590576172,5271461,1303.TW
2023-04-12,73.6631845976676,73.85254721385584,73.37913344966445,73.75786590576172,4636197,1303.TW
2023-04-13,73.85254721385584,74.04190983004409,73.28445214157033,73.75786590576172,4558309,1303.TW
2023-04-14,73.28445214157033,73.75786590576172,73.1897708334762,73.75786590576172,4151037,1303.TW
2023-04-17,73.85255551342097,73.85255551342097,73.37914169602723,73.5685043334961,3276279,1303.TW
2023-04-18,73.37913344966445,73.75786590576172,72.90571968547307,73.75786590576172,3323784,1303.TW
2023-04-19,73.7578698374904,73.8525511506316,72.6216724086326,72.90572357177734,3769197,1303.TW
2023-04-20,72.43230978235022,73.18977473492208,72.14825861920548,72.90572357177734,3202566,1303.TW
2023-04-21,73.37913344966445,73.75786590576172,73.0004009935672,73.75786590576172,7334006,1303.TW
2023-04-24,73.56850314594936,74.13660549662876,73.37914051153722,73.85255432128906,7938234,1303.TW
2023-04-25,73.94723074601669,74.04191205695848,72.81104056727315,73.28445434570312,7367816,1303.TW
2023-04-26,73.37914051153722,73.85255432128906,73.18977787712505,73.85255432128906,7100772,1303.TW
2023-04-27,73.47382301476166,73.85255551342097,73.18977905855839,73.5685043334961,7043794,1303.TW
2023-04-28,74.04191695570123,74.04191695570123,73.37914051153722,73.85255432128906,5351040,1303.TW
2023-05-02,73.85254890688005,73.94723021714468,73.00040266705646,73.37913513183594,4415506,1303.TW
2023-05-03,73.37913683146192,73.47381814391959,72.90572304545249,73.00040435791016,2715160,1303.TW
2023-05-04,73.37914222794252,73.66319340992644,73.0950910459586,73.47382354736328,3077542,1303.TW
2023-05-05,73.7578675966154,73.7578675966154,73.0950839773211,73.37913513183594,2406557,1303.TW
2023-05-08,73.5685043334961,73.75787419468654,73.28446037729282,73.5685043334961,3527246,1303.TW
2023-05-09,73.75787077158479,74.32596588134766,73.37913829050247,74.32596588134766,4556675,1303.TW
2023-05-10,74.2312813716595,74.2312813716595,73.00040266705646,73.37913513183594,3767035,1303.TW
2023-05-11,73.37914169602723,73.6631928759521,73.09509051610237,73.5685043334961,2544579,1303.TW
2023-05-12,73.37913618281173,73.37913618281173,72.62167124240398,73.18977355957031,3670099,1303.TW
2023-05-15,72.62167669870865,73.85255551342097,72.62167669870865,73.5685043334961,3180128,1303.TW
2023-05-16,74.13660208119867,74.7046971819848,73.56849975669142,74.61001586914062,6572120,1303.TW
2023-05-17,74.51532242492824,75.93556369521573,74.23127850510315,75.65151977539062,10748277,1303.TW
2023-05-18,75.746207134835,76.50367209567185,75.65152582066071,75.9355697631836,8337306,1303.TW
2023-05-19,75.93556806515993,76.31430053710938,75.74620544104575,76.31430053710938,6712539,1303.TW
2023-05-22,76.21962631091817,76.6930401389363,75.74621248290003,76.40898895263672,6220002,1303.TW
2023-05-23,76.6930401389363,76.88240278065484,75.74621248290003,76.40898895263672,5968271,1303.TW
2023-05-24,76.50366921429405,76.59835052490234,75.8408855925941,76.59835052490234,4670583,1303.TW
2023-05-25,76.03025339146126,76.5983484635438,75.36746978759766,75.36746978759766,5723534,1303.TW
2023-05-26,74.325964706887,74.89405980767313,73.47381844384726,74.61001586914062,6392334,1303.TW
2023-05-29,74.7993802090201,75.17811269279738,74.23128509521484,74.23128509521484,5094422,1303.TW
2023-05-30,74.23128628072158,75.08343257689927,73.94723510742188,73.94723510742188,7372412,1303.TW
2023-05-31,74.51533196828355,74.70470182947398,73.5685043334961,73.5685043334961,14948002,1303.TW
2023-06-01,74.13660723075186,74.23128855017262,73.47382354736328,73.47382354736328,4725334,1303.TW
2023-06-02,74.04191642394797,74.42064891377377,73.56850261759608,73.94723510742188,5878374,1303.TW
2023-06-05,74.04191366490234,74.70469730333033,74.04191366490234,74.51532745361328,2878350,1303.TW
2023-06-06,74.61001377293569,75.55684132221802,74.42064392884667,74.98873901367188,5349979,1303.TW
2023-06-07,75.36747031018164,75.55684015133606,74.79937523416004,75.27278900146484,4747708,1303.TW
2023-06-08,75.36747135930354,75.556841203094,74.89405758540876,75.08342742919922,2544167,1303.TW
2023-06-09,75.46214993845324,75.74620108199899,75.08342471201976,75.65151977539062,3755121,1303.TW
2023-06-12,75.65152806080232,75.74620937778025,75.27279556916913,75.462158203125,2350017,1303.TW
2023-06-13,75.27279016794495,75.65152263240206,74.98873901367188,74.98873901367188,5226318,1303.TW
2023-06-14,74.98873901367188,75.65152263240206,74.89405770348783,74.98873901367188,3711270,1303.TW
2023-06-15,75.08343452574294,75.55684834438263,74.51533216439805,75.17811584472656,3921555,1303.TW
2023-06-16,75.1781125494949,76.1249401452726,74.98874269610658,75.84088897705078,11897984,1303.TW
2023-06-19,75.17811757919476,75.46216154269892,74.79938507080078,74.79938507080078,3030668,1303.TW
2023-06-20,74.9887423054508,75.0834308435123,74.0419147146056,74.32596588134766,4847469,1303.TW
2023-06-21,74.32595773412413,74.42063903808594,73.75786268663288,74.42063903808594,4911628,1303.TW
2023-06-26,74.70470062358669,74.70470062358669,73.56850314594936,73.85255432128906,5890676,1303.TW
2023-06-27,73.56849945637725,73.75786930501368,73.00040435791016,73.00040435791016,4787424,1303.TW
2023-06-28,72.7163572138162,72.7163572138162,71.76952968355151,72.05357360839844,8210809,1303.TW
2023-06-29,72.44785005138313,72.84212556930422,71.75787353515625,71.75787353515625,9490964,1303.TW
2023-06-30,71.46216583251953,72.15214235662354,71.26503183139842,71.46216583251953,6557917,1303.TW
2023-07-03,71.4621695247268,71.9550120731732,71.0678939819336,71.0678939819336,4094524,1303.TW
2023-07-04,70.87075584022759,70.87075584022759,69.78650380087262,69.88507080078125,8562099,1303.TW
2023-07-05,69.88507365676878,70.37791619663291,69.49079812084142,69.78650665283203,5527810,1303.TW
2023-07-06,69.39223059050863,69.58936459688672,68.01226998532113,68.20940399169922,12142561,1303.TW
2023-07-07,68.0122688887492,68.50511141692856,67.51942636056987,67.71656036376953,6969578,1303.TW
2023-07-10,67.51942554418592,68.40654358821854,67.51942554418592,68.01226806640625,6317079,1303.TW
2023-07-11,68.11083333261331,69.096518351957,68.11083333261331,68.60367584228516,4812273,1303.TW
2023-07-12,68.01227200176069,68.60368155860947,67.81513798953794,68.40654754638672,6898766,1303.TW
2023-07-13,68.60367503452855,69.29365905205304,68.60367503452855,68.89938354492188,5300756,1303.TW
