date,open,high,low,close,volume,tic
2022-05-13,60.63979768028583,60.63979768028583,58.8770129421902,59.582122802734375,6326803,1722.TW
2022-05-16,60.02281759632998,60.28723799071287,59.22956313767126,59.40584564208984,3976963,1722.TW
2022-05-17,59.84653897499961,61.34490320672324,59.75840108921992,60.639793395996094,4044743,1722.TW
2022-05-18,60.6397950487243,61.961883544921875,60.110954270653416,61.961883544921875,3326969,1722.TW
2022-05-19,60.81607505734467,61.08049546478142,59.934682665209245,60.90421295166016,2896102,1722.TW
2022-05-20,60.99234633222627,61.60932499575564,60.55165016877236,60.816070556640625,1982107,1722.TW
2022-05-23,61.34490273379628,61.60932311358649,60.37537254871483,61.43304061889648,2593422,1722.TW
2022-05-24,61.52118795349206,61.697463731500385,60.11095483146585,60.55165100097656,3726635,1722.TW
2022-05-25,60.727937846062,61.168634047086414,60.02282123462679,60.99235153198242,2616500,1722.TW
2022-05-26,61.08049408480258,61.60932816323794,60.463515389552875,60.727935791015625,2716574,1722.TW
2022-05-27,61.080496151779606,61.521192352804015,60.463517435651205,60.99235153198242,2497100,1722.TW
2022-05-30,60.99234605527805,61.609324716005894,60.99234605527805,61.52118682861328,1825560,1722.TW
2022-05-31,61.4330422167309,61.52118682861328,60.72793239310021,61.52118682861328,2204115,1722.TW
2022-06-01,60.99234999665769,61.873742376519736,60.99234999665769,61.16863250732422,1478116,1722.TW
2022-06-02,60.992345501223014,61.3449037720806,60.63979395485513,61.08049011230469,1784437,1722.TW
2022-06-06,61.34490966796875,61.96188838239007,61.16863387784286,61.34490966796875,1667265,1722.TW
2022-06-07,61.16863229875275,61.16863229875275,59.93468162625534,60.02281951904297,4008000,1722.TW
2022-06-08,60.37537439318671,60.90420844443345,60.19909861760107,60.816070556640625,2168557,1722.TW
2022-06-09,60.63979995075519,60.99235153198242,60.28724164503759,60.99235153198242,1602099,1722.TW
2022-06-10,60.287236505393885,60.99234633222627,60.19909861760107,60.816070556640625,1016699,1722.TW
2022-06-13,60.11095917426065,60.11095917426065,59.49398718216765,59.75840759277344,2051282,1722.TW
2022-06-14,59.67026069474114,59.84654320324477,58.8770129421902,59.582122802734375,1981441,1722.TW
2022-06-15,59.58211940848082,60.37537384033203,59.22956113604808,60.37537384033203,2127178,1722.TW
2022-06-16,60.63979309054816,60.727930975883886,59.317704637043384,59.49398040771485,1466015,1722.TW
2022-06-17,59.14142214188232,59.49398040771485,58.43631233470687,59.49398040771485,5044794,1722.TW
2022-06-20,58.96514933497384,59.317707618526995,56.58538596435753,56.67353057861328,4880659,1722.TW
2022-06-21,57.11422835614479,58.17189651202186,56.67353217044766,57.99562072753906,3441550,1722.TW
2022-06-22,58.083756184939624,58.96514851938639,57.378639627586274,58.17189407348633,2710080,1722.TW
2022-06-23,58.34817121235419,59.0532877861641,56.849806898620656,57.114227294921875,3168401,1722.TW
2022-06-24,57.995619132129015,58.17189491176262,56.93794428085754,57.907474517822266,2834061,1722.TW
2022-06-27,58.08375877845376,58.17189667093594,57.46678008209823,57.643062591552734,2942321,1722.TW
2022-06-28,57.64306084837186,58.34817069139622,57.02608217067434,57.907474517822266,3222027,1722.TW
2022-06-29,57.64306275096023,57.90747642913797,57.202366562840496,57.290504455566406,2180400,1722.TW
2022-06-30,57.37864057156766,57.46677846156439,56.05655204814679,56.32097244262695,3320500,1722.TW
2022-07-01,55.88027733304392,56.144694370318,54.64632667610483,54.910743713378906,3158870,1722.TW
2022-07-04,55.087021017446745,55.52771718558632,54.11749079243766,54.73446273803711,3323087,1722.TW
2022-07-05,55.52771759033203,56.05655165105626,54.20562907627651,55.52771759033203,3345608,1722.TW
2022-07-06,55.61585755296631,55.61585755296631,54.38191024452873,54.55818939208984,3170069,1722.TW
2022-07-07,54.99888627197088,54.99888627197088,53.23610149866727,54.64632797241211,5500295,1722.TW
2022-07-08,55.08702293453097,55.35143997216771,54.029351421738966,54.11749267578125,3106880,1722.TW
2022-07-11,54.38191024452873,56.23283288830765,54.38191024452873,54.55818939208984,3176076,1722.TW
2022-07-12,54.38190485488303,54.38190485488303,52.61912027846702,52.88353729248047,3138851,1722.TW
2022-07-13,53.50051696807909,54.11749229303124,53.236099932312456,53.32423782348633,2447199,1722.TW
2022-07-14,53.50051786896829,54.646327284747855,52.97168042628497,54.55818939208984,2517100,1722.TW
2022-07-15,54.2937686165998,54.2937686165998,53.76493453979492,53.76493453979492,1043119,1722.TW
2022-07-18,53.85307243184738,53.85307243184738,53.41237624709496,53.76493453979492,1363312,1722.TW
2022-07-19,54.02934703468031,54.91073933006578,54.02934703468031,54.47004318237305,1721751,1722.TW
2022-07-20,54.91074432496697,55.08702347252808,54.55818939208984,54.55818939208984,1717253,1722.TW
2022-07-21,54.381910928865594,54.910745015958625,54.20563177908621,54.64632797241211,1245975,1722.TW
2022-07-22,54.99888610839844,55.08702400190344,54.47004866063309,54.99888610839844,1043026,1722.TW
2022-07-25,55.175158033215986,55.88027458087916,54.64632398471348,55.79213333129883,1409764,1722.TW
2022-07-26,56.056550952416984,56.23283009120972,55.351437759490935,55.439579010009766,1729401,1722.TW
2022-07-27,55.527719418879165,55.70399856567383,55.087023233015046,55.70399856567383,1362100,1722.TW
2022-07-28,55.968416206546024,56.761670694528966,55.6158579091658,56.58538818359375,2387949,1722.TW
2022-07-29,56.585386805099915,56.84980720281601,56.14469398747815,56.40911102294922,2227075,1722.TW
2022-08-01,56.49725013022653,57.290504615960955,56.409112237253865,56.93794631958008,1464201,1722.TW
2022-08-02,56.056552196871195,56.40911048228347,55.52771813099779,55.968414306640625,2718702,1722.TW
2022-08-03,56.409111790607405,56.409111790607405,55.17516112528984,55.70399856567383,2539453,1722.TW
2022-08-04,55.43957955611789,56.40910978566095,54.99888338591741,55.88027572631836,2893232,1722.TW
2022-08-05,56.23283004760742,56.49724707446905,55.88027513254023,56.23283004760742,1832100,1722.TW
2022-08-08,55.79213585077105,56.144694140523534,55.26330177838735,56.05655288696289,2589999,1722.TW
2022-08-09,55.9684153712073,56.93794563116484,55.79213622514819,56.84980773925781,2100420,1722.TW
2022-08-10,56.497249972052835,57.55492485823432,56.497249972052835,57.290504455566406,2036567,1722.TW
2022-08-11,57.554921581760894,57.99561774479278,57.20236330643742,57.731197357177734,1899413,1722.TW
2022-08-12,57.99562125414892,59.22956520571321,57.99562125414892,58.436317443847656,1999244,1722.TW
2022-08-15,59.05328681493541,59.14142470408957,58.348170252722305,58.96514892578125,2363716,1722.TW
2022-08-16,58.9651499175673,58.9651499175673,58.34817123413086,58.34817123413086,2062304,1722.TW
2022-08-17,58.43631432114084,58.96514837562156,58.43631432114084,58.524452209472656,3411824,1722.TW
2022-08-18,58.612593229931065,58.78886901601448,58.348172826315746,58.436317443847656,2123285,1722.TW
2022-08-19,58.34817123413086,58.612591630530765,58.083757562220974,58.34817123413086,2046031,1722.TW
2022-08-22,58.17189393165556,58.61259009780447,57.90747354217028,58.524452209472656,1922000,1722.TW
2022-08-23,58.34816943731799,58.34816943731799,57.378639221191406,57.378639221191406,3688577,1722.TW
2022-08-24,57.995618028204994,58.260031692622384,57.02608108520508,57.02608108520508,5944153,1722.TW
2022-08-25,57.3786427125968,58.260035094432354,57.202366926025775,58.08375930786133,5521401,1722.TW
2022-08-26,58.72811072496197,59.09630994365978,58.45196043307824,59.0042610168457,2377200,1722.TW
2022-08-29,58.08375498969713,58.72810798162075,57.807604710713086,58.45195770263672,1955615,1722.TW
2022-08-30,58.451961254413774,59.28041565314743,58.359912326306265,58.63606262207031,2864900,1722.TW
2022-08-31,58.45195877118961,58.63606013102494,57.899658203125,57.899658203125,2688369,1722.TW
2022-09-01,57.89965952156325,58.544009028497385,57.07120513916016,57.07120513916016,2948650,1722.TW
2022-09-02,57.07120542088805,57.43940815076069,56.88710405595173,56.979156494140625,1006385,1722.TW
2022-09-05,57.071201849108014,57.071201849108014,56.7029991422792,56.79505157470703,922977,1722.TW
2022-09-06,57.34735316729061,57.34735316729061,55.96659825871328,56.15069961547851,1344536,1722.TW
2022-09-07,55.87455063464563,56.15070092049091,55.32224655151367,55.32224655151367,2361500,1722.TW
2022-09-08,55.96659696856128,57.071201572247865,55.5983977749599,56.88710021972656,2464301,1722.TW
2022-09-12,57.53145269987035,57.53145269987035,56.97915215852808,57.25530242919922,896260,1722.TW
2022-09-13,57.531457077508115,57.62350600425554,56.979156494140625,56.979156494140625,1415000,1722.TW
2022-09-14,56.426849616354474,56.97915368392375,56.15069933829048,56.24274826049805,1387999,1722.TW
2022-09-15,56.334800443436464,56.61095072027148,56.058650166601446,56.426849365234375,1081028,1722.TW
2022-09-16,56.05865173683163,56.61095230597188,55.50634765625,55.50634765625,3326191,1722.TW
2022-09-19,55.78249822203302,55.8745506583147,55.230197650108494,55.41429901123047,1426464,1722.TW
2022-09-20,55.59840034880035,55.69044927360165,55.230197626712375,55.32224655151367,1244500,1722.TW
2022-09-21,55.23019458412822,55.50634485476062,54.769942962593824,54.86199188232422,1984501,1722.TW
2022-09-22,54.76994426584496,54.76994426584496,53.84944100087277,54.12559127807617,2877840,1722.TW
2022-09-23,54.125592319008504,54.493795036655094,53.297141471465714,53.481239318847656,2566671,1722.TW
2022-09-26,52.74483728226869,52.83688971720428,51.179981002777154,51.45613479614258,4579786,1722.TW
2022-09-27,51.36408367326658,51.54818503639915,50.3515314431996,50.627681732177734,3793760,1722.TW
2022-09-28,50.90382688911628,51.27202957825984,49.15487289428711,49.15487289428711,4224700,1722.TW
2022-09-29,49.79922435886692,52.468685185143705,49.338972734435835,50.16742706298828,5301000,1722.TW
2022-09-30,49.61512922740069,50.9038317393105,49.61512922740069,50.719730377197266,2225105,1722.TW
2022-10-03,50.44357758496042,50.62767893793206,49.707175684515114,49.98332595825195,1768051,1722.TW
2022-10-04,50.627681732177734,50.90383202115587,50.16743008006703,50.627681732177734,1247153,1722.TW
2022-10-05,50.90383230402798,51.17998259454068,50.5356330871582,50.5356330871582,1469049,1722.TW
2022-10-06,50.8117833776709,50.99588474182652,50.25947928520405,50.5356330871582,1271144,1722.TW
2022-10-07,50.44357733535868,50.71972760772909,50.16742706298828,50.16742706298828,1228179,1722.TW
2022-10-11,49.799226172893846,49.799226172893846,48.7866739668379,49.06282424926758,2943600,1722.TW
2022-10-12,48.97077611826911,49.246926405168686,48.14232174612896,48.60257339477539,2062955,1722.TW
2022-10-13,49.06282694953628,49.06282694953628,47.12977135469767,47.49797058105469,2790507,1722.TW
2022-10-14,47.68207194995397,48.234376056651826,47.49797058105469,47.49797058105469,1792470,1722.TW
2022-10-17,47.40592165232582,47.59002302122511,46.66951968817023,47.49797058105469,1600701,1722.TW
2022-10-18,47.49796654520532,48.050270604974514,47.31386870339018,47.77412033081055,1420183,1722.TW
2022-10-19,48.05027110877055,48.32642138582989,47.40591812133789,47.40591812133789,1358320,1722.TW
2022-10-20,46.945667545770746,47.40591918837634,46.57746482710972,46.85361862182617,1566153,1722.TW
2022-10-21,47.12977135469767,48.142323616481406,46.66951968817023,47.49797058105469,1152842,1722.TW
2022-10-24,48.0502705773952,48.5105222045514,47.68206787109375,47.68206787109375,1264557,1722.TW
2022-10-25,48.05027162045383,48.05027162045383,47.037715911865234,47.037715911865234,1374655,1722.TW
2022-10-26,47.12976732308281,47.86616922424447,47.03771489078682,47.68206787109375,1100985,1722.TW
2022-10-27,48.050270080566406,48.51052170296371,48.050270080566406,48.050270080566406,1620831,1722.TW
2022-10-28,48.32642035171655,48.87872089401682,48.050270080566406,48.050270080566406,1687203,1722.TW
2022-10-31,48.32642390506699,48.69462663463457,48.1423225402832,48.1423225402832,985237,1722.TW
2022-11-01,48.5105239365252,48.87872314453125,48.142321217077786,48.87872314453125,989289,1722.TW
2022-11-02,48.8787191217089,49.15487289428711,48.78667020514355,49.15487289428711,890600,1722.TW
2022-11-03,48.60256886057178,49.15487289428711,48.418467516,49.15487289428711,796854,1722.TW
2022-11-04,49.06282322202363,49.707176208496094,48.7866729453758,49.707176208496094,1127349,1722.TW
2022-11-07,49.52307433154348,50.07537839045839,49.246924057806645,49.98332595825195,996578,1722.TW
2022-11-08,49.983325465411845,50.71972735859617,49.983325465411845,50.35152816772461,1322255,1722.TW
2022-11-09,50.62768094174497,51.45613530718643,50.35153065707827,51.08793258666992,1829250,1722.TW
2022-11-10,50.62767919029699,50.99588189807565,49.61512701106755,49.799224853515625,2115800,1722.TW
2022-11-11,50.627681732177734,51.08793338428844,49.98332871693446,50.627681732177734,3158279,1722.TW
2022-11-14,50.81178230200322,51.17998151107836,50.44357958148671,51.08793258666992,1603084,1722.TW
2022-11-15,50.71972659230875,50.99588037059172,50.259474977092005,50.8117790222168,2132201,1722.TW
2022-11-16,50.62768225275626,50.81178361778185,50.25947952270508,50.25947952270508,1632437,1722.TW
2022-11-17,50.53563280633217,50.811783095310304,50.16743008006703,50.627681732177734,690351,1722.TW
2022-11-18,50.8117833776709,50.99588474182652,50.25947928520405,50.5356330871582,1342556,1722.TW
2022-11-21,50.719730377197266,50.99588417608783,50.259478727634885,50.719730377197266,754984,1722.TW
2022-11-22,50.903831481933594,51.17998176798648,50.62768119588071,50.903831481933594,1211009,1722.TW
2022-11-23,51.17997870191623,51.27203113271348,50.44357681274414,50.44357681274414,1113634,1722.TW
2022-11-24,50.995882880297614,51.64023236415908,50.90383044585931,51.54818344116211,1642303,1722.TW
2022-11-25,51.36408233642578,51.916386411448805,51.27203341297595,51.36408233642578,1231588,1722.TW
2022-11-28,51.08793258666992,51.36408287133661,50.53563201733653,51.08793258666992,1243003,1722.TW
2022-11-29,51.27203343771274,51.824334001560885,50.81178179735885,51.45613479614258,844999,1722.TW
2022-11-30,52.10048346852246,52.19253590201816,51.45613399125908,51.82433319091797,1861033,1722.TW
2022-12-01,52.28458510406508,52.560735383148405,51.54818318936245,51.73228454589844,1937541,1722.TW
2022-12-02,51.73228452012442,52.008434799070166,51.54818316368016,51.64023208618164,877445,1722.TW
2022-12-05,51.6402328986464,52.19253697666869,51.27203369140625,51.27203369140625,1551218,1722.TW
2022-12-06,51.27203063743354,51.45613198580847,50.443576325466935,50.8117790222168,2436537,1722.TW
2022-12-07,50.90382843240684,50.90382843240684,50.167426543234754,50.44357681274414,1356627,1722.TW
2022-12-08,50.4435817206849,50.535634160438455,49.61513083155208,49.89128112792969,1817237,1722.TW
2022-12-09,50.16743008006703,50.627681732177734,49.89127979108889,50.627681732177734,1057064,1722.TW
2022-12-12,50.259476231988785,50.259476231988785,49.89127703748675,49.98332595825195,1228000,1722.TW
2022-12-13,50.25948035261931,50.25948035261931,49.79922868817613,49.89128112792969,920865,1722.TW
2022-12-14,50.25948035261931,50.4435817206849,49.89128112792969,49.89128112792969,961844,1722.TW
2022-12-15,49.799224605280315,50.16742731122359,49.799224605280315,49.98332595825195,774020,1722.TW
2022-12-16,49.70717699282637,49.79922591601433,49.154876430815946,49.246925354003906,2594189,1722.TW
2022-12-19,49.062827249119245,49.799229217771384,48.97077831982832,49.52307891845703,1782010,1722.TW
2022-12-20,49.24692588824902,49.89127889187887,48.97077560424805,48.97077560424805,1550310,1722.TW
2022-12-21,49.06282452843458,49.52307617224999,48.97077560424805,48.97077560424805,729006,1722.TW
2022-12-22,49.246921810852456,49.52307207198958,49.06282046628068,49.15487289428711,1198169,1722.TW
2022-12-23,48.97077558011379,49.1548769398375,48.60257286066637,48.87872314453125,1025141,1722.TW
2022-12-26,48.97077154971533,49.3389707274178,48.8787191217089,49.15487289428711,779261,1722.TW
2022-12-27,49.24692510186556,49.70717673833159,49.24692510186556,49.431026458740234,1214701,1722.TW
2022-12-28,49.43102696680139,49.61512832556829,48.87872289050067,49.06282424926758,1301836,1722.TW
2022-12-29,48.87872314453125,49.43102722370237,48.694625296248915,48.87872314453125,1817712,1722.TW
2022-12-30,48.78667371518144,49.61512806963841,48.78667371518144,49.246925354003906,1317295,1722.TW
2023-01-03,49.24692560803448,49.24692560803448,48.7866739668379,49.06282424926758,1164891,1722.TW
2023-01-04,49.06282424926758,49.33897453169726,49.06282424926758,49.06282424926758,593282,1722.TW
2023-01-05,49.24692586397867,49.52307614784355,48.694625296248915,48.87872314453125,1753667,1722.TW
2023-01-06,48.87872289050067,49.24692560803448,48.87872289050067,49.06282424926758,1282599,1722.TW
2023-01-09,49.33897399902344,49.43102643313375,49.062823719575135,49.33897399902344,1636122,1722.TW
2023-01-10,49.3389707274178,49.3389707274178,49.06282046628068,49.15487289428711,949701,1722.TW
2023-01-11,49.24692560803448,49.33897453169726,48.87872289050067,49.06282424926758,1458006,1722.TW
2023-01-12,49.24692507635445,49.523075355802746,49.15487615368545,49.33897399902344,1114400,1722.TW
2023-01-13,49.52307485358378,49.89127756340841,49.338973498671464,49.707176208496094,1322099,1722.TW
2023-01-16,50.07538166912096,50.62768225275626,49.98332923088743,50.25947952270508,1217335,1722.TW
2023-01-17,50.44357758496042,50.535630017166866,49.98332595825195,49.98332595825195,996500,1722.TW
2023-01-30,50.5356333259642,50.5356333259642,50.16743059591302,50.25947952270508,1629306,1722.TW
2023-01-31,50.25947769782108,51.732285053107795,50.16742877437125,51.36408233642578,3227124,1722.TW
2023-02-01,51.364082590942715,51.54818395019597,50.627680665371045,51.17998123168945,2186015,1722.TW
2023-02-02,51.364081037375506,52.28458429435872,51.17997968369061,52.10048294067383,2678256,1722.TW
2023-02-03,51.91638810185169,52.92894033853401,51.640234299627906,52.56073760986328,3064606,1722.TW
2023-02-06,52.65278702912169,52.74483595029139,52.10048296777966,52.192535400390625,1663394,1722.TW
2023-02-07,52.19253893270797,52.560738153747266,52.00843756646758,52.28458786010742,1380977,1722.TW
2023-02-08,52.28458429435872,52.468685648043625,51.732283744745295,52.10048294067383,1613009,1722.TW
2023-02-09,51.82433346844577,52.192536181517745,51.73228454589844,51.73228454589844,957165,1722.TW
2023-02-10,51.732285053107795,51.916386411448805,51.36408233642578,51.36408233642578,898165,1722.TW
2023-02-13,51.36408261535595,51.45613505074701,50.99588340811579,51.27203369140625,704875,1722.TW
2023-02-14,51.456134518165136,51.82433372159436,51.364082083726835,51.54818344116211,701278,1722.TW
2023-02-15,51.27203288473442,51.91638587656869,51.27203288473442,51.64023208618164,1138177,1722.TW
2023-02-16,51.82433344262591,51.91638587656869,51.64023208618164,51.64023208618164,905975,1722.TW
2023-02-17,51.64023565585562,52.28458869223132,51.64023565585562,51.91638946533203,961493,1722.TW
2023-02-20,52.19253788065954,53.297142544394845,52.1004854436741,52.92893981933594,1367315,1722.TW
2023-02-21,53.11304118186539,53.20509010740941,52.74483845680648,52.92893981933594,1265985,1722.TW
2023-02-22,52.468688683416325,52.74483897419864,52.28458731908096,52.56073760986328,1446007,1722.TW
2023-02-23,52.92893928381236,53.48123985437124,52.7448379231456,53.2050895690918,1502085,1722.TW
2023-02-24,53.38919146993886,53.757394194997765,52.92893981933594,52.92893981933594,1601292,1722.TW
2023-03-01,52.37663949918253,53.20509036745203,52.37663949918253,52.74483871459961,1487655,1722.TW
2023-03-02,53.29714226240928,53.29714226240928,52.65278925268606,53.02098846435547,875939,1722.TW
2023-03-03,53.38919095346214,53.481239878115694,52.92893930731161,53.297142028808594,905944,1722.TW
2023-03-06,53.66534123886419,53.84944259961268,53.297142028808594,53.297142028808594,1092022,1722.TW
2023-03-07,53.38918989132612,53.84944152832031,53.29714096850381,53.84944152832031,989965,1722.TW
2023-03-08,53.573292290425314,53.66534121503799,53.020988208425045,53.2050895690918,2000765,1722.TW
2023-03-09,53.02098900402277,53.11304144145812,52.74483871459961,52.74483871459961,2073282,1722.TW
2023-03-10,52.46868646060106,52.46868646060106,51.64023211190979,51.73228454589844,2577476,1722.TW
2023-03-13,51.73228452012442,52.10048372157164,51.17998045079164,51.64023208618164,1185073,1722.TW
2023-03-14,51.27203238844656,52.284584571927034,51.1799799553948,52.0084342956543,1995148,1722.TW
2023-03-15,51.82433346844577,52.1004837475291,51.64023211190979,51.73228454589844,1137626,1722.TW
2023-03-16,51.732285053107795,51.732285053107795,51.17998097808477,51.36408233642578,1113813,1722.TW
2023-03-17,51.54818371963682,51.916386436496474,51.36408236120699,51.45613479614258,1853002,1722.TW
2023-03-20,51.64023261821662,51.64023261821662,51.17998097808477,51.36408233642578,1145301,1722.TW
2023-03-21,51.54818672699118,52.28458869223132,51.36408535782076,51.91638946533203,1319288,1722.TW
2023-03-22,51.732283744745295,52.3766367269218,51.732283744745295,52.10048294067383,1038312,1722.TW
2023-03-23,52.1004873230609,52.37664113253731,51.91638946533203,51.91638946533203,1045168,1722.TW
2023-03-24,52.1004873230609,52.19253976336689,51.82433702502604,51.91638946533203,1371550,1722.TW
2023-03-27,52.10048294067383,52.3766367269218,51.91638509843019,52.10048294067383,1208111,1722.TW
2023-03-28,52.10048321726479,52.10048321726479,51.82433294099204,52.0084342956543,1126102,1722.TW
2023-03-29,52.00843454646806,52.10048346852246,51.82433319091797,51.82433319091797,734102,1722.TW
2023-03-30,51.91638615603266,52.1004840020266,51.456134518165136,51.54818344116211,1688050,1722.TW
2023-03-31,51.54818344116211,51.82433372159436,51.54818344116211,51.54818344116211,992901,1722.TW
2023-04-06,51.54818318936245,51.91638590243442,51.27203291027913,51.73228454589844,1230829,1722.TW
2023-04-07,51.73228454589844,51.91638590243442,51.64023211190979,51.73228454589844,750213,1722.TW
2023-04-10,51.732287272827726,52.46868922634782,51.732287272827726,52.28458786010742,1074550,1722.TW
2023-04-11,52.28458680620355,52.92893981933594,52.28458680620355,52.92893981933594,1778778,1722.TW
2023-04-12,52.928940360476886,53.020989286962,52.5607376316535,52.65279006958008,1512277,1722.TW
2023-04-13,52.652789275703256,53.297142285708155,52.560736839164605,53.113040924072266,2807051,1722.TW
2023-04-14,53.297142285708155,53.297142285708155,53.02098848753362,53.113040924072266,1742191,1722.TW
2023-04-17,53.11304118186539,53.11304118186539,52.83689089379192,52.92893981933594,1234096,1722.TW
2023-04-18,53.113037629221374,53.113037629221374,52.74483492879094,52.83688735961914,1317431,1722.TW
2023-04-19,52.928936774270575,53.020985694518906,52.37663622989816,52.46868515014648,2134890,1722.TW
2023-04-20,52.468688683416325,52.74483897419864,52.28458731908096,52.56073760986328,724320,1722.TW
2023-04-21,52.56073357857572,53.75739059925403,52.56073357857572,52.83688735961914,2429925,1722.TW
2023-04-24,52.92893956243638,53.48124013590263,52.652789275703256,53.113040924072266,1647277,1722.TW
2023-04-25,53.38919095346214,53.941491524266226,53.20508959271365,53.297142028808594,2490550,1722.TW
2023-04-26,53.29714071959337,54.3096929116752,53.11303936336723,54.03354263305664,2967297,1722.TW
2023-04-27,54.03354288540625,54.3096931653145,53.57329124841206,53.84944152832031,1537416,1722.TW
2023-04-28,54.21764318577553,54.40174102783203,53.94148939980827,54.40174102783203,1732992,1722.TW
2023-05-02,54.40174053365388,54.86199215749678,54.30969161346179,54.76994323730469,1440229,1722.TW
2023-05-03,54.5858424086231,54.861992683287184,54.30969213395902,54.49379348754883,1198815,1722.TW
2023-05-04,54.30969210680378,54.40174102783203,53.84944047878002,54.40174102783203,1505274,1722.TW
2023-05-05,54.40174105503329,54.5858424086231,54.12559078036921,54.49379348754883,1356440,1722.TW
2023-05-08,55.23019659180637,56.150699868336474,55.23019659180637,55.96659851074219,4174559,1722.TW
2023-05-09,55.69044797928607,56.42684989490572,55.5983990566241,56.15069961547851,2801991,1722.TW
2023-05-10,56.518902329009,56.518902329009,55.87454933605131,56.15069961547851,1832344,1722.TW
2023-05-11,56.15070092049091,56.15070092049091,54.769945979823106,55.32224655151367,2284918,1722.TW
2023-05-12,55.138145664397825,55.23019458412822,54.67789404286342,54.86199188232422,1155816,1722.TW
2023-05-15,54.58584188547928,54.86199215749678,54.12559026163639,54.76994323730469,1018857,1722.TW
2023-05-16,54.95404787606006,55.230198164594746,54.769946513223125,55.04609680175781,883010,1722.TW
2023-05-17,55.23019486114758,55.23019486114758,54.49379296528719,54.76994323730469,1535335,1722.TW
2023-05-18,54.76994323730469,54.95404458913009,54.67789431711259,54.76994323730469,1258344,1722.TW
2023-05-19,55.138145172887015,55.322243010706735,54.86199139327509,55.230194091796875,1076924,1722.TW
2023-05-22,55.32224629605613,55.78249794082012,55.23019737167988,55.50634765625,1056256,1722.TW
2023-05-23,55.69044876098633,55.87455012033571,55.23019711833355,55.69044876098633,1024055,1722.TW
2023-05-24,55.69044876098633,55.78249768494034,55.32224604228756,55.69044876098633,757890,1722.TW
2023-05-25,55.598400890268614,55.78249874166412,55.04609680175781,55.04609680175781,1142265,1722.TW
2023-05-26,55.046094009353546,55.046094009353546,54.21764318577553,54.40174102783203,1867184,1722.TW
2023-05-29,54.401740046075794,55.138145446777344,54.401740046075794,55.138145446777344,1110255,1722.TW
2023-05-30,55.138145172887015,55.230194091796875,54.86199139327509,55.230194091796875,1167201,1722.TW
2023-05-31,55.32224576565452,55.78249740600586,55.230196842160794,55.78249740600586,2460775,1722.TW
2023-06-01,55.78249796479843,55.87455040065563,55.230197395420774,55.5984001159668,827457,1722.TW
2023-06-02,55.59839958367764,56.05865122423311,55.322245790191275,55.874549865722656,1068617,1722.TW
2023-06-05,55.87455012033571,55.96659904428972,55.59839983703232,55.69044876098633,923113,1722.TW
2023-06-06,55.5984001159668,55.78249796479843,55.414298755693785,55.5984001159668,634203,1722.TW
2023-06-07,55.78249989055964,56.887104578890245,55.78249989055964,56.61095428466797,2110388,1722.TW
2023-06-08,56.610953484812086,57.25530650318767,56.610953484812086,57.07120513916016,1741521,1722.TW
2023-06-09,57.07120104978505,57.43940375145692,56.88709969894912,57.16324996948242,1099987,1722.TW
2023-06-12,57.34735132031835,57.53145267115429,56.702998348113184,57.16324996948242,1024309,1722.TW
2023-06-13,57.07120107827139,57.62350161961366,56.88709972734356,57.25530242919922,1498063,1722.TW
2023-06-14,57.07120107827139,57.25530242919922,57.07120107827139,57.25530242919922,500290,1722.TW
2023-06-15,57.25530242919922,57.62350161961366,57.1632499980147,57.25530242919922,800451,1722.TW
2023-06-16,57.1632504927879,57.43940427729048,56.88710021972656,56.88710021972656,1823304,1722.TW
2023-06-19,56.88710021972656,57.071201572247865,56.61094994666522,56.88710021972656,1288594,1722.TW
2023-06-20,56.88710102375659,56.88710102375659,56.42684939166885,56.51890182495117,1245917,1722.TW
2023-06-21,56.42684939166885,56.70299966863324,56.2427480365455,56.51890182495117,939144,1722.TW
2023-06-26,56.51890179847357,56.51890179847357,56.15069908839936,56.426849365234375,363807,1722.TW
2023-06-27,56.24274853814048,56.61095125167096,55.96659825871328,56.15069961547851,873177,1722.TW
2023-06-28,56.05865069281656,56.42684989490572,55.96659825871328,56.15069961547851,827000,1722.TW
2023-06-29,56.33480122593076,56.42685014900724,55.7824971531479,55.96659851074219,1176239,1722.TW
2023-06-30,55.87455012033571,56.058651479685096,55.59839983703232,55.69044876098633,886012,1722.TW
2023-07-03,55.69044850721219,56.05865122423311,55.69044850721219,55.874549865722656,649355,1722.TW
2023-07-04,55.69044797928607,56.24274853814048,55.69044797928607,56.15069961547851,661001,1722.TW
2023-07-05,55.87454961278194,56.33480125125388,55.87454961278194,56.058650970458984,649403,1722.TW
2023-07-06,55.69044901644388,56.05865173683163,55.32224629605613,55.50634765625,1465986,1722.TW
2023-07-07,55.230197650108494,55.41429901123047,54.861994927864544,55.41429901123047,1138135,1722.TW
2023-07-10,55.41429544105777,55.59839679031865,55.138145172887015,55.230194091796875,1174233,1722.TW
2023-07-11,56.42684807757988,58.26785456305682,56.33479915788252,57.16324996948242,4938205,1722.TW
2023-07-12,57.2553037340033,57.2553037340033,56.33480046982782,56.51890182495117,1352330,1722.TW
2023-07-13,56.88710273118867,58.08375630824537,56.610952445935794,57.71555709838867,3244866,1722.TW
2023-07-14,58.636061798147885,60.4770649145199,58.636061798147885,59.0042610168457,7676655,1722.TW
