date,open,high,low,close,volume,tic
2022-05-12,26.39678925801828,26.484778891197543,26.0888263810222,26.132822036743164,6951821,1402.TW
2022-05-13,26.61676217663673,27.276681900024418,26.528772544532504,27.276681900024418,18723547,1402.TW
2022-05-16,27.27668363795461,27.452662913375544,26.968720745099347,27.18869400024414,10738991,1402.TW
2022-05-17,27.18869400024414,27.408667255388934,26.79274314794116,27.18869400024414,9311012,1402.TW
2022-05-18,26.92472630000801,27.49665641784668,26.92472630000801,27.49665641784668,9045356,1402.TW
2022-05-19,26.968720110776037,27.408666610717773,26.968720110776037,27.408666610717773,8352169,1402.TW
2022-05-20,27.452662609004577,27.760623820182687,27.276683335534745,27.584646224975582,7193673,1402.TW
2022-05-23,27.848612466070737,27.936602099675003,27.496655609916345,27.628639221191406,5026947,1402.TW
2022-05-24,27.58464541621894,27.716629028320312,27.45266180411757,27.716629028320312,4825101,1402.TW
2022-05-25,27.76062335057708,27.936602621070005,27.584645758346863,27.892608642578125,7790640,1402.TW
2022-05-26,27.936603546142575,28.06858716425133,27.760624269822404,27.936603546142575,7017619,1402.TW
2022-05-27,27.936602448371666,28.024592083074193,27.672635222526775,27.80461883544922,6877755,1402.TW
2022-05-30,27.89260858555452,27.9805965423584,27.760623293823308,27.9805965423584,8718995,1402.TW
2022-05-31,27.804617345049937,27.804617345049937,26.836734771728516,26.836734771728516,35855171,1402.TW
2022-06-01,26.968720576506,27.232689487987216,26.968720576506,27.10070419311523,6445995,1402.TW
2022-06-02,26.968718731284973,27.05670836242506,26.836735123706156,27.012714385986328,4597097,1402.TW
2022-06-06,27.232689487987216,27.232689487987216,26.83673695989676,27.10070419311523,3659929,1402.TW
2022-06-07,27.05670836242506,27.188691970003877,26.92472475484624,27.012714385986328,4271127,1402.TW
2022-06-08,27.1007038941246,27.49665641784668,27.1007038941246,27.49665641784668,6372785,1402.TW
2022-06-09,27.27668236503701,27.716628854795673,27.232688387366213,27.628639221191406,10168504,1402.TW
2022-06-10,27.320678062683367,27.716630599698455,27.320678062683367,27.540651321411133,3826320,1402.TW
2022-06-13,27.18869324704079,27.45266215285951,26.92472601948477,27.232688903808594,8005946,1402.TW
2022-06-14,27.408666496091705,27.408666496091705,26.96871999798987,27.232688903808594,5349049,1402.TW
2022-06-15,27.188694443099266,27.672636619258014,27.188694443099266,27.540651321411133,4628091,1402.TW
2022-06-16,27.804620238842116,27.84861421928256,27.49665734097069,27.540651321411133,4632511,1402.TW
2022-06-17,27.320676687848664,27.452661979053765,27.100703440190426,27.144699096679688,11839318,1402.TW
2022-06-20,27.144697993565146,27.496654839862867,27.012714385986328,27.012714385986328,5409777,1402.TW
2022-06-21,27.36467170715332,27.5846449496895,27.14469846461714,27.36467170715332,8070704,1402.TW
2022-06-22,27.36467246026451,27.49665607376605,27.232688846762976,27.320676803588867,7826944,1402.TW
2022-06-23,27.452662267669577,27.71662949632953,27.232689017698704,27.408666610717773,7112086,1402.TW
2022-06-24,27.672636619258014,27.7606245801389,27.364673721386588,27.540651321411133,8455543,1402.TW
2022-06-27,27.7166293720852,27.892608642578125,27.62863973683874,27.892608642578125,7026022,1402.TW
2022-06-28,27.936601813220804,28.15657505584459,27.84861218051876,28.02459144592285,6917944,1402.TW
2022-06-29,28.112581598650223,28.28856086730957,27.936602329990876,28.28856086730957,10293719,1402.TW
2022-06-30,28.288561104222765,28.288561104222765,27.848612928889885,27.9805965423584,11676318,1402.TW
2022-07-01,28.024592381941293,28.06858636063038,27.408666610717773,27.408666610717773,8584185,1402.TW
2022-07-04,27.716627776622772,28.156574249267575,27.62863814644129,28.156574249267575,9754046,1402.TW
2022-07-05,28.508534057453893,28.552528035400123,28.024591908731963,28.376548767089844,7876896,1402.TW
2022-07-06,28.464535716358593,28.50853304927426,27.71662804814571,27.760622024536133,8930472,1402.TW
2022-07-07,27.80461964888819,27.848613628395174,27.452662778044083,27.672636032104492,6471290,1402.TW
2022-07-08,27.672635861710503,27.760623820182687,27.452662609004577,27.584646224975582,4698932,1402.TW
2022-07-11,27.804618662475452,27.93660227457682,27.58464541621894,27.716629028320312,3642667,1402.TW
2022-07-12,27.45266180411757,27.760623006266545,27.18869290165215,27.716629028320312,9189251,1402.TW
2022-07-13,27.71663136875824,28.376551163252483,27.62864172717311,28.068588256835938,11727001,1402.TW
2022-07-14,28.068585597296433,28.420542452025707,27.672634765074505,28.11258125305176,12766122,1402.TW
2022-07-15,27.936602621070005,28.068586234808347,27.7166293720852,27.892608642578125,5454971,1402.TW
2022-07-18,27.804618717627708,28.332554845343065,27.67263510526454,28.28856086730957,9904174,1402.TW
2022-07-19,28.28856018226137,28.992473883327108,28.20056887179985,28.596521377563477,16841956,1402.TW
2022-07-20,28.640516924075033,28.904484156874823,28.24456439661261,28.420543670654297,13510201,1402.TW
2022-07-21,28.596521431886583,28.64051540893827,28.200568925370785,28.508533477783203,13538786,1402.TW
2022-07-22,28.420542801410058,28.508534114002412,28.068585942354044,28.28856086730957,11964528,1402.TW
2022-07-25,28.288559481451284,28.420541409085963,27.93660096137506,28.24456214904785,9277162,1402.TW
2022-07-26,28.244564762308748,28.244564762308748,27.804619928033823,27.936603546142575,6224775,1402.TW
2022-07-27,27.936603546142575,28.15657680241142,27.71663028987374,27.936603546142575,11231307,1402.TW
2022-07-28,28.075131237331583,28.259836755014184,27.659546464769267,27.79807472229004,8854300,1402.TW
2022-07-29,28.02895496524115,28.306011472637792,27.75189669636219,28.075130462646484,10211861,1402.TW
2022-08-01,28.075131237331583,28.21365949485235,27.705721963448735,27.79807472229004,9316308,1402.TW
2022-08-02,27.659545404579692,27.844249153700243,27.52101539088641,27.705720901489254,14807819,1402.TW
2022-08-03,27.70572202667342,27.844250284510313,27.059254474791427,27.382488250732425,13092398,1402.TW
2022-08-04,27.33631218401323,27.42866494114658,26.82837290052099,27.243959426879883,11794518,1402.TW
2022-08-05,27.474841009784473,27.567193768836525,27.19778449411069,27.382488250732425,8445479,1402.TW
2022-08-08,27.474840938785963,27.474840938785963,27.105431665014727,27.197784423828125,7151683,1402.TW
2022-08-09,27.382487973485823,27.659546247836776,27.243959717051524,27.61336898803711,7392871,1402.TW
2022-08-10,27.47483932425035,27.844248576313568,27.47483932425035,27.56719207763672,6628100,1402.TW
2022-08-11,27.84425022096951,27.89042748113134,27.705721963448735,27.79807472229004,6496591,1402.TW
2022-08-12,27.89042565054821,28.07512939462545,27.79807289776846,27.982776641845703,5936686,1402.TW
2022-08-15,27.936601638793945,28.167482644073235,27.890426142331,27.936601638793945,4752042,1402.TW
2022-08-16,28.0289551850971,28.398364451684333,27.93660242807971,28.259836196899418,8486261,1402.TW
2022-08-17,28.259835924626245,28.58306969033171,28.259835924626245,28.4907169342041,6878545,1402.TW
2022-08-18,28.444539182727844,28.53689193725586,28.352188189682103,28.53689193725586,6201867,1402.TW
2022-08-19,28.444539182727844,28.583069195261007,28.30601093167696,28.53689193725586,3804199,1402.TW
2022-08-22,28.21365866582129,28.4907169342041,28.21365866582129,28.4907169342041,1215000,1402.TW
2022-08-23,28.398363686204977,28.583069195261007,28.352188189682103,28.53689193725586,3508430,1402.TW
2022-08-24,28.58306976621792,28.767773517481196,28.35218875602709,28.6754207611084,4373058,1402.TW
2022-08-25,28.767772150726536,29.22953414916992,28.767772150726536,29.22953414916992,8372485,1402.TW
2022-08-26,29.321886901155047,29.368062396406497,29.18335865391848,29.22953414916992,4787679,1402.TW
2022-08-29,28.72159691488971,29.368062661660016,28.675419657738956,28.99865341186523,7943151,1402.TW
2022-08-30,28.860126389279458,29.73747493610648,28.860126389279458,29.69129943847656,9666905,1402.TW
2022-08-31,29.552767921040076,30.245410919189453,29.414239673706646,30.245410919189453,14857247,1402.TW
2022-09-01,29.59894497387864,29.645120471592215,29.13718295081356,29.275712966918945,11287037,1402.TW
2022-09-02,29.55276790037674,29.691297909095542,29.18335865391848,29.22953414916992,6823743,1402.TW
2022-09-05,29.368063466905294,29.506593480673672,29.13718245926773,29.321887969970703,4315588,1402.TW
2022-09-06,29.414240725322188,29.59894447454286,29.13718245926773,29.321887969970703,6449933,1402.TW
2022-09-07,29.091007232666016,29.321888242449077,28.813950725519263,29.091007232666016,8013597,1402.TW
2022-09-08,29.137181969267623,29.36806297302246,28.952478223153115,29.36806297302246,5541236,1402.TW
2022-09-12,29.645119122969856,29.737473637160253,29.321887130714703,29.41423988342285,3985840,1402.TW
2022-09-13,29.5989446987925,29.737474713610418,29.41424094817246,29.506593704223633,4503437,1402.TW
2022-09-14,29.091007400393693,30.014531444850633,28.952479146021616,29.69129943847656,10318598,1402.TW
2022-09-15,29.55276766690341,30.614821664118526,29.460414915647892,30.47629165649414,14958638,1402.TW
2022-09-16,30.199236227339952,30.24541172385216,29.55276870727539,29.55276870727539,15399984,1402.TW
2022-09-19,29.552767723428968,29.783648721268257,29.46041497199681,29.645118713378903,3355756,1402.TW
2022-09-20,29.783650311810803,30.291587829589844,29.645120296523505,30.291587829589844,9105244,1402.TW
2022-09-21,30.06070681942077,30.383942347436253,30.01453132197988,30.291587829589844,6257236,1402.TW
2022-09-22,29.82982580925169,30.56864433719981,29.645120296523505,30.291587829589844,12620191,1402.TW
2022-09-23,30.245411638281375,30.845703660135374,30.153060645518245,30.383941650390625,9564103,1402.TW
2022-09-26,30.199235221971865,30.199235221971865,29.506592228454,29.645118713378903,10668976,1402.TW
2022-09-27,29.829824415706938,30.383940928005114,29.829824415706938,30.245410919189453,9353614,1402.TW
2022-09-28,30.291587881643643,30.476293394689232,29.82982586051199,29.876001358032227,10199182,1402.TW
2022-09-29,30.014530409027696,30.29158690821043,29.829824901917696,30.199235916137695,11467825,1402.TW
2022-09-30,30.15306138908293,30.199236886603167,29.59894484994616,29.876001358032227,10102003,1402.TW
2022-10-03,29.460416665880004,29.876001428996233,29.27571291387801,29.69129943847656,5891105,1402.TW
2022-10-04,29.829825931366315,29.922180449590797,29.552769422622163,29.69129943847656,3043077,1402.TW
2022-10-05,29.552768977608267,29.737474488311236,29.13718245926773,29.321887969970703,6850685,1402.TW
2022-10-06,29.506593924992245,29.876001428996233,29.27571291387801,29.69129943847656,14521047,1402.TW
2022-10-07,29.506592228454,29.783648721268257,29.46041497199681,29.645118713378903,2679171,1402.TW
2022-10-11,28.906300659045975,29.46041541447927,28.906300659045975,28.99865341186523,10380116,1402.TW
2022-10-12,29.27571269483685,29.64512019607693,28.860126173347723,29.506593704223633,10545207,1402.TW
2022-10-13,29.368062661660016,29.55276816729853,28.99865341186523,28.99865341186523,9756562,1402.TW
2022-10-14,29.27571216843947,29.460415915738405,28.629244649187484,28.952478408813477,10581376,1402.TW
2022-10-17,28.906300842349996,28.906300842349996,28.16748233807535,28.58306884765625,6831914,1402.TW
2022-10-18,28.629245187654355,28.76777344110461,28.21365866582129,28.4907169342041,5868863,1402.TW
2022-10-19,28.306011985911145,28.767774014266895,28.167483729700887,28.62924575805664,8793412,1402.TW
2022-10-20,28.167483729700887,28.62924575805664,27.890427217280376,28.62924575805664,18041046,1402.TW
2022-10-21,28.62924407985286,29.09100608114081,28.53689132729882,28.813949584960938,4687018,1402.TW
2022-10-24,29.229534990360698,29.2757122484233,28.81395023669096,29.137182235717773,6890144,1402.TW
2022-10-25,29.2757114059036,29.368062396406497,28.952477654696786,29.22953414916992,6687116,1402.TW
2022-10-26,29.183360283875864,29.59894504879693,29.13718302456308,29.46041679382324,4858426,1402.TW
2022-10-27,29.645119206069538,29.876000207745975,29.460415461617732,29.59894371032715,6551268,1402.TW
2022-10-28,29.645119206069538,29.783649216261203,29.414239965875343,29.59894371032715,4276656,1402.TW
2022-10-31,29.7836504337364,29.968355947220715,29.552769422622163,29.69129943847656,9793533,1402.TW
2022-11-01,29.737474173638557,29.968355178833008,29.59894416133606,29.968355178833008,5517739,1402.TW
2022-11-02,29.968354722195254,30.153060228129313,29.368062708650704,29.59894371032715,6262392,1402.TW
2022-11-03,29.32188695303824,29.96835445659576,29.229534200889702,29.829824447631836,6614131,1402.TW
2022-11-04,29.9221803785171,29.96835587603734,29.41424109838289,29.876001358032227,8873899,1402.TW
2022-11-07,29.876000662976494,30.014530675278987,29.64511965778204,29.968355178833008,6010474,1402.TW
2022-11-08,29.968355824538992,30.291587829589844,29.73747481436991,30.291587829589844,7586919,1402.TW
2022-11-09,30.291587403459868,30.337762900251175,29.968355402956114,30.153060913085938,5136127,1402.TW
2022-11-10,30.106882368598058,30.291587881643643,29.78365036299175,29.876001358032227,4874223,1402.TW
2022-11-11,30.10688144021917,30.10688144021917,29.41424019136236,29.78364944458008,10608500,1402.TW
2022-11-14,29.96835439331889,30.707172885982725,29.737473394176163,30.66099739074707,18610096,1402.TW
2022-11-15,30.24541089804182,30.47629189726351,29.22953414916992,29.22953414916992,18784810,1402.TW
2022-11-16,29.137182730029703,29.506593754868454,28.998654476456327,29.091007232666016,12506894,1402.TW
2022-11-17,29.229534990360698,29.32188774500362,28.9063012298516,29.137182235717773,6091525,1402.TW
2022-11-18,29.137182156112416,29.41424041928424,28.76777290003226,28.952478408813477,10002568,1402.TW
2022-11-21,28.998654730073877,29.04483198932374,27.89042693031218,28.259836196899418,21044765,1402.TW
2022-11-22,27.98277717157004,28.583069195261007,27.93660167504717,28.53689193725586,15076408,1402.TW
2022-11-23,28.536892507290364,28.721598020035955,28.306011497099533,28.6754207611084,10376419,1402.TW
2022-11-24,28.860125469354724,29.36806297302246,28.62924446559989,29.36806297302246,10413261,1402.TW
2022-11-25,29.091006739137452,29.229534990360698,28.86012573327128,29.137182235717773,9107847,1402.TW
2022-11-28,28.767773199344088,29.321887969970703,28.583069450123418,29.321887969970703,12488326,1402.TW
2022-11-29,29.22953565476577,29.69129943847656,28.998654643651538,29.69129943847656,11912380,1402.TW
2022-11-30,29.78364918048565,30.24541118328388,29.645119170460383,30.01453018188477,29040676,1402.TW
2022-12-01,30.106881893330044,30.38394192000707,29.87600088640891,30.153060913085938,13506723,1402.TW
2022-12-02,30.06070544726206,30.106880942595208,29.691297961632387,29.829824447631836,7135718,1402.TW
2022-12-05,30.245412332148955,30.56864433719981,30.06070681942077,30.291587829589844,18721154,1402.TW
2022-12-06,30.291586414473183,30.707172917955702,30.15305992862199,30.245410919189453,17245814,1402.TW
2022-12-07,30.337763327030732,30.56864433719981,30.15306133726718,30.291587829589844,17491232,1402.TW
2022-12-08,30.15305966932316,30.56864264626744,29.82982415918774,30.47629165649414,14301864,1402.TW
2022-12-09,30.61482189551142,30.66099739074707,30.337761878168575,30.66099739074707,11261110,1402.TW
2022-12-12,30.61482189551142,30.79952387645403,30.383940896368692,30.66099739074707,13053639,1402.TW
2022-12-13,30.522468410381,30.660998423719516,29.87600088640891,30.153060913085938,15541028,1402.TW
2022-12-14,30.014529661698777,30.52246715138079,29.968354166812126,30.47629165649414,11545465,1402.TW
2022-12-15,30.10688113808258,30.707173150204714,30.06070564244961,30.430116653442383,10681356,1402.TW
2022-12-16,30.10688209533691,30.75334962364658,30.060706598235782,30.10688209533691,89201958,1402.TW
2022-12-19,29.598944522446775,29.82982553045801,28.675420490401855,28.90630149841309,46389257,1402.TW
2022-12-20,28.72159767150879,29.044831434150083,28.490716664119624,28.72159767150879,37834047,1402.TW
2022-12-21,28.90630149841309,29.18335976491594,28.62924499339253,28.90630149841309,38337780,1402.TW
2022-12-22,29.18335842336356,30.47629165649414,28.90630016959701,30.47629165649414,40329180,1402.TW
2022-12-23,29.73747426015564,29.829825253316283,28.998653984494528,29.137182235717773,10607571,1402.TW
2022-12-26,29.13718188860567,29.32188739569112,29.04483089654521,29.183359146118164,3677210,1402.TW
2022-12-27,29.3218874768644,29.50659298446118,29.27571198070634,29.36806297302246,3972105,1402.TW
2022-12-28,29.1833588823936,29.460415379035805,29.044830634072504,29.41423988342285,6258208,1402.TW
2022-12-29,29.09100745309998,29.46041671925558,29.09100745309998,29.275712966918945,5211343,1402.TW
2022-12-30,29.321888538849553,29.552769550966477,29.321888538849553,29.46041679382324,2848363,1402.TW
2023-01-03,29.275712966918945,29.414241221542003,28.9986546961905,29.275712966918945,5487042,1402.TW
2023-01-04,29.321888538849553,29.645120546627385,29.321888538849553,29.46041679382324,3853131,1402.TW
2023-01-05,29.46041671925558,29.69129949227045,29.275712966918945,29.275712966918945,4714688,1402.TW
2023-01-06,29.46041572682085,29.5989439767773,29.3218874768644,29.36806297302246,3571800,1402.TW
2023-01-09,29.78364918048565,30.01453018188477,29.552768179086534,30.01453018188477,8049889,1402.TW
2023-01-10,29.783648952298687,29.829824447631836,29.506592457335316,29.829824447631836,7019585,1402.TW
2023-01-11,29.69129909846212,30.199236612503785,29.64512007839638,30.10688209533691,8439749,1402.TW
2023-01-12,30.01453018188477,30.24541118328388,29.92217919051092,30.01453018188477,6002664,1402.TW
2023-01-13,30.245412109604917,30.29158760670605,30.01453110113465,30.10688209533691,3798475,1402.TW
2023-01-16,30.106881668170946,30.29158717691942,29.783649670084536,29.968355178833008,4915178,1402.TW
2023-01-17,29.96835587603734,30.014531373557578,29.59894484994616,29.876001358032227,6355627,1402.TW
2023-01-30,30.568643794748695,30.75334930419922,30.245411795433704,30.75334930419922,17804676,1402.TW
2023-01-31,30.568643407393168,30.66099792243043,30.10688140110043,30.199235916137695,7129459,1402.TW
2023-02-01,30.060705905064065,30.199235916137695,29.73747390984496,30.199235916137695,6593677,1402.TW
2023-02-02,30.199236681990136,30.199236681990136,29.73747466398712,29.92218017578125,7364406,1402.TW
2023-02-03,29.82982586051199,30.014531373557578,29.737474865471512,29.876001358032227,4486459,1402.TW
2023-02-06,29.783650161194497,30.199236681990136,29.73747466398712,29.92218017578125,6008043,1402.TW
2023-02-07,30.10688067986672,30.15305969776136,29.922178700145928,30.060705184936523,5770462,1402.TW
2023-02-08,29.96835495193007,30.10688144021917,29.78364944458008,29.78364944458008,4244271,1402.TW
2023-02-09,29.783649938390273,29.922179951940713,29.552768931115928,29.73747444152832,6775869,1402.TW
2023-02-10,29.59894492025208,29.968355947220715,29.59894492025208,29.69129943847656,6234246,1402.TW
2023-02-13,29.69129936795127,30.014531373557578,29.59894484994616,29.876001358032227,5400016,1402.TW
2023-02-14,30.014529719107543,30.014529719107543,29.598943218403935,29.645118713378903,7312276,1402.TW
2023-02-15,29.737474216288778,29.829825209313185,29.506593210763185,29.55276870727539,7011360,1402.TW
2023-02-16,29.691298452387347,30.0607059441228,29.645119433326453,29.78364944458008,9579786,1402.TW
2023-02-17,29.737474216288778,29.78364971280098,29.4604159527687,29.55276870727539,8621904,1402.TW
2023-02-20,29.506593210763185,29.69129871977657,29.506593210763185,29.55276870727539,5510784,1402.TW
2023-02-21,29.552768931115928,29.783649938390273,29.506593434253976,29.73747444152832,3566183,1402.TW
2023-02-22,29.59894492025208,29.73747493610648,29.506593924992245,29.69129943847656,7162905,1402.TW
2023-02-23,29.64511965778204,30.060706171724966,29.64511965778204,29.968355178833008,4600949,1402.TW
2023-02-24,29.968355178833008,30.014530675278987,29.64511965778204,29.968355178833008,10576052,1402.TW
2023-03-01,29.69129871977657,29.92217972530216,29.506593210763185,29.55276870727539,8151808,1402.TW
2023-03-02,29.55276866489008,30.106881668170946,29.414240414069862,29.968355178833008,8213876,1402.TW
2023-03-03,29.96835544880266,30.014530945664617,29.73747444152832,29.73747444152832,3244963,1402.TW
2023-03-06,30.014530675278987,30.106881668170946,29.829825166530515,29.968355178833008,3768653,1402.TW
2023-03-07,29.875999682251287,30.19923519269156,29.875999682251287,30.060705184936523,5294502,1402.TW
2023-03-08,30.01452995192891,30.06070544726206,29.783648952298687,29.829824447631836,4682105,1402.TW
2023-03-09,29.64511974403043,29.69129876357532,29.091006739137452,29.137182235717773,21073690,1402.TW
2023-03-10,28.860126495361328,28.998654750242597,28.767773738279708,28.860126495361328,10587007,1402.TW
2023-03-13,28.76777290003226,29.137182156112416,28.76777290003226,28.952478408813477,9129761,1402.TW
2023-03-14,28.81395050439443,29.091007009414987,28.76777324590281,28.90630149841309,8929623,1402.TW
2023-03-15,28.906301993160973,29.091007507324218,28.860126495361328,28.860126495361328,7139801,1402.TW
2023-03-16,28.86012600140376,29.04483151240566,28.81395050439443,28.90630149841309,5806443,1402.TW
2023-03-17,28.952479530202137,28.952479530202137,28.4445402421214,28.62924575805664,15570996,1402.TW
2023-03-20,28.860126550727113,28.860126550727113,28.306011768656685,28.44454002380371,8682414,1402.TW
2023-03-21,28.6292441143253,28.6292441143253,28.352187617811826,28.39836311340332,8980808,1402.TW
2023-03-22,28.490717283174273,28.583070040433068,28.39836452591548,28.44454002380371,5112510,1402.TW
2023-03-23,28.444538836807777,28.67541983957889,28.39836334084646,28.58306884765625,6842422,1402.TW
2023-03-24,28.67542041314158,28.813950426760915,28.629244916256663,28.72159767150879,5490839,1402.TW
2023-03-27,28.767772327942797,28.906300576032734,28.7215968324069,28.813949584960938,4852088,1402.TW
2023-03-28,28.813950426760915,28.860125923645832,28.67542041314158,28.72159767150879,4777962,1402.TW
2023-03-29,28.8139501579687,28.952478408813477,28.721597403578095,28.952478408813477,4413542,1402.TW
2023-03-30,28.95247875690471,28.998654253914037,28.81395050439443,28.90630149841309,5510861,1402.TW
2023-03-31,28.95247875690471,29.091007009414987,28.90630149841309,28.90630149841309,5393625,1402.TW
2023-04-06,28.860125654422863,29.091006659658248,28.8139501579687,28.952478408813477,5504285,1402.TW
2023-04-07,28.998654253914037,29.091007009414987,28.86012600140376,28.90630149841309,3109372,1402.TW
2023-04-10,28.86012671405139,29.0910077277638,28.76777395626996,29.044832229614254,4630991,1402.TW
2023-04-11,29.044830976951506,29.41424023066279,28.998653719311175,29.36806297302246,6588518,1402.TW
2023-04-12,29.3680639623461,29.55276947616506,29.275712966918945,29.275712966918945,5688775,1402.TW
2023-04-13,29.32188846463252,29.46041671925558,29.22953570772304,29.275712966918945,8052602,1402.TW
2023-04-14,29.229534378006555,29.460415379035805,29.229534378006555,29.41423988342285,7382229,1402.TW
2023-04-17,29.321887130714703,29.41423988342285,29.137181625298403,29.41423988342285,5103994,1402.TW
2023-04-18,29.321886901155047,29.321886901155047,29.18335865391848,29.22953414916992,5979117,1402.TW
2023-04-19,29.275712966918945,29.3680639623461,29.13718295081356,29.275712966918945,5475021,1402.TW
2023-04-20,29.137183225913347,29.275713243326667,28.86012671405139,29.044832229614254,6142225,1402.TW
2023-04-21,29.044830669015987,29.229534413172253,28.99865341186523,28.99865341186523,5050904,1402.TW
2023-04-24,29.091007526732625,29.645120546627385,29.091007526732625,29.46041679382324,7215334,1402.TW
2023-04-25,29.506593480673672,29.506593480673672,29.321887969970703,29.321887969970703,5308090,1402.TW
2023-04-26,29.414241295992788,29.506594053136023,29.2757130410191,29.46041679382324,8320191,1402.TW
2023-04-27,29.321887130714703,29.598943627356903,29.229534378006555,29.41423988342285,5051410,1402.TW
2023-04-28,29.552769550966477,29.59894504879693,29.368064036680003,29.46041679382324,5177533,1402.TW
2023-05-02,29.55276844113372,29.78364944458008,29.50659294503736,29.78364944458008,5517600,1402.TW
2023-05-03,29.73747444152832,29.82982543525222,29.59894442797788,29.73747444152832,3609201,1402.TW
2023-05-04,29.645119433326453,29.87600043677281,29.645119433326453,29.78364944458008,4348863,1402.TW
2023-05-05,29.876001358032227,29.96835587603734,29.737474865471512,29.876001358032227,4047894,1402.TW
2023-05-08,29.922180106932387,30.199236612503785,29.876001086866648,30.10688209533691,4727549,1402.TW
2023-05-09,30.01453044802644,30.01453044802644,29.645119433326453,29.78364944458008,3405731,1402.TW
2023-05-10,29.69129773131832,29.783648721268257,29.36806222056465,29.645118713378903,4228792,1402.TW
2023-05-11,29.64511947293536,29.64511947293536,29.183359226907953,29.36806297302246,3712404,1402.TW
2023-05-12,29.36806222056465,29.783648721268257,29.22953397415752,29.645118713378903,5313238,1402.TW
2023-05-15,29.368063466905294,29.460416222256782,29.183359717684624,29.321887969970703,5171394,1402.TW
2023-05-16,29.5989446987925,29.5989446987925,29.18335993878568,29.506593704223633,7460836,1402.TW
2023-05-17,29.506593704223633,29.64512019607693,29.321888192121285,29.506593704223633,8169622,1402.TW
2023-05-18,29.368063198262007,29.598944203787596,29.368063198262007,29.55276870727539,5364477,1402.TW
2023-05-19,29.691298224776425,29.783649216261203,29.460415461617732,29.59894371032715,5620551,1402.TW
2023-05-22,29.59894371032715,29.737473720518818,29.414239965875343,29.59894371032715,4164164,1402.TW
2023-05-23,29.645119206069538,29.645119206069538,29.368062708650704,29.59894371032715,4852396,1402.TW
2023-05-24,29.598944203787596,29.598944203787596,29.368063198262007,29.55276870727539,4435346,1402.TW
2023-05-25,29.368063198262007,29.55276870727539,29.22953494724311,29.55276870727539,5920849,1402.TW
2023-05-26,29.27571198070634,29.46041572682085,29.27571198070634,29.36806297302246,4878576,1402.TW
2023-05-29,29.368062626327653,29.598943627356903,29.321887130714703,29.41423988342285,4778178,1402.TW
2023-05-30,29.552767723428968,29.73747322629329,29.414239477021837,29.645118713378903,6878245,1402.TW
2023-05-31,29.552767952668464,29.829824447631836,29.506592457335316,29.829824447631836,36593503,1402.TW
2023-06-01,29.69129949227045,29.737474989984022,29.275712966918945,29.275712966918945,6016028,1402.TW
2023-06-02,29.321888538849553,29.552769550966477,29.321888538849553,29.46041679382324,3985786,1402.TW
2023-06-05,29.59894442797788,29.82982543525222,29.59894442797788,29.73747444152832,4776288,1402.TW
2023-06-06,29.829824676172574,30.10688117325861,29.78364918048565,30.01453018188477,5181231,1402.TW
2023-06-07,30.060706171724966,30.106881668170946,29.876000662976494,29.968355178833008,4772547,1402.TW
2023-06-08,29.968355178833008,30.106881668170946,29.876000662976494,29.968355178833008,4549967,1402.TW
2023-06-09,30.060705184936523,30.245410687621757,30.014529690006324,30.060705184936523,4281636,1402.TW
2023-06-12,30.106882164610763,30.199236681990136,29.876001155609256,29.92218017578125,5058518,1402.TW
2023-06-13,29.829825589765516,30.245412109604917,29.783650092664384,30.10688209533691,5304481,1402.TW
2023-06-14,30.01452991980633,30.291586414473183,30.01452991980633,30.245410919189453,4122512,1402.TW
2023-06-15,30.15305966932316,30.52246715138079,30.106880651472075,30.47629165649414,6198720,1402.TW
2023-06-16,30.38394115780941,30.753348645837686,30.337762139211943,30.430116653442383,11552504,1402.TW
2023-06-19,30.29158664357897,30.430116653442383,30.06070564244961,30.430116653442383,4406717,1402.TW
2023-06-20,30.430116423288847,30.430116423288847,30.01452991980633,30.245410919189453,5320801,1402.TW
2023-06-21,30.106882047712524,30.52246856689453,30.060706550684433,30.52246856689453,6331849,1402.TW
2023-06-26,30.56864213229265,31.07658313639869,30.56864213229265,30.938053131103516,10124011,1402.TW
2023-06-27,30.84570214288299,31.030404119324043,30.799523125808346,30.938053131103516,4898816,1402.TW
2023-06-28,30.79952453365558,31.030405537724853,30.75334903743463,30.984230041503903,4100787,1402.TW
2023-06-29,31.122759621447347,31.168935117027825,30.79952410645503,30.845703125,3936175,1402.TW
2023-06-30,30.66099902395938,30.984231030790937,30.614823526264107,30.89188003540039,6809371,1402.TW
2023-07-03,31.030406528486207,31.07658554914613,30.753350019349924,30.89188003540039,4249652,1402.TW
2023-07-04,30.75334887562931,30.845703390549833,30.56864336875279,30.614822387695312,5219211,1402.TW
2023-07-05,30.84570523630541,31.030407231269663,30.707175217117477,30.79952621459961,6486124,1402.TW
2023-07-06,30.4762929602133,30.522468457075252,29.691298944666368,29.73747444152832,14976795,1402.TW
2023-07-07,29.55276821458476,29.737473720518818,29.368062708650704,29.59894371032715,8386127,1402.TW
2023-07-10,29.55276870727539,29.829825209313185,29.4604159527687,29.55276870727539,6017812,1402.TW
2023-07-11,29.64511965778204,30.060706171724966,29.64511965778204,29.968355178833008,4669197,1402.TW
2023-07-12,29.783648952298687,29.96835445659576,29.783648952298687,29.829824447631836,4440211,1402.TW
