date,open,high,low,close,volume,tic
2022-05-12,36.02282191399024,36.06520379230607,34.5819091796875,34.5819091796875,46067650,1101.TW
2022-05-13,34.666669038241395,35.42950727619048,34.58190883886686,35.259986877441406,25471016,1101.TW
2022-05-16,35.25998824630243,35.344748448967515,34.75143058673376,34.96332931518555,26057643,1101.TW
2022-05-17,35.175228118896484,35.3023666449552,34.96332938999133,35.175228118896484,24913174,1101.TW
2022-05-18,35.259986877441406,35.34474707681594,34.836189436990466,35.259986877441406,30322648,1101.TW
2022-05-19,35.090466310502634,35.090466310502634,34.79380739232453,34.83618927001953,21869326,1101.TW
2022-05-20,35.13284733265605,35.55664476075556,34.87856674194336,34.87856674194336,40009896,1101.TW
2022-05-23,35.17522505855911,35.21760337808436,34.87856615261762,34.92094802856445,18872536,1101.TW
2022-05-24,34.92094802856445,35.09046486308703,34.87856615261762,34.92094802856445,19884534,1101.TW
2022-05-25,35.005705436904336,35.51426306449135,34.96332711644778,35.302364349365234,19521425,1101.TW
2022-05-26,35.429502008060325,35.98043788744171,35.34474182128906,35.34474182128906,19828340,1101.TW
2022-05-27,35.217603745305716,35.938063636119985,35.217603745305716,35.7685432434082,22004391,1101.TW
2022-05-30,36.06520090403104,36.488998314718955,36.06520090403104,36.277099609375,23593485,1101.TW
2022-05-31,36.27710249260204,36.36186269276048,35.938065248390046,36.10758209228515,39471182,1101.TW
2022-06-01,36.149963805393696,36.192342127068386,35.64140616318859,35.68378448486328,21546209,1101.TW
2022-06-02,35.59901882518164,35.59901882518164,35.30235994969282,35.34474182128906,17020993,1101.TW
2022-06-06,35.387122159356146,35.51426066857026,35.090463266908934,35.21760177612305,16608263,1101.TW
2022-06-07,35.175226594278556,35.38712531399927,35.04808807373047,35.04808807373047,21507425,1101.TW
2022-06-08,35.132849869952466,35.47188712563304,35.09046799022871,35.38712692260742,13542588,1101.TW
2022-06-09,35.429504033375125,35.429504033375125,35.21760177612305,35.21760177612305,10278838,1101.TW
2022-06-10,35.0904655456543,35.175225742775105,35.04808722530472,35.0904655456543,9509865,1101.TW
2022-06-13,34.75142958010727,34.793807902001326,34.45477065758356,34.5819091796875,30325928,1101.TW
2022-06-14,34.327627438506575,34.3700057546021,33.9462083679617,33.988590240478516,28333838,1101.TW
2022-06-15,34.07335128974406,34.15811148934423,33.94621276855469,33.94621276855469,24410400,1101.TW
2022-06-16,34.327632748830744,34.66666999930628,33.90383529663086,33.90383529663086,22893930,1101.TW
2022-06-17,33.77669160734127,33.81907348439608,33.5224145706991,33.564796447753906,37139406,1101.TW
2022-06-20,33.52241015649289,33.52241015649289,32.92909240722656,32.92909240722656,28876774,1101.TW
2022-06-21,33.05623349686834,33.56479465584571,33.01385517849763,33.437652587890625,19084833,1101.TW
2022-06-22,33.607176212995135,33.819074938112664,33.43765581033239,33.480037689208984,17635322,1101.TW
2022-06-23,33.69193599087455,33.81907451306277,33.056236267089844,33.056236267089844,19806973,1101.TW
2022-06-24,33.480037689208984,33.64955453544991,33.22575708521486,33.480037689208984,16399270,1101.TW
2022-06-27,33.90383052976065,34.115729226067685,33.691931833453616,33.734310150146484,17590116,1101.TW
2022-06-28,33.988593879771976,33.988593879771976,33.564796447753906,33.564796447753906,11570137,1101.TW
2022-06-29,33.64954985252815,33.73431004206367,33.39527284034293,33.52241134643555,17235391,1101.TW
2022-06-30,33.64955453544991,33.69193641432651,33.26813896409146,33.480037689208984,23672220,1101.TW
2022-07-01,33.73430978352753,34.70904306466239,33.649549594641606,34.20048904418945,29111037,1101.TW
2022-07-04,34.2428725471064,34.41239295055509,33.73431489318217,33.90383529663086,20770243,1101.TW
2022-07-05,34.32762918894107,34.62428808600083,34.11573048481573,34.539527893066406,17519427,1101.TW
2022-07-06,34.62429167665503,34.75143020103062,33.90383529663086,33.90383529663086,14619707,1101.TW
2022-07-07,34.200492191097325,34.751428134917425,34.115731994412315,34.66666793823242,14471819,1101.TW
2022-07-08,34.75142958010727,34.793807902001326,34.32763213547962,34.5819091796875,15452920,1101.TW
2022-07-11,34.6242905508097,34.92094946898781,34.53953035184142,34.83618927001953,13952032,1101.TW
2022-07-12,34.70904482197794,34.96332540150991,34.497149673666854,34.751426696777344,14632235,1101.TW
2022-07-13,35.59902122307093,35.76854160803205,35.17522381708956,35.42950439453125,20215880,1101.TW
2022-07-14,35.30235994969282,35.514258638410375,35.090461260975275,35.34474182128906,12425753,1101.TW
2022-07-15,35.30236241422,35.344744288775,34.32762908935547,34.32762908935547,22130863,1101.TW
2022-07-18,34.32763003111481,34.49715042114258,33.9462109317631,34.49715042114258,22532002,1101.TW
2022-07-19,34.49715136573898,35.302364349365234,34.32763097106942,35.302364349365234,28107723,1101.TW
2022-07-20,35.599024118517804,35.768544517266875,35.17522667806687,35.259986877441406,31908922,1101.TW
2022-07-21,36.38864056317565,36.77168034606853,36.19712067172921,36.436519622802734,44785056,1101.TW
2022-07-22,36.48439642732419,36.580158193597406,36.0055985547717,36.10136032104492,32787745,1101.TW
2022-07-25,36.10136175617178,36.388639760535774,35.909841868949776,36.244998931884766,14455125,1101.TW
2022-07-26,36.24499972612408,36.34076149830252,36.05348348764338,36.197120666503906,14496880,1101.TW
2022-07-27,36.19711987331377,36.340760701964776,36.149240814742775,36.244998931884766,12392630,1101.TW
2022-07-28,36.43652121026238,36.58016204833984,36.34076308683623,36.58016204833984,13635296,1101.TW
2022-07-29,36.86743927001953,37.10683822631836,36.72379843506496,37.10683822631836,13558751,1101.TW
2022-08-01,37.34623718261719,37.82503509521485,37.10683822631836,37.82503509521485,16972353,1101.TW
2022-08-02,37.39411402485573,37.77715379338501,37.34623496702407,37.48987579345703,19807281,1101.TW
2022-08-03,37.39411846455995,37.44199752807617,37.106840430524215,37.44199752807617,15852481,1101.TW
2022-08-04,37.39411624328932,37.537757078243885,36.91531833069166,37.10683822631836,18632159,1101.TW
2022-08-05,37.441993703143496,37.48987641470659,37.154715698455,37.20259475708008,11432774,1101.TW
2022-08-08,37.20259714603637,37.20259714603637,36.67592016146401,37.0589599609375,12486982,1101.TW
2022-08-09,36.96319739136379,37.10683822631836,36.58016125304857,37.10683822631836,14679518,1101.TW
2022-08-10,36.96319739136379,37.15471728699049,36.72379843506496,37.10683822631836,12888723,1101.TW
2022-08-11,36.81955865514403,37.681392669677734,36.81955865514403,37.681392669677734,21657321,1101.TW
2022-08-12,37.4898772253159,37.6813934639572,37.34623639339682,37.633514404296875,12222260,1101.TW
2022-08-15,37.633514404296875,37.77715523621595,37.34623639339682,37.633514404296875,12057811,1101.TW
2022-08-16,37.82503349856903,37.87291255722012,37.44199372348426,37.681392669677734,12974227,1101.TW
2022-08-17,37.72927697387058,38.3038330078125,37.537757078243885,38.3038330078125,16377741,1101.TW
2022-08-18,38.2080740891787,38.2080740891787,37.825034305918216,38.11231231689453,14016349,1101.TW
2022-08-19,38.112310065991785,38.160189122837096,37.68139124850821,37.77715301513672,12721978,1101.TW
2022-08-22,37.585633909120375,37.585633909120375,37.39411402485573,37.48987579345703,6397000,1101.TW
2022-08-23,37.82503349856903,37.82503349856903,37.44199372348426,37.681392669677734,14274197,1101.TW
2022-08-24,37.681390435844186,37.681390435844186,37.44199150384279,37.58563232421875,10879337,1101.TW
2022-08-25,37.77715524126226,37.8729133605957,37.58563534965728,37.8729133605957,11560116,1101.TW
2022-08-26,38.01655276392218,38.01655276392218,37.82503287951426,37.96867370605469,10766729,1101.TW
2022-08-29,37.44199372348426,37.82503349856903,37.34623560618208,37.681392669677734,14266276,1101.TW
2022-08-30,37.633511380031464,37.82503125622014,37.489874212593314,37.58563232421875,12283152,1101.TW
2022-08-31,37.58563534463655,37.72927617655562,37.44199451271748,37.633514404296875,18976520,1101.TW
2022-09-01,37.44199690272167,37.48987961837655,37.15471887348403,37.25048065185547,19338905,1101.TW
2022-09-02,37.25047906127293,37.34623718261719,36.77168114867527,36.86743927001953,23401911,1101.TW
2022-09-05,36.915320523520926,37.537759308047015,36.867441460004706,37.44199752807617,22392775,1101.TW
2022-09-06,37.53775551360551,38.16019058227539,37.53775551360551,38.16019058227539,26842640,1101.TW
2022-09-07,38.16019297115403,38.30383380911351,37.82503588649959,38.01655578613281,19868088,1101.TW
2022-09-08,38.11231152359894,38.20807329388986,37.87291257727867,38.16019058227539,12389171,1101.TW
2022-09-12,38.25595314885174,38.303832208524774,37.92079242526429,38.11231231689453,13128666,1101.TW
2022-09-13,38.3038346023814,38.3038346023814,38.01655657345121,38.20807647705078,23184397,1101.TW
2022-09-14,37.77715382164677,38.16018993752464,37.72927476377928,37.96867370605469,14338818,1101.TW
2022-09-15,37.8729133605957,38.064433252200686,37.72927618159554,37.8729133605957,19908652,1101.TW
2022-09-16,37.681392638772635,37.729275350322474,36.96319580078125,36.96319580078125,41626394,1101.TW
2022-09-19,37.25047826393189,37.441994502521034,37.058958372404646,37.15471649169922,18825234,1101.TW
2022-09-20,37.05895836726041,37.394115437682984,36.91531753540039,36.91531753540039,22933234,1101.TW
2022-09-21,36.81955860415311,36.91531672132268,36.38863977101403,36.484397888183594,32548682,1101.TW
2022-09-22,36.19712066120903,36.19712066120903,35.67044369958796,35.95772171020508,37904245,1101.TW
2022-09-23,35.52680365357082,35.67044448852539,35.43104553222656,35.43104553222656,29391851,1101.TW
2022-09-26,35.04800411711484,35.04800411711484,34.32980728149414,34.32980728149414,39630908,1101.TW
2022-09-27,34.18617089699047,34.66496879848071,34.09040912492957,34.28192901611328,30244818,1101.TW
2022-09-28,34.281927529934585,34.281927529934585,33.42009353637695,33.42009353637695,32035948,1101.TW
2022-09-29,33.03705372232892,33.2764526623458,32.46249772746359,32.70189666748047,78593145,1101.TW
2022-09-30,32.366737365722656,32.60613631613916,32.17521747480184,32.366737365722656,44017318,1101.TW
2022-10-03,32.22309875488281,32.462497694657756,31.983699815107865,32.22309875488281,20987202,1101.TW
2022-10-04,32.46249834236422,32.74977634523847,32.12733762822926,32.414615631103516,27779151,1101.TW
2022-10-05,32.797654782312044,32.941295607497345,32.60613489971096,32.70189666748047,28429106,1101.TW
2022-10-06,32.89341433783314,33.037055169309724,32.74977715929465,32.84553527832031,17771524,1101.TW
2022-10-07,32.70189889159519,33.03705596923828,32.70189889159519,32.79765701293945,12762165,1101.TW
2022-10-11,32.654015375634835,32.654015375634835,32.270979246731294,32.366737365722656,23423998,1101.TW
2022-10-12,32.31885528564453,32.55825421368634,32.175214467644345,32.31885528564453,16900474,1101.TW
2022-10-13,32.31885877290366,32.41461689327775,31.265504837036133,31.265504837036133,40997521,1101.TW
2022-10-14,31.6006619088132,31.6485409689965,31.026105880737305,31.026105880737305,31767869,1101.TW
2022-10-17,30.93034329011525,30.93034329011525,30.068507444305876,30.35578727722168,42383090,1101.TW
2022-10-18,30.49942627156336,30.64306527474492,29.876989373463907,30.11638832092285,33720258,1101.TW
2022-10-19,30.11638793044351,30.690943935720252,30.068507045691117,30.260026931762695,38708947,1101.TW
2022-10-20,29.876990075175097,30.020629081730263,29.302432222485372,29.589710235595703,44849794,1101.TW
2022-10-21,29.733349641726814,30.020629485166864,29.30243261627038,29.685470581054688,15026476,1101.TW
2022-10-24,30.164268902993435,30.260028852106284,29.302433013916016,29.302433013916016,20873910,1101.TW
2022-10-25,29.35031126932249,29.35031126932249,28.63211441040039,28.63211441040039,37267079,1101.TW
2022-10-26,28.727873968442253,29.20667186791629,28.536354078065024,29.015151977539062,19501190,1101.TW
2022-10-27,29.35031017702693,29.82910806515614,29.35031017702693,29.54183006286621,19320399,1101.TW
2022-10-28,29.637591520382557,29.829109589540167,29.063033659971552,29.20667266845703,16363906,1101.TW
2022-10-31,29.4460696858808,29.68546862641642,28.96727180480957,28.96727180480957,17972532,1101.TW
2022-11-01,28.967271437245397,29.44606931224119,28.82363244004045,29.35030937194824,12092559,1101.TW
2022-11-02,29.35030977579666,29.54182965901779,29.254549834186093,29.446069717407227,11682846,1101.TW
2022-11-03,28.967272918179273,29.110911922727677,28.871512972990654,29.015151977539062,16984572,1101.TW
2022-11-04,28.9193935485589,29.25455061341978,28.871512663243763,29.15879249572754,15739518,1101.TW
2022-11-07,29.30243261627038,29.685470581054688,29.20667266845703,29.685470581054688,16539214,1101.TW
2022-11-08,29.82910732095971,30.49942507820467,29.781228263928902,30.307905197143555,22816708,1101.TW
2022-11-09,30.307907107608532,30.73882412745556,30.212147161041724,30.547306060791016,21779321,1101.TW
2022-11-10,30.35578727722168,30.834585172279,30.212146447529268,30.35578727722168,15333810,1101.TW
2022-11-11,30.930344104976975,31.073984938453616,30.547306144133767,30.786706924438477,21923099,1101.TW
2022-11-14,31.07398314477812,32.941295607497345,30.882463262177037,32.70189666748047,62007121,1101.TW
2022-11-15,32.51037740068693,32.51037740068693,31.600660680803472,32.414615631103516,47225473,1101.TW
2022-11-16,32.0794598215,32.17521794188146,31.50490379333496,31.50490379333496,48665140,1101.TW
2022-11-17,32.1273392047151,33.22857586486498,32.07946014404297,32.79765701293945,73432472,1101.TW
2022-11-18,32.27097923482531,32.65401536358753,31.79218133416897,31.887939453125,68141925,1101.TW
2022-11-21,31.88794056952163,31.935819630675898,31.40914265210257,31.457021713256836,25430532,1101.TW
2022-11-22,31.361262957410226,31.409142017597265,31.12186400353686,31.265504837036133,24207863,1101.TW
2022-11-23,31.45702027933228,31.69641922712914,31.169742272563656,31.313383102416992,20279555,1101.TW
2022-11-24,31.600663021945653,31.79218292236328,31.313384997788347,31.79218292236328,25390750,1101.TW
2022-11-25,31.696419568165418,32.12733840942383,31.696419568165418,32.12733840942383,28220045,1101.TW
2022-11-28,31.88794024841627,31.983702022698708,31.409142335818615,31.600662231445312,32038057,1101.TW
2022-11-29,31.648540508678504,32.12733840942383,31.45702061779275,32.12733840942383,22131247,1101.TW
2022-11-30,31.935817121058335,32.46249771118164,31.792179948883007,32.46249771118164,45425426,1101.TW
2022-12-01,32.9412970444279,32.9412970444279,32.3667373715618,32.606136322021484,38220493,1101.TW
2022-12-02,32.462497694657756,32.462497694657756,32.17521604457748,32.22309875488281,23221118,1101.TW
2022-12-05,32.031578086364,32.36673513264841,31.840058208656693,32.27097702026367,31134805,1101.TW
2022-12-06,32.22310017534729,32.22310017534729,31.887939453125,31.887939453125,21256755,1101.TW
2022-12-07,31.792180543643404,32.07945854630631,31.64853971584295,31.93581771850586,21909720,1101.TW
2022-12-08,31.88794104610296,31.9358201079728,31.74430386049344,31.79218292236328,14200372,1101.TW
2022-12-09,31.98369903017163,32.46249689797098,31.840058208656693,32.27097702026367,20457180,1101.TW
2022-12-12,32.27097845613539,32.46249834236422,32.12733762822926,32.414615631103516,12432823,1101.TW
2022-12-13,32.46249689797098,32.74977488806302,32.1752152549411,32.27097702026367,20832657,1101.TW
2022-12-14,32.558258056640625,32.558258056640625,32.07946014404297,32.07946014404297,19262036,1101.TW
2022-12-15,32.12733840942383,32.27097924082266,31.98370123096308,32.12733840942383,13931494,1101.TW
2022-12-16,31.79218060084819,33.1328125,31.600660714415653,33.1328125,71953709,1101.TW
2022-12-19,32.70189728691576,32.74977634523847,32.17521668655197,32.414615631103516,78747100,1101.TW
2022-12-20,32.27097702026367,32.60613406654808,32.127336198748736,32.27097702026367,66868221,1101.TW
2022-12-21,32.3667373715618,32.6540153815258,32.12733842110212,32.606136322021484,67421285,1101.TW
2022-12-22,32.74977874178725,33.32433478958036,32.60613790336984,32.98917770385742,71466548,1101.TW
2022-12-23,32.70189809396821,33.13281328244518,32.3667373715618,32.606136322021484,23326330,1101.TW
2022-12-26,32.89341672255422,32.98917850146055,32.65401775469593,32.94129943847656,12280553,1101.TW
2022-12-27,33.084934228822554,33.228575060299136,32.84553527832031,32.84553527832031,11350887,1101.TW
2022-12-28,32.701898099781815,32.89341433783314,32.5103782087924,32.84553527832031,13791324,1101.TW
2022-12-29,32.79765394425539,32.79765394425539,32.27097702026367,32.27097702026367,13374728,1101.TW
2022-12-30,32.462497694657756,32.55825580939256,32.22309875488281,32.22309875488281,8488022,1101.TW
2023-01-03,32.17521826538723,32.3188591003418,31.88794024841627,32.07946014404297,11523410,1101.TW
2023-01-04,32.223100978997536,32.3188591003418,32.07946014404297,32.07946014404297,10433708,1101.TW
2023-01-05,32.70189967996087,33.2285766659276,32.60613790336984,32.98917770385742,27245073,1101.TW
2023-01-06,32.98917690856615,33.13281409058254,32.654016177984886,32.79765701293945,13567646,1101.TW
2023-01-09,33.1328125,33.18069521131164,32.89341355519382,33.1328125,15548009,1101.TW
2023-01-10,33.18069521131164,33.22857426968527,32.89341355519382,33.1328125,11335305,1101.TW
2023-01-11,33.228572845458984,33.37221001442339,33.08493202355674,33.228572845458984,15305459,1101.TW
2023-01-12,33.27645648691397,33.99465338950924,33.22857742399529,33.898895263671875,26335803,1101.TW
2023-01-13,34.042532419288456,34.76072932118458,34.042532419288456,34.61709213256836,41352670,1101.TW
2023-01-16,35.00012286037824,35.33528355437998,34.61708676386768,34.95224380493164,34265823,1101.TW
2023-01-17,34.904368558956776,34.904368558956776,34.37769158568699,34.47344970703125,21192605,1101.TW
2023-01-30,35.62256622852539,35.670445290273676,34.952248405234606,35.3831672668457,38125597,1101.TW
2023-01-31,35.3352874108823,35.3352874108823,34.71284866333008,34.71284866333008,23651274,1101.TW
2023-02-01,34.904368558956776,35.191646575927734,34.76072772400221,35.191646575927734,15115396,1101.TW
2023-02-02,35.28740390090018,35.335286613429865,35.00012589041256,35.239524841308594,14688983,1101.TW
2023-02-03,35.19164353167073,35.19164353167073,34.76072471702188,34.90436553955078,16564424,1101.TW
2023-02-06,34.85649109986707,34.90437016273914,34.4734512910138,34.61709213256836,18669662,1101.TW
2023-02-07,34.664967405851634,35.09588623046875,34.664967405851634,35.09588623046875,12735984,1101.TW
2023-02-08,35.00012668030104,35.239525636599865,34.952247619628906,35.191646575927734,12099849,1101.TW
2023-02-09,35.143765920327105,35.23952403732558,35.00012509189139,35.048004150390625,11289093,1101.TW
2023-02-10,35.000125102667575,35.4310439351694,34.90436698563962,35.28740310668945,15467201,1101.TW
2023-02-13,35.3352874108823,35.57468636718113,35.143767515255604,35.43104553222656,14498526,1101.TW
2023-02-14,35.62256542785326,36.19712146179518,35.57468636718113,35.67044448852539,23786079,1101.TW
2023-02-15,35.7662018188143,36.24499972082219,35.718322759201136,35.95772171020508,18957618,1101.TW
2023-02-16,36.10135950540852,36.24499667216636,35.76619881043133,35.90983963012695,16338357,1101.TW
2023-02-17,35.81408532347996,36.388641357421875,35.67044448852539,36.388641357421875,18104694,1101.TW
2023-02-20,36.34075851197159,36.77167731901825,36.19711769197678,36.62803649902344,16481053,1101.TW
2023-02-21,36.77167955601883,36.86743767321561,36.53228061008886,36.72379684448242,9314605,1101.TW
2023-02-22,36.532281394995,36.67591857387626,36.244999731356295,36.436519622802734,19469210,1101.TW
2023-02-23,36.86743927001953,38.01655499084154,36.77168114867527,37.82503509521485,47541292,1101.TW
2023-02-24,37.96867367764965,38.01655273548132,37.39411402485573,37.48987579345703,56765554,1101.TW
2023-03-01,37.202595530279936,37.202595530279936,36.005600775085114,36.197120666503906,46261621,1101.TW
2023-03-02,36.19711924354897,36.53227995359078,35.861962186445105,36.29288101196289,18043440,1101.TW
2023-03-03,36.484399478766136,36.53228219237644,36.053484279778786,36.14924240112305,14481664,1101.TW
2023-03-06,36.38864215376094,36.4844002772008,36.2450013156629,36.340763092041016,11966420,1101.TW
2023-03-07,36.43652121548087,36.4844002772008,36.29288403032108,36.340763092041016,12186403,1101.TW
2023-03-08,36.24500052246731,36.292883236077614,35.90984344482422,36.14924240112305,21390769,1101.TW
2023-03-09,36.14924320817264,36.24500133165475,35.574687161403475,35.62256622314453,23437547,1101.TW
2023-03-10,35.335284375021715,35.335284375021715,35.048002729794625,35.14376449584961,24718477,1101.TW
2023-03-13,34.904368558956776,35.43104553222656,34.61709054198582,35.191646575927734,22305095,1101.TW
2023-03-14,34.856489498284645,35.43104553222656,34.76072772400221,35.191646575927734,17387103,1101.TW
2023-03-15,35.3352858288742,35.71832195004038,35.3352858288742,35.52680206298828,15540887,1101.TW
2023-03-16,35.33528966864957,35.431047796112345,34.760729945057676,34.80860900878906,19901254,1101.TW
2023-03-17,35.04800350463822,35.19164433042739,34.80860456361491,34.85648727416992,31623314,1101.TW
2023-03-20,34.95224541962392,35.43104330208452,34.95224541962392,35.33528518676758,11027391,1101.TW
2023-03-21,35.43104473800854,35.76620180813879,35.43104473800854,35.47892379760742,11538516,1101.TW
2023-03-22,35.67044528488559,35.814086123047005,35.574687161403475,35.62256622314453,16617371,1101.TW
2023-03-23,35.81408373076799,35.957720906396595,35.622563843658504,35.76620101928711,14396988,1101.TW
2023-03-24,35.814083741357834,36.10136174563801,35.71832197130577,36.00559997558594,13715345,1101.TW
2023-03-27,35.4310432868721,35.52680140214792,35.048003519892895,35.09588623046875,25456882,1101.TW
2023-03-28,35.04800654505214,35.09588925976098,34.56920862146979,34.66497039794922,26713284,1101.TW
2023-03-29,34.71285088132629,34.85649172545886,34.52133097346232,34.80860900878906,12786898,1101.TW
2023-03-30,34.904369359740386,34.904369359740386,34.52132955969921,34.66497039794922,12599715,1101.TW
2023-03-31,34.66496739076368,35.04800350463822,34.56920562259159,34.85648727416992,11026408,1101.TW
2023-04-06,35.09588541861003,35.14376447514038,34.66496660396118,34.90436553955078,8506952,1101.TW
2023-04-07,34.904366331786996,35.00012444702114,34.80860456361491,34.85648727416992,6244272,1101.TW
2023-04-10,34.904366974892916,35.048004150390625,34.760726146457195,35.048004150390625,10289255,1101.TW
2023-04-11,35.1916436129593,36.05348124424773,35.1916436129593,35.861961364746094,27028336,1101.TW
2023-04-12,36.00559853466892,36.2449974708115,35.861961364746094,35.861961364746094,17654034,1101.TW
2023-04-13,36.053483482369515,36.10136254198269,35.86196359097874,35.95772171020508,11706575,1101.TW
2023-04-14,36.00560076981825,36.053483482369515,35.718322759201136,35.95772171020508,10684990,1101.TW
2023-04-17,36.05348506878318,36.675920177018774,36.05348506878318,36.340763092041016,27458785,1101.TW
2023-04-18,36.34075923703125,36.388638293672194,35.7183205418854,35.861961364746094,13368547,1101.TW
2023-04-19,35.86196277856395,36.053482665616045,35.52680206298828,35.52680206298828,12596464,1101.TW
2023-04-20,35.62256622314453,35.90984424652911,35.526804446724164,35.62256622314453,12478566,1101.TW
2023-04-21,35.90983893112778,37.29835343371893,35.90983893112778,36.6759147644043,64324823,1101.TW
2023-04-24,37.537756289990554,38.112312311867406,37.202595566447314,37.8729133605957,76788492,1101.TW
2023-04-25,37.872914155886974,37.920793216559105,36.675919374392834,36.86743927001953,51999570,1101.TW
2023-04-26,36.58016342596897,37.537759308047015,36.58016342596897,37.44199752807617,34071927,1101.TW
2023-04-27,37.53775482247945,37.7292747065971,36.915316112331574,37.011077880859375,28795584,1101.TW
2023-04-28,37.29835892237387,37.48987882211062,36.91531912290038,37.0589599609375,24608337,1101.TW
2023-05-02,37.34623873732187,38.543233568646286,37.25048061199124,38.20807647705078,68765693,1101.TW
2023-05-03,38.44747384276707,38.44747384276707,37.633515199588146,37.82503509521485,34833962,1101.TW
2023-05-04,37.82503207198203,38.064431009146475,37.53775407797228,37.77715301513672,19245098,1101.TW
2023-05-05,37.87291335553659,38.11231230677632,37.4898772253159,37.633514404296875,15727666,1101.TW
2023-05-08,37.87291256731271,38.112311513569985,37.681392679719295,37.92079162597656,26033073,1101.TW
2023-05-09,38.0165527063046,38.0165527063046,36.915316112331574,37.011077880859375,37625693,1101.TW
2023-05-10,37.20259475708008,37.250477468643176,36.91531675239158,37.20259475708008,15964415,1101.TW
2023-05-11,37.011080909634,37.250479871137614,36.29288402512316,36.58016204833984,23390635,1101.TW
2023-05-12,36.24499972612408,36.34076149830252,36.005600775085114,36.197120666503906,25627628,1101.TW
2023-05-15,36.19711985204896,36.19711985204896,35.574684785115636,35.76620101928711,29268134,1101.TW
2023-05-16,35.86196438415209,36.24500052246731,35.67044448852539,36.14924240112305,14490455,1101.TW
2023-05-17,36.101361128072995,36.58015901132877,36.053482070335,36.29288101196289,20616708,1101.TW
2023-05-18,36.388639760535774,36.532280589186776,36.10136175617178,36.244998931884766,17965567,1101.TW
2023-05-19,36.244998931884766,36.388639760535774,36.10136175617178,36.244998931884766,23497345,1101.TW
2023-05-22,36.38863756765727,36.77167731901825,36.101359580605425,36.62803649902344,23646097,1101.TW
2023-05-23,36.628038069066754,36.67591712680474,36.29288101196289,36.29288101196289,22587788,1101.TW
2023-05-24,36.244998931884766,36.29288164339378,35.909841868949776,36.244998931884766,21466866,1101.TW
2023-05-25,36.10136255247504,36.436519622802734,35.909842661028605,36.436519622802734,30230589,1101.TW
2023-05-26,36.19712146179518,36.388641357421875,36.00560156616848,36.388641357421875,21115433,1101.TW
2023-05-29,36.43652200450717,36.532283782958984,36.149243975028384,36.532283782958984,25909478,1101.TW
2023-05-30,36.48439489285074,36.6759147644043,36.2928786742349,36.6759147644043,28763751,1101.TW
2023-05-31,36.67591712680474,36.67591712680474,36.244998301286955,36.29288101196289,55057858,1101.TW
2023-06-01,36.436520418094005,36.484399478766136,36.14924240112305,36.14924240112305,20147654,1101.TW
2023-06-02,36.14924162233586,37.106837426901045,36.14924162233586,36.91531753540039,37466531,1101.TW
2023-06-05,37.106836639829915,37.58563453195676,37.01107852257976,37.20259475708008,23406334,1101.TW
2023-06-06,37.298357323579175,37.39411544287375,37.01107931275736,37.15471649169922,11674163,1101.TW
2023-06-07,37.25047826393189,37.298357323579175,36.963196600171976,37.15471649169922,11593905,1101.TW
2023-06-08,37.15471728699049,37.15471728699049,36.675919374392834,36.86743927001953,14265442,1101.TW
2023-06-09,36.86743624668719,36.86743624668719,36.675916366766174,36.819557189941406,12381630,1101.TW
2023-06-12,37.0589553060701,37.106834361755766,36.53227838765208,36.62803649902344,16162743,1101.TW
2023-06-13,36.67591555470911,36.77167731901825,36.436516623342946,36.62803649902344,14096942,1101.TW
2023-06-14,36.72379684448242,36.81955861461722,36.53228061008886,36.72379684448242,11705745,1101.TW
2023-06-15,36.72379684448242,36.77167955601883,36.58015966868725,36.72379684448242,12274240,1101.TW
2023-06-16,36.77168193780151,37.53775788381024,36.67592016146401,37.0589599609375,38961805,1101.TW
2023-06-19,37.106839022637125,37.29835892237387,36.9631981846,37.0589599609375,12758814,1101.TW
2023-06-20,37.05895836726041,37.106837426901045,36.81955941611911,36.91531753540039,9586846,1101.TW
2023-06-21,36.91531912290038,37.106839022637125,36.72379922316363,37.0589599609375,14569367,1101.TW
2023-06-26,37.058958372404646,37.298357323579175,36.81955942123012,37.15471649169922,13265845,1101.TW
2023-06-27,37.0589561266082,37.15471424009977,36.77167813319562,36.819557189941406,10039811,1101.TW
2023-06-28,36.819559405695614,36.8674384653227,36.38864056317565,36.436519622802734,18691661,1101.TW
2023-06-29,36.532281394995,36.77168034606853,36.436519622802734,36.436519622802734,9888531,1101.TW
2023-06-30,36.436519622802734,36.723797633503345,36.436519622802734,36.436519622802734,11087589,1101.TW
2023-07-03,36.58015744333776,36.67591555470911,36.53227838765208,36.62803649902344,8501024,1101.TW
2023-07-04,36.58016045462209,36.67591857387626,36.436519622802734,36.436519622802734,11424677,1101.TW
2023-07-05,36.43651961754287,36.53228138972131,36.197120666503906,36.197120666503906,16926980,1101.TW
2023-07-06,36.14924240112305,36.14924240112305,35.62256542785326,35.67044448852539,28435853,1101.TW
2023-07-07,35.62256463469411,35.90984264526863,35.335286624119576,35.71832275390625,19233416,1101.TW
2023-07-10,35.71832193919128,35.814083709157245,35.239524048175475,35.28740310668945,25493449,1101.TW
2023-07-11,35.723975148811604,35.966665202408365,35.43274782512676,35.481285095214844,19084552,1101.TW
2023-07-12,35.48128603185328,35.57836427774847,35.4327487604839,35.529823303222656,13487205,1101.TW
